iter,test acc,w diff
192,0.43,1.9370479583740234
193,0.43,1.9331642389297485
194,0.43,1.9292807579040527
195,0.43,1.9253956079483032
196,0.43,1.9215112924575806
197,0.43,1.9176256656646729
198,0.43,1.9137400388717651
199,0.43,1.909853458404541
200,0.43,1.9059667587280273
201,0.43,1.9020798206329346
202,0.43,1.8981932401657104
203,0.43,1.8943049907684326
204,0.43,1.8904178142547607
205,0.43,1.8865300416946411
206,0.43,1.882642388343811
207,0.43,1.878754734992981
208,0.43,1.87486732006073
209,0.43,1.8709795475006104
210,0.43,1.8670920133590698
211,0.43,1.8632044792175293
212,0.435,1.8593178987503052
213,0.435,1.855431079864502
214,0.44,1.8515443801879883
215,0.44,1.8476582765579224
216,0.44,1.8437726497650146
217,0.44,1.8398876190185547
218,0.44,1.8360027074813843
219,0.44,1.8321185111999512
220,0.445,1.8282347917556763
221,0.445,1.8243519067764282
222,0.45,1.820469617843628
223,0.45,1.816588044166565
224,0.45,1.8127076625823975
225,0.45,1.8088269233703613
226,0.45,1.804948091506958
227,0.455,1.801070213317871
228,0.455,1.7971926927566528
229,0.455,1.7933168411254883
230,0.455,1.7894413471221924
231,0.455,1.7855674028396606
232,0.46,1.7816948890686035
233,0.46,1.7778229713439941
234,0.46,1.773952841758728
235,0.46,1.7700836658477783
236,0.46,1.7662159204483032
237,0.465,1.7623496055603027
238,0.465,1.758484959602356
239,0.465,1.7546206712722778
240,0.47,1.7507591247558594
241,0.475,1.7468984127044678
242,0.475,1.7430399656295776
243,0.47,1.739182710647583
244,0.47,1.7353272438049316
245,0.47,1.7314732074737549
246,0.47,1.7276211977005005
247,0.47,1.723771095275879
248,0.47,1.7199230194091797
249,0.47,1.7160770893096924
250,0.47,1.7122325897216797
251,0.47,1.7083899974822998
252,0.47,1.7045494318008423
253,0.47,1.700711727142334
254,0.475,1.6968755722045898
255,0.475,1.6930418014526367
256,0.475,1.6892101764678955
257,0.475,1.6853808164596558
258,0.475,1.6815539598464966
259,0.475,1.6777294874191284
260,0.475,1.6739072799682617
261,0.485,1.6700875759124756
262,0.485,1.6662704944610596
263,0.485,1.6624557971954346
264,0.49,1.6586430072784424
265,0.49,1.6548337936401367
266,0.49,1.6510263681411743
267,0.49,1.6472227573394775
268,0.49,1.6434211730957031
269,0.49,1.6396230459213257
270,0.49,1.6358264684677124
271,0.49,1.6320337057113647
272,0.49,1.6282439231872559
273,0.49,1.6244572401046753
274,0.49,1.620673418045044
275,0.49,1.6168923377990723
276,0.49,1.613114595413208
277,0.5,1.6093395948410034
278,0.5,1.6055688858032227
279,0.5,1.601799726486206
280,0.5,1.5980348587036133
281,0.505,1.594273567199707
282,0.505,1.5905150175094604
283,0.51,1.5867595672607422
284,0.515,1.5830082893371582
285,0.52,1.579259991645813
286,0.52,1.5755153894424438
287,0.525,1.5717742443084717
288,0.53,1.5680367946624756
289,0.53,1.564302682876587
290,0.53,1.5605723857879639
291,0.53,1.5568453073501587
292,0.53,1.5531227588653564
293,0.53,1.5494037866592407
294,0.535,1.5456886291503906
295,0.535,1.541976809501648
296,0.535,1.5382694005966187
297,0.535,1.5345659255981445
298,0.535,1.530866265296936
299,0.54,1.5271704196929932
