iter,test acc,w diff
280,0.49,2.2748706340789795
281,0.49,2.2739479541778564
282,0.49,2.27262282371521
283,0.49,2.2711293697357178
284,0.49,2.270423412322998
285,0.49,2.2704546451568604
286,0.49,2.271522045135498
287,0.49,2.270509958267212
288,0.49,2.2708938121795654
289,0.49,2.2701852321624756
290,0.49,2.2691426277160645
291,0.49,2.2686946392059326
292,0.49,2.2669475078582764
293,0.49,2.2654128074645996
294,0.49,2.265936851501465
295,0.49,2.2647690773010254
296,0.49,2.2642393112182617
297,0.49,2.2646901607513428
298,0.49,2.2639708518981934
299,0.49,2.2644009590148926
