iter,test acc,w diff
157,0.81,0.20244157314300537
158,0.81,0.20075063407421112
159,0.82,0.19016174972057343
160,0.825,0.17993463575839996
161,0.825,0.17849095165729523
162,0.825,0.17706900835037231
163,0.82,0.16732963919639587
164,0.825,0.16602833569049835
165,0.825,0.16474603116512299
166,0.825,0.16348227858543396
167,0.825,0.16223657131195068
168,0.825,0.15308594703674316
169,0.825,0.15194742381572723
170,0.825,0.15082484483718872
171,0.83,0.14212994277477264
172,0.83,0.1337786763906479
173,0.83,0.13283149898052216
174,0.83,0.13189688324928284
175,0.83,0.13097478449344635
176,0.835,0.12310263514518738
177,0.835,0.11556348949670792
178,0.835,0.11478953063488007
179,0.84,0.10761962831020355
180,0.84,0.10691634565591812
181,0.84,0.10622178018093109
182,0.84,0.10553564876317978
183,0.84,0.09879998117685318
184,0.845,0.09817740321159363
185,0.845,0.09756241738796234
186,0.845,0.09695475548505783
187,0.845,0.09635401517152786
188,0.845,0.09006685763597488
189,0.845,0.08952249586582184
190,0.845,0.08898429572582245
191,0.845,0.08845232427120209
192,0.845,0.08792643994092941
193,0.845,0.08740656077861786
194,0.845,0.08689270913600922
195,0.845,0.08638469874858856
196,0.845,0.08588217198848724
197,0.85,0.08013473451137543
198,0.85,0.07967982441186905
199,0.85,0.07425078004598618
200,0.85,0.07383956015110016
201,0.855,0.06872130185365677
202,0.855,0.06388401240110397
203,0.855,0.0593230202794075
204,0.855,0.05901424586772919
205,0.85,0.05474380403757095
206,0.85,0.05446569621562958
207,0.85,0.050478801131248474
208,0.85,0.05022844299674034
209,0.85,0.049980487674474716
210,0.85,0.049734845757484436
211,0.855,0.046055812388658524
212,0.855,0.045834898948669434
213,0.855,0.04561600089073181
214,0.855,0.045399073511362076
215,0.855,0.042016129940748215
216,0.855,0.03888022527098656
217,0.855,0.03870358690619469
218,0.855,0.03582145273685455
219,0.855,0.033175382763147354
220,0.855,0.030758993700146675
221,0.855,0.028564510866999626
222,0.855,0.02844666875898838
223,0.855,0.0283297561109066
224,0.855,0.028213681653141975
225,0.855,0.028098518028855324
226,0.86,0.02614722028374672
227,0.86,0.02604367583990097
228,0.86,0.02429790608584881
229,0.86,0.024204708635807037
230,0.86,0.024112172424793243
231,0.86,0.024020349606871605
232,0.86,0.023929156363010406
233,0.855,0.023838680237531662
234,0.855,0.02230728790163994
235,0.855,0.02222570590674877
236,0.86,0.02086656726896763
237,0.86,0.019657716155052185
238,0.86,0.0185822956264019
239,0.855,0.017623813822865486
240,0.855,0.017567472532391548
241,0.855,0.017511488869786263
242,0.855,0.016660507768392563
243,0.85,0.015896189957857132
244,0.85,0.015849031507968903
245,0.85,0.015161349438130856
246,0.85,0.014537041075527668
247,0.85,0.01396707259118557
248,0.85,0.013929812237620354
249,0.85,0.013892779126763344
250,0.85,0.013855956494808197
251,0.845,0.013337565585970879
252,0.845,0.012859310954809189
253,0.84,0.012416034936904907
254,0.84,0.012003583833575249
255,0.835,0.011618566699326038
256,0.835,0.011258342303335667
257,0.835,0.011234072968363762
258,0.835,0.011209895834326744
259,0.835,0.010874133557081223
260,0.835,0.01055949367582798
261,0.835,0.010538367554545403
262,0.835,0.010244677774608135
263,0.83,0.009970794431865215
264,0.835,0.009717147797346115
265,0.835,0.009699773974716663
266,0.835,0.00968245044350624
267,0.835,0.009451601654291153
268,0.835,0.009435451589524746
269,0.835,0.009419353678822517
270,0.835,0.009403329342603683
271,0.835,0.009198524989187717
272,0.835,0.009022735990583897
