iter,test acc,w diff
176,0.205,2.8291430473327637
177,0.205,2.8249523639678955
178,0.2,2.8207497596740723
179,0.2,2.8165364265441895
180,0.21,2.8123104572296143
181,0.21,2.808072566986084
182,0.21,2.803823232650757
183,0.21,2.7995619773864746
184,0.205,2.795288324356079
185,0.205,2.791003704071045
186,0.205,2.786708116531372
187,0.205,2.7823996543884277
188,0.205,2.778080463409424
189,0.205,2.773749351501465
190,0.205,2.769406795501709
191,0.21,2.7650530338287354
192,0.21,2.760687828063965
193,0.21,2.7563107013702393
194,0.215,2.7519235610961914
195,0.215,2.7475249767303467
196,0.22,2.7431142330169678
197,0.225,2.7386929988861084
198,0.225,2.7342612743377686
199,0.225,2.729818344116211
200,0.225,2.7253642082214355
201,0.225,2.720898151397705
202,0.225,2.7164230346679688
203,0.225,2.7119357585906982
204,0.225,2.707437515258789
205,0.225,2.702930212020874
206,0.225,2.698410749435425
207,0.225,2.693880319595337
208,0.225,2.6893417835235596
209,0.23,2.6847915649414062
210,0.23,2.6802306175231934
211,0.23,2.675659418106079
212,0.23,2.6710774898529053
213,0.23,2.6664865016937256
214,0.23,2.6618847846984863
215,0.23,2.657273054122925
216,0.235,2.652650833129883
217,0.235,2.648020029067993
218,0.24,2.643378496170044
219,0.24,2.6387269496917725
220,0.24,2.634065628051758
221,0.24,2.6293952465057373
222,0.24,2.6247148513793945
223,0.24,2.6200246810913086
224,0.25,2.615325927734375
225,0.25,2.610617160797119
226,0.25,2.6058998107910156
227,0.25,2.6011719703674316
228,0.265,2.596436023712158
229,0.27,2.5916907787323
230,0.27,2.5869359970092773
231,0.27,2.5821731090545654
232,0.275,2.5774013996124268
233,0.275,2.5726208686828613
234,0.275,2.567830801010132
235,0.28,2.56303334236145
236,0.28,2.5582268238067627
237,0.285,2.5534121990203857
238,0.285,2.548588275909424
239,0.285,2.543757677078247
240,0.29,2.5389175415039062
241,0.29,2.5340700149536133
242,0.295,2.529214859008789
243,0.295,2.52435040473938
244,0.3,2.5194790363311768
245,0.3,2.514599323272705
246,0.3,2.5097126960754395
247,0.305,2.504818916320801
248,0.305,2.4999163150787354
249,0.305,2.495007276535034
250,0.305,2.490091323852539
251,0.31,2.485168218612671
252,0.31,2.4802370071411133
253,0.31,2.475299596786499
254,0.31,2.4703550338745117
255,0.31,2.4654033184051514
256,0.31,2.4604456424713135
257,0.315,2.4554800987243652
258,0.315,2.4505093097686768
259,0.325,2.4455316066741943
260,0.33,2.4405479431152344
261,0.33,2.4355568885803223
262,0.33,2.43056058883667
263,0.33,2.4255590438842773
264,0.33,2.4205503463745117
265,0.33,2.4155359268188477
266,0.33,2.4105160236358643
267,0.335,2.4054908752441406
268,0.335,2.4004600048065186
269,0.345,2.39542293548584
270,0.35,2.3903820514678955
271,0.35,2.3853352069854736
272,0.35,2.380282402038574
273,0.35,2.37522554397583
274,0.35,2.370164155960083
275,0.35,2.3650975227355957
276,0.35,2.36002516746521
277,0.355,2.354949951171875
278,0.355,2.3498692512512207
279,0.36,2.3447844982147217
280,0.37,2.3396952152252197
281,0.375,2.334601879119873
282,0.38,2.32950496673584
283,0.385,2.324404239654541
284,0.385,2.31929874420166
285,0.385,2.314190626144409
286,0.385,2.3090784549713135
287,0.385,2.303962469100952
288,0.39,2.2988433837890625
289,0.39,2.2937207221984863
290,0.4,2.2885959148406982
291,0.4,2.2834670543670654
292,0.41,2.2783350944519043
293,0.41,2.273200511932373
294,0.41,2.2680633068084717
295,0.415,2.2629241943359375
296,0.415,2.257781982421875
297,0.415,2.2526371479034424
298,0.42,2.2474896907806396
299,0.42,2.2423415184020996
