iter,test acc,w diff
96,0.535,2.2731857299804688
97,0.535,2.2619099617004395
98,0.535,2.2555863857269287
99,0.545,2.2442662715911865
100,0.545,2.2329227924346924
101,0.545,2.22678542137146
102,0.545,2.2206802368164062
103,0.55,2.214607000350952
104,0.55,2.203199625015259
105,0.55,2.191779136657715
106,0.55,2.1858980655670166
107,0.555,2.180049180984497
108,0.555,2.1685984134674072
109,0.555,2.157141923904419
110,0.56,2.145681381225586
111,0.57,2.140109062194824
112,0.57,2.1286439895629883
113,0.57,2.1231870651245117
114,0.57,2.111720085144043
115,0.57,2.106377601623535
116,0.57,2.094916343688965
117,0.57,2.0896873474121094
118,0.575,2.084489107131958
119,0.575,2.0730385780334473
120,0.575,2.0679545402526855
121,0.575,2.062899589538574
122,0.575,2.0578737258911133
123,0.575,2.046443462371826
124,0.575,2.0415313243865967
125,0.58,2.0301265716552734
126,0.58,2.0187456607818604
127,0.585,2.0073912143707275
128,0.585,2.0027623176574707
129,0.585,1.9914427995681763
130,0.585,1.980156421661377
131,0.59,1.9689041376113892
132,0.59,1.9645531177520752
133,0.59,1.953346610069275
134,0.59,1.9491037130355835
135,0.59,1.9448866844177246
136,0.59,1.9406931400299072
137,0.59,1.9295545816421509
138,0.59,1.9184601306915283
139,0.595,1.9074103832244873
140,0.595,1.9034863710403442
141,0.595,1.8924963474273682
142,0.59,1.8815561532974243
143,0.59,1.870667815208435
144,0.59,1.8598319292068481
145,0.59,1.8562488555908203
146,0.59,1.8526862859725952
147,0.59,1.8491438627243042
148,0.59,1.838402271270752
149,0.59,1.8349571228027344
150,0.59,1.8315311670303345
151,0.59,1.8208746910095215
152,0.59,1.8102778196334839
153,0.59,1.7997432947158813
154,0.59,1.7892723083496094
155,0.59,1.7788646221160889
156,0.59,1.7758281230926514
157,0.59,1.7654999494552612
158,0.59,1.7625505924224854
159,0.595,1.752303957939148
160,0.595,1.7421247959136963
161,0.595,1.7393289804458618
162,0.595,1.7365479469299316
163,0.595,1.7337816953659058
164,0.6,1.7237141132354736
165,0.61,1.7137166261672974
166,0.61,1.711098074913025
167,0.61,1.7084921598434448
168,0.61,1.705901026725769
169,0.61,1.703321099281311
170,0.61,1.69345223903656
171,0.62,1.6836563348770142
172,0.62,1.6739338636398315
173,0.62,1.6642860174179077
174,0.62,1.6619691848754883
175,0.62,1.6524083614349365
176,0.62,1.642923355102539
177,0.62,1.6407359838485718
178,0.62,1.6313402652740479
179,0.62,1.6292200088500977
180,0.62,1.6199123859405518
181,0.62,1.6178576946258545
182,0.62,1.6086403131484985
183,0.62,1.606649398803711
184,0.625,1.5975207090377808
185,0.63,1.5884695053100586
186,0.63,1.5865931510925293
187,0.63,1.5847245454788208
188,0.63,1.5828639268875122
189,0.63,1.5739262104034424
190,0.63,1.5721242427825928
191,0.645,1.5632761716842651
192,0.645,1.5615315437316895
193,0.645,1.5597939491271973
194,0.645,1.5580631494522095
195,0.645,1.5563405752182007
196,0.645,1.5476171970367432
197,0.645,1.5459486246109009
198,0.645,1.5442872047424316
199,0.65,1.5356642007827759
200,0.65,1.5340558290481567
201,0.65,1.5324536561965942
202,0.65,1.530858039855957
203,0.65,1.529268741607666
204,0.65,1.5276861190795898
205,0.655,1.5191956758499146
206,0.655,1.5107834339141846
207,0.655,1.5024480819702148
208,0.655,1.4941890239715576
209,0.655,1.4860074520111084
210,0.655,1.484641432762146
211,0.655,1.4832819700241089
212,0.655,1.4751957654953003
213,0.655,1.4738789796829224
214,0.655,1.465879201889038
215,0.655,1.4646058082580566
216,0.655,1.4633365869522095
217,0.655,1.4554312229156494
218,0.655,1.4542036056518555
219,0.655,1.4463826417922974
220,0.655,1.438636302947998
221,0.66,1.4374831914901733
222,0.66,1.4298202991485596
223,0.66,1.4287049770355225
224,0.66,1.4275932312011719
225,0.66,1.4200212955474854
226,0.66,1.4125226736068726
227,0.66,1.4050971269607544
228,0.66,1.3977444171905518
229,0.66,1.3967622518539429
230,0.66,1.3957829475402832
231,0.655,1.3885173797607422
232,0.655,1.3875705003738403
233,0.655,1.3803839683532715
234,0.655,1.3794678449630737
235,0.655,1.3723596334457397
236,0.655,1.3714735507965088
237,0.655,1.3705905675888062
238,0.655,1.3635660409927368
239,0.655,1.356611728668213
240,0.655,1.355783224105835
241,0.66,1.354957103729248
242,0.66,1.3541332483291626
243,0.66,1.3472676277160645
244,0.66,1.3404704332351685
245,0.665,1.3337407112121582
246,0.665,1.3329921960830688
247,0.665,1.3322452306747437
248,0.665,1.3315001726150513
249,0.665,1.330757737159729
250,0.665,1.3300162553787231
251,0.665,1.3233840465545654
252,0.665,1.3226672410964966
253,0.665,1.316107153892517
254,0.665,1.3096131086349487
255,0.665,1.3031847476959229
256,0.67,1.2968204021453857
257,0.67,1.290520429611206
258,0.67,1.2899092435836792
259,0.67,1.2892992496490479
260,0.67,1.2886906862258911
261,0.67,1.282469391822815
262,0.67,1.2763108015060425
263,0.67,1.2702144384384155
264,0.67,1.2641797065734863
265,0.67,1.2636446952819824
266,0.67,1.2576748132705688
267,0.67,1.2517660856246948
268,0.67,1.245916724205017
269,0.67,1.2454310655593872
270,0.67,1.23964524269104
271,0.67,1.2391753196716309
272,0.67,1.2334519624710083
273,0.67,1.2329972982406616
274,0.67,1.2273352146148682
275,0.675,1.22173011302948
276,0.675,1.216181755065918
277,0.675,1.2157695293426514
278,0.675,1.210280418395996
279,0.675,1.2098828554153442
280,0.675,1.2044522762298584
281,0.675,1.199076533317566
282,0.675,1.1937546730041504
283,0.675,1.1933941841125488
284,0.675,1.1930334568023682
285,0.675,1.192674160003662
286,0.675,1.192314863204956
287,0.675,1.1919561624526978
288,0.675,1.1867021322250366
289,0.68,1.1815011501312256
290,0.68,1.181165337562561
291,0.68,1.1760194301605225
292,0.68,1.1709245443344116
293,0.68,1.1658815145492554
294,0.68,1.1608885526657104
295,0.68,1.1605936288833618
296,0.68,1.1602996587753296
297,0.68,1.1600053310394287
298,0.68,1.1597118377685547
299,0.68,1.1594191789627075
