iter,test acc,w diff
130,0.315,2.3413074016571045
131,0.315,2.3385331630706787
132,0.325,2.3364813327789307
133,0.33,2.333576202392578
134,0.315,2.334530830383301
135,0.32,2.3334126472473145
136,0.32,2.332749366760254
137,0.33,2.3285677433013916
138,0.33,2.3234715461730957
139,0.33,2.322437286376953
140,0.33,2.318143844604492
141,0.33,2.317051887512207
142,0.33,2.313905954360962
143,0.33,2.313544750213623
144,0.33,2.310577869415283
145,0.33,2.3059942722320557
146,0.33,2.303227186203003
147,0.33,2.298806667327881
148,0.33,2.2976224422454834
149,0.33,2.2969489097595215
150,0.33,2.2952733039855957
151,0.33,2.294818639755249
152,0.335,2.292306900024414
153,0.335,2.2915778160095215
154,0.335,2.289005994796753
155,0.345,2.2846179008483887
156,0.35,2.279064416885376
157,0.35,2.275686502456665
158,0.35,2.2719128131866455
159,0.35,2.265773296356201
160,0.35,2.2622292041778564
161,0.35,2.260993719100952
162,0.35,2.256110191345215
163,0.355,2.251258373260498
164,0.355,2.2474429607391357
165,0.36,2.2454471588134766
166,0.36,2.243149518966675
167,0.36,2.242678642272949
168,0.37,2.2401084899902344
169,0.36,2.2398905754089355
170,0.37,2.2351181507110596
171,0.37,2.2299559116363525
172,0.375,2.2261226177215576
173,0.375,2.225510597229004
174,0.375,2.2228429317474365
175,0.38,2.217400550842285
176,0.385,2.214259147644043
177,0.385,2.212141990661621
178,0.385,2.210986375808716
179,0.385,2.2100958824157715
180,0.385,2.206845760345459
181,0.385,2.202267646789551
182,0.385,2.199176788330078
183,0.39,2.1930952072143555
184,0.39,2.1927175521850586
185,0.39,2.1908481121063232
186,0.39,2.184709310531616
187,0.405,2.178934097290039
188,0.405,2.1780617237091064
189,0.41,2.173929214477539
190,0.41,2.168955087661743
191,0.41,2.166835308074951
192,0.41,2.1642279624938965
193,0.41,2.163404941558838
194,0.41,2.1608786582946777
195,0.41,2.155388832092285
196,0.415,2.154521942138672
197,0.415,2.152219533920288
198,0.415,2.152250289916992
199,0.415,2.1475131511688232
200,0.415,2.1447198390960693
201,0.42,2.1401658058166504
202,0.42,2.139091968536377
203,0.42,2.1317358016967773
204,0.42,2.1277689933776855
205,0.42,2.1231491565704346
206,0.42,2.118663787841797
207,0.42,2.11749529838562
208,0.42,2.1113877296447754
209,0.42,2.109227418899536
210,0.42,2.1077702045440674
211,0.42,2.1026744842529297
212,0.425,2.097569704055786
213,0.425,2.095076322555542
214,0.425,2.0933501720428467
215,0.425,2.091684103012085
216,0.425,2.0907232761383057
217,0.43,2.0874037742614746
218,0.43,2.0846502780914307
219,0.43,2.0823564529418945
220,0.43,2.0784683227539062
221,0.43,2.075969696044922
222,0.43,2.0726115703582764
223,0.43,2.0699779987335205
224,0.43,2.0685958862304688
225,0.43,2.0678815841674805
226,0.43,2.066106081008911
227,0.43,2.0655629634857178
228,0.43,2.0634725093841553
229,0.43,2.059795618057251
230,0.43,2.0576541423797607
231,0.43,2.0534021854400635
232,0.43,2.052065849304199
233,0.43,2.0509939193725586
234,0.43,2.047577381134033
235,0.43,2.0419185161590576
236,0.43,2.0397119522094727
237,0.43,2.039416551589966
238,0.43,2.0340356826782227
239,0.44,2.028893232345581
240,0.44,2.024324417114258
241,0.44,2.020195245742798
242,0.44,2.0162739753723145
243,0.44,2.0151054859161377
244,0.44,2.0131330490112305
245,0.44,2.0120556354522705
246,0.44,2.011399030685425
247,0.445,2.0092532634735107
248,0.445,2.0075745582580566
249,0.445,2.004561424255371
250,0.45,1.999131441116333
251,0.45,1.9962823390960693
252,0.45,1.993820309638977
253,0.45,1.9904446601867676
254,0.45,1.9901399612426758
255,0.455,1.984605312347412
256,0.455,1.9800360202789307
257,0.455,1.975172758102417
258,0.46,1.973034143447876
259,0.46,1.9698680639266968
260,0.46,1.9689884185791016
261,0.46,1.9636211395263672
262,0.46,1.9584767818450928
263,0.465,1.9534201622009277
264,0.465,1.9528217315673828
265,0.47,1.949731469154358
266,0.47,1.9474925994873047
267,0.475,1.946675181388855
268,0.475,1.944775938987732
269,0.47,1.9406323432922363
270,0.47,1.937522530555725
271,0.47,1.9342769384384155
272,0.47,1.9309475421905518
273,0.47,1.9297735691070557
274,0.47,1.9254511594772339
275,0.47,1.925815463066101
276,0.47,1.9216511249542236
277,0.47,1.916693091392517
278,0.47,1.9134643077850342
279,0.47,1.91122567653656
280,0.47,1.9084115028381348
281,0.47,1.9052153825759888
282,0.475,1.9030637741088867
283,0.475,1.900024652481079
284,0.475,1.8979599475860596
285,0.475,1.8962162733078003
286,0.475,1.8954963684082031
287,0.475,1.89435613155365
288,0.475,1.891631841659546
289,0.475,1.8873422145843506
290,0.475,1.8853150606155396
291,0.475,1.8851215839385986
292,0.475,1.8798385858535767
293,0.48,1.8750483989715576
294,0.48,1.8727952241897583
295,0.475,1.8722548484802246
296,0.475,1.8701510429382324
297,0.475,1.8696664571762085
298,0.48,1.8642854690551758
299,0.485,1.8620682954788208
