iter,test acc,w diff
95,0.535,2.0595734119415283
96,0.535,2.056178569793701
97,0.535,2.052778959274292
98,0.535,2.049375295639038
99,0.535,2.045968770980835
100,0.54,2.0390331745147705
101,0.545,2.035613775253296
102,0.545,2.0321903228759766
103,0.545,2.028764486312866
104,0.545,2.0218021869659424
105,0.545,2.0148303508758545
106,0.55,2.0078485012054443
107,0.55,2.004394769668579
108,0.55,2.0009374618530273
109,0.55,1.9939360618591309
110,0.55,1.9869251251220703
111,0.55,1.9834504127502441
112,0.55,1.97996985912323
113,0.55,1.9764881134033203
114,0.55,1.9730010032653809
115,0.555,1.9659628868103027
116,0.555,1.9624660015106201
117,0.555,1.9554147720336914
118,0.555,1.9483541250228882
119,0.555,1.9412846565246582
120,0.555,1.9377638101577759
121,0.555,1.9342397451400757
122,0.56,1.927154302597046
123,0.565,1.920060396194458
124,0.57,1.9165204763412476
125,0.57,1.9094148874282837
126,0.57,1.9023021459579468
127,0.57,1.8951811790466309
128,0.57,1.888053059577942
129,0.57,1.8809181451797485
130,0.57,1.8737760782241821
131,0.57,1.8666280508041382
132,0.575,1.8594729900360107
133,0.575,1.8558831214904785
134,0.575,1.8522913455963135
135,0.575,1.8451268672943115
136,0.575,1.841528296470642
137,0.575,1.8343558311462402
138,0.575,1.8307510614395142
139,0.575,1.827144980430603
140,0.575,1.8235375881195068
141,0.575,1.8199279308319092
142,0.575,1.8163177967071533
143,0.58,1.812706708908081
144,0.58,1.8055211305618286
145,0.58,1.7983320951461792
146,0.58,1.7911391258239746
147,0.585,1.783944010734558
148,0.585,1.7767455577850342
149,0.585,1.7731139659881592
150,0.585,1.7659133672714233
151,0.585,1.76227867603302
152,0.585,1.7550761699676514
153,0.59,1.747872233390808
154,0.59,1.7442325353622437
155,0.59,1.7370277643203735
156,0.59,1.7298237085342407
157,0.59,1.7261799573898315
158,0.59,1.7225373983383179
159,0.59,1.7188938856124878
160,0.59,1.7152516841888428
161,0.59,1.7080512046813965
162,0.59,1.7008534669876099
163,0.59,1.6972097158432007
164,0.59,1.6935651302337646
165,0.595,1.6863723993301392
166,0.595,1.679182529449463
167,0.595,1.675539493560791
168,0.595,1.6718974113464355
169,0.59,1.6682560443878174
170,0.59,1.6610758304595947
171,0.59,1.657436490058899
172,0.59,1.6537988185882568
173,0.59,1.6501619815826416
174,0.59,1.6429945230484009
175,0.59,1.639360785484314
176,0.59,1.6322021484375
177,0.59,1.6285709142684937
178,0.59,1.6214216947555542
179,0.59,1.617794394493103
180,0.59,1.6106557846069336
181,0.59,1.6035246849060059
182,0.59,1.5999034643173218
183,0.59,1.5927847623825073
184,0.59,1.5891687870025635
185,0.59,1.5820631980895996
186,0.59,1.5784528255462646
187,0.59,1.5748454332351685
188,0.59,1.5712404251098633
189,0.59,1.5641592741012573
190,0.59,1.5605610609054565
191,0.595,1.5534954071044922
192,0.595,1.5499038696289062
193,0.595,1.5463159084320068
194,0.595,1.539272665977478
195,0.6,1.5322420597076416
196,0.605,1.5252232551574707
197,0.61,1.5182185173034668
198,0.61,1.5146539211273193
199,0.61,1.511093020439148
200,0.61,1.5075359344482422
201,0.62,1.5005639791488647
202,0.62,1.4970167875289917
203,0.62,1.4934728145599365
204,0.62,1.4899327754974365
205,0.62,1.486396312713623
206,0.62,1.4828643798828125
207,0.62,1.4793355464935303
208,0.62,1.4758108854293823
209,0.62,1.4680085182189941
210,0.62,1.460227370262146
211,0.62,1.4567233324050903
212,0.62,1.448973298072815
213,0.62,1.4454818964004517
214,0.62,1.4419949054718018
215,0.625,1.43428635597229
216,0.63,1.4308134317398071
217,0.63,1.4231382608413696
218,0.63,1.4154890775680542
219,0.645,1.407865285873413
220,0.645,1.404427409172058
221,0.645,1.3968405723571777
222,0.65,1.3892818689346313
223,0.65,1.3858708143234253
224,0.655,1.3783507347106934
225,0.655,1.3749558925628662
226,0.655,1.3715665340423584
227,0.655,1.3681827783584595
228,0.655,1.3648035526275635
229,0.655,1.3614295721054077
230,0.655,1.3539940118789673
231,0.655,1.3506375551223755
232,0.655,1.3432446718215942
233,0.655,1.3399064540863037
234,0.655,1.3325570821762085
235,0.655,1.3252404928207397
236,0.66,1.3179574012756348
237,0.66,1.3107082843780518
238,0.66,1.3034933805465698
239,0.66,1.3002278804779053
240,0.66,1.296967625617981
241,0.655,1.2898125648498535
242,0.655,1.2865726947784424
243,0.655,1.2833386659622192
244,0.655,1.280110478401184
245,0.655,1.276888370513916
246,0.655,1.2736719846725464
247,0.66,1.2666159868240356
248,0.66,1.2634203433990479
249,0.66,1.2602308988571167
250,0.665,1.2532384395599365
251,0.665,1.2500696182250977
252,0.665,1.2469072341918945
253,0.665,1.2437511682510376
254,0.67,1.2368355989456177
255,0.67,1.2337002754211426
256,0.67,1.226837396621704
257,0.67,1.2200138568878174
258,0.67,1.2169159650802612
259,0.67,1.2138252258300781
260,0.67,1.2070682048797607
261,0.67,1.203999400138855
262,0.67,1.2009360790252686
263,0.67,1.1978800296783447
264,0.675,1.1912041902542114
265,0.675,1.1845701932907104
266,0.675,1.177977204322815
267,0.675,1.174306869506836
268,0.68,1.167775273323059
269,0.68,1.1612857580184937
270,0.68,1.1548380851745605
271,0.685,1.1512418985366821
272,0.685,1.1476551294326782
273,0.685,1.1405479907989502
274,0.685,1.1369962692260742
275,0.685,1.129965901374817
276,0.685,1.1264491081237793
277,0.685,1.1194965839385986
278,0.69,1.1160138845443726
279,0.69,1.1125415563583374
280,0.69,1.1090795993804932
281,0.69,1.1056278944015503
282,0.69,1.1021864414215088
283,0.695,1.0987554788589478
284,0.7,1.0953353643417358
285,0.7,1.091925024986267
286,0.7,1.0885249376296997
287,0.7,1.0851356983184814
288,0.7,1.081756353378296
289,0.7,1.0783876180648804
290,0.705,1.0717540979385376
291,0.705,1.0651776790618896
292,0.705,1.061868667602539
293,0.705,1.0553717613220215
294,0.705,1.0520975589752197
295,0.705,1.048834204673767
296,0.705,1.0424376726150513
297,0.705,1.0392091274261475
298,0.705,1.0359910726547241
299,0.705,1.0296952724456787
