iter,test acc,w diff
85,0.405,2.839071750640869
86,0.405,2.836418628692627
87,0.41,2.833758592605591
88,0.41,2.8310937881469727
89,0.41,2.8284220695495605
90,0.41,2.825744867324829
91,0.41,2.8230626583099365
92,0.41,2.820375442504883
93,0.41,2.817681074142456
94,0.41,2.814981460571289
95,0.41,2.8122758865356445
96,0.415,2.8095650672912598
97,0.415,2.806847095489502
98,0.415,2.8041257858276367
99,0.415,2.8013978004455566
100,0.415,2.7986629009246826
101,0.415,2.7959225177764893
102,0.42,2.7931785583496094
103,0.42,2.7904269695281982
104,0.42,2.787670373916626
105,0.42,2.7849080562591553
106,0.42,2.7821404933929443
107,0.42,2.7793662548065186
108,0.42,2.7765867710113525
109,0.42,2.7738022804260254
110,0.42,2.7710115909576416
111,0.42,2.7682149410247803
112,0.42,2.765414237976074
113,0.42,2.7626068592071533
114,0.42,2.759793519973755
115,0.42,2.756974935531616
116,0.42,2.7541511058807373
117,0.42,2.75132155418396
118,0.42,2.7484865188598633
119,0.42,2.74564528465271
120,0.42,2.7427995204925537
121,0.42,2.739947557449341
122,0.42,2.7370901107788086
123,0.42,2.734226942062378
124,0.42,2.7313594818115234
125,0.42,2.728484630584717
126,0.425,2.725606679916382
127,0.425,2.722721815109253
128,0.425,2.719832181930542
129,0.425,2.7169365882873535
130,0.425,2.7140355110168457
131,0.43,2.7111289501190186
132,0.43,2.7082173824310303
133,0.43,2.705299139022827
134,0.43,2.7023775577545166
135,0.43,2.6994504928588867
136,0.43,2.696516275405884
137,0.43,2.693578004837036
138,0.43,2.690633535385132
139,0.43,2.6876840591430664
140,0.43,2.684730291366577
141,0.43,2.6817710399627686
142,0.43,2.6788058280944824
143,0.43,2.675835132598877
144,0.43,2.6728601455688477
145,0.43,2.6698789596557617
146,0.43,2.6668927669525146
147,0.43,2.6639013290405273
148,0.43,2.6609058380126953
149,0.43,2.657905101776123
150,0.43,2.654898166656494
151,0.43,2.651886463165283
152,0.43,2.648869276046753
153,0.43,2.6458466053009033
154,0.43,2.642819881439209
155,0.43,2.6397886276245117
156,0.43,2.636751413345337
157,0.43,2.633709669113159
158,0.43,2.630661964416504
159,0.43,2.627610206604004
160,0.43,2.6245524883270264
161,0.43,2.621490955352783
162,0.43,2.6184237003326416
163,0.43,2.6153509616851807
164,0.43,2.612273931503296
165,0.43,2.6091928482055664
166,0.435,2.6061062812805176
167,0.435,2.6030144691467285
168,0.435,2.5999186038970947
169,0.435,2.5968174934387207
170,0.44,2.5937113761901855
171,0.44,2.5906004905700684
172,0.44,2.5874850749969482
173,0.44,2.584364652633667
174,0.44,2.581239938735962
175,0.44,2.578110694885254
176,0.44,2.5749759674072266
177,0.44,2.5718367099761963
178,0.44,2.5686938762664795
179,0.445,2.565545082092285
180,0.445,2.562392473220825
181,0.445,2.559234142303467
182,0.445,2.55607271194458
183,0.45,2.5529065132141113
184,0.45,2.5497355461120605
185,0.45,2.5465598106384277
186,0.45,2.543379783630371
187,0.45,2.5401957035064697
188,0.45,2.5370073318481445
189,0.445,2.5338146686553955
190,0.45,2.5306167602539062
191,0.45,2.5274147987365723
192,0.455,2.5242092609405518
193,0.455,2.5209975242614746
194,0.455,2.5177831649780273
195,0.455,2.514564037322998
196,0.455,2.511340618133545
197,0.455,2.508113384246826
198,0.455,2.504882335662842
199,0.455,2.5016462802886963
200,0.455,2.498406171798706
201,0.46,2.495161771774292
202,0.46,2.4919145107269287
203,0.46,2.488661050796509
204,0.46,2.4854061603546143
205,0.46,2.4821455478668213
206,0.46,2.4788804054260254
207,0.46,2.4756126403808594
208,0.46,2.472341299057007
209,0.46,2.4690651893615723
210,0.465,2.465785026550293
211,0.465,2.4625017642974854
212,0.465,2.4592130184173584
213,0.465,2.455922842025757
214,0.465,2.452626943588257
215,0.47,2.4493284225463867
216,0.47,2.4460256099700928
217,0.475,2.4427192211151123
218,0.475,2.4394092559814453
219,0.475,2.436096429824829
220,0.47,2.43277907371521
221,0.47,2.4294586181640625
222,0.47,2.426133394241333
223,0.47,2.4228060245513916
224,0.47,2.4194750785827637
225,0.47,2.416140079498291
226,0.47,2.412801742553711
227,0.47,2.4094605445861816
228,0.47,2.406115770339966
229,0.47,2.4027669429779053
230,0.47,2.3994157314300537
231,0.47,2.3960607051849365
232,0.47,2.392702341079712
233,0.47,2.389341354370117
234,0.47,2.385977029800415
235,0.47,2.382608413696289
236,0.47,2.3792378902435303
237,0.47,2.3758630752563477
238,0.47,2.3724865913391113
239,0.47,2.3691067695617676
240,0.475,2.3657240867614746
241,0.475,2.362337350845337
242,0.475,2.3589484691619873
243,0.475,2.3555567264556885
244,0.475,2.3521618843078613
245,0.475,2.348763942718506
246,0.475,2.3453636169433594
247,0.475,2.3419601917266846
248,0.475,2.3385541439056396
249,0.475,2.3351449966430664
250,0.475,2.3317346572875977
251,0.48,2.328319549560547
252,0.48,2.3249032497406006
253,0.485,2.321484088897705
254,0.485,2.3180618286132812
255,0.485,2.3146376609802246
256,0.485,2.311211109161377
257,0.49,2.3077809810638428
258,0.49,2.3043501377105713
259,0.49,2.3009145259857178
260,0.49,2.297478675842285
261,0.49,2.2940399646759033
262,0.49,2.2905988693237305
263,0.49,2.2871549129486084
264,0.49,2.2837095260620117
265,0.49,2.280261516571045
266,0.49,2.276811361312866
267,0.49,2.2733592987060547
268,0.49,2.2699050903320312
269,0.49,2.266448974609375
270,0.49,2.2629895210266113
271,0.49,2.2595293521881104
272,0.49,2.2560672760009766
273,0.49,2.2526025772094727
274,0.49,2.2491371631622314
275,0.49,2.245668649673462
276,0.49,2.242198944091797
277,0.49,2.2387285232543945
278,0.49,2.235255241394043
279,0.49,2.2317798137664795
280,0.495,2.2283029556274414
281,0.5,2.224825143814087
282,0.5,2.2213449478149414
283,0.5,2.2178633213043213
284,0.5,2.2143805027008057
285,0.5,2.2108967304229736
286,0.5,2.2074100971221924
287,0.5,2.203922748565674
288,0.5,2.2004342079162598
289,0.505,2.196943759918213
290,0.505,2.1934525966644287
291,0.505,2.189959764480591
292,0.51,2.1864664554595947
293,0.51,2.1829705238342285
294,0.515,2.1794750690460205
295,0.52,2.1759767532348633
296,0.52,2.172478199005127
297,0.52,2.168978452682495
298,0.52,2.165478229522705
299,0.525,2.161975860595703
