iter,test acc,w diff
228,0.225,2.9288558959960938
229,0.225,2.927609920501709
230,0.225,2.926905632019043
231,0.225,2.921952724456787
232,0.225,2.9208500385284424
233,0.225,2.9198625087738037
234,0.225,2.9186863899230957
235,0.225,2.913153886795044
236,0.225,2.911175489425659
237,0.225,2.906728506088257
238,0.23,2.901932954788208
239,0.23,2.899148464202881
240,0.23,2.897279977798462
241,0.23,2.895430326461792
242,0.23,2.8936572074890137
243,0.23,2.891319513320923
244,0.23,2.890486478805542
245,0.23,2.888005495071411
246,0.23,2.884176731109619
247,0.23,2.8804609775543213
248,0.23,2.878892660140991
249,0.23,2.8740711212158203
250,0.23,2.8692736625671387
251,0.23,2.8653290271759033
252,0.235,2.8610544204711914
253,0.235,2.8586812019348145
254,0.24,2.8536741733551025
255,0.24,2.8489620685577393
256,0.24,2.845184803009033
257,0.24,2.8409948348999023
258,0.24,2.8389222621917725
259,0.245,2.833735704421997
260,0.25,2.829394817352295
261,0.25,2.8268485069274902
262,0.25,2.8217926025390625
263,0.25,2.8183114528656006
264,0.265,2.8145954608917236
265,0.27,2.8104407787323
266,0.27,2.8079447746276855
267,0.27,2.803520679473877
268,0.27,2.802443742752075
269,0.275,2.800377130508423
270,0.275,2.7960100173950195
271,0.275,2.7916924953460693
272,0.28,2.789506673812866
273,0.28,2.786388874053955
274,0.28,2.786282539367676
275,0.28,2.7860143184661865
276,0.28,2.7848122119903564
277,0.285,2.7798619270324707
278,0.285,2.7746686935424805
279,0.29,2.7705721855163574
280,0.29,2.7641794681549072
281,0.295,2.7607486248016357
282,0.295,2.7585511207580566
283,0.295,2.7587027549743652
284,0.3,2.7552239894866943
285,0.3,2.750674247741699
286,0.305,2.745945930480957
287,0.305,2.7424604892730713
288,0.305,2.7418501377105713
289,0.305,2.7407045364379883
290,0.305,2.74050235748291
291,0.305,2.7363412380218506
292,0.305,2.7303569316864014
293,0.305,2.726194381713867
294,0.305,2.7250564098358154
295,0.31,2.719865560531616
296,0.31,2.714171886444092
297,0.31,2.708854913711548
298,0.315,2.7022712230682373
299,0.315,2.698187828063965
