iter,test acc,w diff
130,0.59,1.6370881795883179
131,0.59,1.6339657306671143
132,0.59,1.6308397054672241
133,0.59,1.6277109384536743
134,0.59,1.624579668045044
135,0.59,1.6214450597763062
136,0.59,1.618308424949646
137,0.59,1.6151677370071411
138,0.59,1.6120244264602661
139,0.59,1.6088786125183105
140,0.59,1.6057302951812744
141,0.59,1.6025786399841309
142,0.59,1.5994246006011963
143,0.59,1.5962674617767334
144,0.59,1.5931085348129272
145,0.59,1.5899461507797241
146,0.59,1.5867817401885986
147,0.59,1.5836145877838135
148,0.59,1.5804448127746582
149,0.59,1.577272653579712
150,0.59,1.5740978717803955
151,0.59,1.5709205865859985
152,0.59,1.5677412748336792
153,0.59,1.5645596981048584
154,0.59,1.5613754987716675
155,0.59,1.558189034461975
156,0.59,1.5550003051757812
157,0.59,1.5518097877502441
158,0.59,1.548616886138916
159,0.59,1.5454213619232178
160,0.59,1.542224645614624
161,0.595,1.5390247106552124
162,0.595,1.535823106765747
163,0.595,1.532619833946228
164,0.595,1.5294146537780762
165,0.595,1.526207447052002
166,0.595,1.522998332977295
167,0.595,1.519787073135376
168,0.595,1.5165741443634033
169,0.595,1.5133596658706665
170,0.6,1.510143518447876
171,0.6,1.5069247484207153
172,0.605,1.5037058591842651
173,0.605,1.5004842281341553
174,0.61,1.4972611665725708
175,0.61,1.4940366744995117
176,0.61,1.4908102750778198
177,0.61,1.4875831604003906
178,0.61,1.4843538999557495
179,0.61,1.4811238050460815
180,0.61,1.477891445159912
181,0.615,1.4746586084365845
182,0.62,1.4714243412017822
183,0.62,1.4681885242462158
184,0.62,1.4649521112442017
185,0.62,1.4617137908935547
186,0.62,1.4584745168685913
187,0.62,1.4552345275878906
188,0.62,1.4519938230514526
189,0.62,1.448751449584961
190,0.62,1.4455082416534424
191,0.62,1.4422640800476074
192,0.62,1.439018964767456
193,0.62,1.435773253440857
194,0.62,1.4325259923934937
195,0.62,1.4292789697647095
196,0.62,1.4260311126708984
197,0.62,1.4227819442749023
198,0.62,1.4195326566696167
199,0.62,1.4162825345993042
200,0.62,1.4130319356918335
201,0.62,1.4097810983657837
202,0.62,1.4065295457839966
203,0.62,1.4032771587371826
204,0.62,1.4000251293182373
205,0.62,1.3967727422714233
206,0.62,1.3935197591781616
207,0.62,1.3902665376663208
208,0.625,1.3870127201080322
209,0.625,1.3837589025497437
210,0.63,1.3805055618286133
211,0.63,1.3772521018981934
212,0.63,1.3739979267120361
213,0.63,1.3707441091537476
214,0.63,1.3674904108047485
215,0.63,1.3642370700836182
216,0.63,1.3609836101531982
217,0.64,1.3577301502227783
218,0.64,1.354477047920227
219,0.645,1.3512241840362549
220,0.645,1.3479719161987305
221,0.645,1.3447203636169434
222,0.645,1.3414682149887085
223,0.645,1.3382172584533691
224,0.645,1.3349658250808716
225,0.65,1.3317160606384277
226,0.65,1.3284662961959839
227,0.65,1.325217366218567
228,0.65,1.321968913078308
229,0.65,1.3187214136123657
230,0.655,1.3154748678207397
231,0.655,1.3122291564941406
232,0.655,1.3089838027954102
233,0.655,1.3057395219802856
234,0.655,1.3024961948394775
235,0.655,1.2992539405822754
236,0.655,1.2960125207901
237,0.655,1.2927727699279785
238,0.655,1.2895339727401733
239,0.655,1.286296010017395
240,0.655,1.2830591201782227
241,0.655,1.2798240184783936
242,0.655,1.2765898704528809
243,0.655,1.2733577489852905
244,0.655,1.270126223564148
245,0.655,1.266896367073059
246,0.655,1.2636682987213135
247,0.655,1.2604418992996216
248,0.655,1.2572169303894043
249,0.655,1.2539933919906616
250,0.655,1.2507718801498413
251,0.655,1.2475520372390747
252,0.655,1.244333267211914
253,0.66,1.241117238998413
254,0.66,1.237903118133545
255,0.66,1.2346904277801514
256,0.66,1.231480360031128
257,0.66,1.228271722793579
258,0.66,1.225064992904663
259,0.66,1.221860647201538
260,0.66,1.2186585664749146
261,0.66,1.215458631515503
262,0.66,1.2122609615325928
263,0.66,1.209065556526184
264,0.655,1.205872654914856
265,0.655,1.2026817798614502
266,0.655,1.1994937658309937
267,0.655,1.196307897567749
268,0.655,1.1931248903274536
269,0.655,1.1899441480636597
270,0.655,1.186766505241394
271,0.655,1.1835911273956299
272,0.655,1.180418610572815
273,0.655,1.1772488355636597
274,0.66,1.174081563949585
275,0.66,1.1709175109863281
276,0.66,1.167756199836731
277,0.66,1.1645981073379517
278,0.66,1.1614429950714111
279,0.665,1.1582908630371094
280,0.665,1.1551414728164673
281,0.665,1.1519954204559326
282,0.665,1.148852825164795
283,0.665,1.145712971687317
284,0.665,1.1425772905349731
285,0.665,1.1394442319869995
286,0.665,1.1363142728805542
287,0.67,1.1331881284713745
288,0.67,1.130065679550171
289,0.67,1.126946210861206
290,0.67,1.1238306760787964
291,0.67,1.1207185983657837
292,0.67,1.117610216140747
293,0.67,1.114505648612976
294,0.67,1.1114046573638916
295,0.67,1.108307123184204
296,0.67,1.105214238166809
297,0.67,1.1021244525909424
298,0.67,1.0990387201309204
299,0.67,1.0959572792053223
