iter,test acc,w diff
270,0.7,1.0852322578430176
271,0.7,1.0830037593841553
272,0.7,1.080792784690857
273,0.7,1.0785987377166748
274,0.7,1.0764213800430298
275,0.7,1.0742615461349487
276,0.7,1.0721179246902466
277,0.7,1.0699905157089233
278,0.7,1.0678799152374268
279,0.7,1.06578528881073
280,0.7,1.0637072324752808
281,0.7,1.0616439580917358
282,0.7,1.059597134590149
283,0.705,1.057565450668335
284,0.705,1.0555493831634521
285,0.705,1.0535483360290527
286,0.705,1.051562786102295
287,0.705,1.0495920181274414
288,0.705,1.0476354360580444
289,0.705,1.0456939935684204
290,0.705,1.043766975402832
291,0.705,1.0418545007705688
292,0.705,1.0399564504623413
293,0.705,1.0380717515945435
294,0.705,1.0362019538879395
295,0.705,1.0343449115753174
296,0.705,1.0325019359588623
297,0.705,1.0306729078292847
298,0.705,1.0288567543029785
299,0.705,1.0270541906356812
