iter,test acc,w diff
91,0.53,2.3762593269348145
92,0.53,2.374058723449707
93,0.53,2.371852397918701
94,0.53,2.3696389198303223
95,0.53,2.3674190044403076
96,0.53,2.3651928901672363
97,0.53,2.362959861755371
98,0.53,2.360720157623291
99,0.53,2.3584747314453125
100,0.535,2.35622239112854
101,0.535,2.353963613510132
102,0.535,2.3516976833343506
103,0.535,2.3494255542755127
104,0.535,2.347146511077881
105,0.535,2.3448617458343506
106,0.535,2.3425686359405518
107,0.535,2.340270757675171
108,0.535,2.337965488433838
109,0.535,2.335653305053711
110,0.535,2.33333420753479
111,0.535,2.3310086727142334
112,0.535,2.328676462173462
113,0.535,2.3263373374938965
114,0.535,2.3239920139312744
115,0.535,2.321639060974121
116,0.535,2.319279909133911
117,0.54,2.3169143199920654
118,0.545,2.3145413398742676
119,0.545,2.3121612071990967
120,0.545,2.309774398803711
121,0.545,2.3073813915252686
122,0.545,2.304980993270874
123,0.545,2.3025741577148438
124,0.545,2.3001599311828613
125,0.545,2.297739267349243
126,0.545,2.2953109741210938
127,0.545,2.2928760051727295
128,0.545,2.2904345989227295
129,0.545,2.2879862785339355
130,0.545,2.2855303287506104
131,0.545,2.2830677032470703
132,0.55,2.2805981636047363
133,0.55,2.2781221866607666
134,0.55,2.2756383419036865
135,0.55,2.2731473445892334
136,0.55,2.2706496715545654
137,0.55,2.2681455612182617
138,0.55,2.2656333446502686
139,0.55,2.2631146907806396
140,0.55,2.260589361190796
141,0.55,2.258056402206421
142,0.55,2.255516290664673
143,0.55,2.252969741821289
144,0.55,2.2504148483276367
145,0.55,2.2478532791137695
146,0.55,2.2452850341796875
147,0.55,2.2427098751068115
148,0.555,2.240126848220825
149,0.555,2.2375364303588867
150,0.555,2.2349398136138916
151,0.555,2.2323343753814697
152,0.555,2.2297229766845703
153,0.555,2.2271041870117188
154,0.555,2.2244791984558105
155,0.555,2.2218453884124756
156,0.555,2.2192046642303467
157,0.555,2.2165567874908447
158,0.555,2.2139015197753906
159,0.555,2.2112395763397217
160,0.555,2.2085702419281006
161,0.555,2.20589280128479
162,0.555,2.2032089233398438
163,0.555,2.2005176544189453
164,0.555,2.1978187561035156
165,0.56,2.195112466812134
166,0.56,2.192399024963379
167,0.56,2.189678430557251
168,0.565,2.186950206756592
169,0.57,2.1842153072357178
170,0.57,2.1814723014831543
171,0.57,2.1787216663360596
172,0.57,2.17596435546875
173,0.57,2.1731996536254883
174,0.57,2.1704280376434326
175,0.57,2.1676478385925293
176,0.57,2.164860963821411
177,0.57,2.162066698074341
178,0.57,2.1592648029327393
179,0.57,2.1564552783966064
180,0.57,2.153639078140259
181,0.57,2.1508147716522217
182,0.57,2.1479830741882324
183,0.57,2.145143508911133
184,0.57,2.1422975063323975
185,0.57,2.139443874359131
186,0.57,2.136582851409912
187,0.57,2.133713960647583
188,0.57,2.13083815574646
189,0.57,2.1279540061950684
190,0.57,2.125063180923462
191,0.57,2.122163772583008
192,0.57,2.1192586421966553
193,0.575,2.116345167160034
194,0.575,2.11342453956604
195,0.575,2.1104960441589355
196,0.575,2.1075594425201416
197,0.575,2.104616165161133
198,0.575,2.101665735244751
199,0.575,2.098707437515259
200,0.575,2.0957417488098145
201,0.575,2.092768430709839
202,0.575,2.089787721633911
203,0.575,2.086799144744873
204,0.575,2.083803653717041
205,0.575,2.0808002948760986
206,0.575,2.077789545059204
207,0.575,2.0747711658477783
208,0.575,2.0717456340789795
209,0.575,2.0687124729156494
210,0.575,2.0656721591949463
211,0.58,2.0626235008239746
212,0.58,2.059567928314209
213,0.58,2.0565056800842285
214,0.58,2.0534348487854004
215,0.58,2.050356864929199
216,0.58,2.0472702980041504
217,0.58,2.0441782474517822
218,0.58,2.0410773754119873
219,0.58,2.0379700660705566
220,0.58,2.0348544120788574
221,0.585,2.031731605529785
222,0.585,2.0286014080047607
223,0.585,2.025463581085205
224,0.585,2.0223188400268555
225,0.585,2.0191664695739746
226,0.585,2.0160064697265625
227,0.585,2.012838840484619
228,0.585,2.0096638202667236
229,0.585,2.0064823627471924
230,0.585,2.0032927989959717
231,0.585,2.0000956058502197
232,0.585,1.9968910217285156
233,0.585,1.9936795234680176
234,0.59,1.9904601573944092
235,0.59,1.9872339963912964
236,0.59,1.9839997291564941
237,0.59,1.9807586669921875
238,0.59,1.9775105714797974
239,0.59,1.9742547273635864
240,0.59,1.9709914922714233
241,0.59,1.9677209854125977
242,0.59,1.9644428491592407
243,0.59,1.961158037185669
244,0.59,1.9578659534454346
245,0.59,1.9545669555664062
246,0.59,1.9512598514556885
247,0.59,1.9479461908340454
248,0.59,1.9446250200271606
249,0.59,1.9412966966629028
250,0.59,1.937961220741272
251,0.59,1.9346177577972412
252,0.59,1.9312676191329956
253,0.59,1.9279112815856934
254,0.59,1.924546480178833
255,0.59,1.921175241470337
256,0.595,1.9177963733673096
257,0.595,1.914410948753357
258,0.595,1.9110183715820312
259,0.595,1.907618522644043
260,0.595,1.9042115211486816
261,0.595,1.900797963142395
262,0.595,1.8973766565322876
263,0.59,1.8939486742019653
264,0.59,1.8905144929885864
265,0.59,1.8870726823806763
266,0.59,1.8836236000061035
267,0.59,1.8801684379577637
268,0.59,1.8767056465148926
269,0.59,1.8732362985610962
270,0.59,1.8697607517242432
271,0.59,1.8662773370742798
272,0.59,1.8627873659133911
273,0.59,1.8592911958694458
274,0.59,1.855787992477417
275,0.59,1.8522766828536987
276,0.59,1.8487603664398193
277,0.59,1.8452376127243042
278,0.59,1.8417065143585205
279,0.59,1.838169813156128
280,0.59,1.834625482559204
281,0.59,1.83107590675354
282,0.59,1.8275188207626343
283,0.59,1.8239561319351196
284,0.59,1.820386290550232
285,0.59,1.8168097734451294
286,0.59,1.8132270574569702
287,0.59,1.8096376657485962
288,0.59,1.8060424327850342
289,0.59,1.802440881729126
290,0.59,1.7988324165344238
291,0.59,1.7952173948287964
292,0.59,1.7915966510772705
293,0.59,1.787969708442688
294,0.59,1.7843363285064697
295,0.59,1.7806963920593262
296,0.59,1.7770506143569946
297,0.59,1.773398756980896
298,0.59,1.7697402238845825
299,0.59,1.7660765647888184
