iter,test acc,w diff
164,0.545,2.0393290519714355
165,0.55,2.0366528034210205
166,0.55,2.0339717864990234
167,0.55,2.0312857627868652
168,0.55,2.028090238571167
169,0.55,2.025395393371582
170,0.55,2.022695541381836
171,0.55,2.0199902057647705
172,0.55,2.0172805786132812
173,0.55,2.014075994491577
174,0.55,2.011357545852661
175,0.55,2.008633852005005
176,0.55,2.0059056282043457
177,0.55,2.0031723976135254
178,0.55,1.9999598264694214
179,0.555,1.9972175359725952
180,0.555,1.9944707155227661
181,0.555,1.9917187690734863
182,0.555,1.988500952720642
183,0.555,1.985741376876831
184,0.555,1.9829756021499634
185,0.555,1.9802054166793823
186,0.555,1.977431058883667
187,0.555,1.9742060899734497
188,0.555,1.9714233875274658
189,0.555,1.9686357975006104
190,0.555,1.9658424854278564
191,0.555,1.9626133441925049
192,0.555,1.959812045097351
193,0.56,1.9570066928863525
194,0.56,1.9541959762573242
195,0.56,1.9513810873031616
196,0.565,1.948146104812622
197,0.57,1.945322871208191
198,0.57,1.942495346069336
199,0.57,1.9396629333496094
200,0.57,1.9364231824874878
201,0.57,1.9335836172103882
202,0.57,1.930738091468811
203,0.57,1.927889108657837
204,0.57,1.924646258354187
205,0.57,1.921789288520813
206,0.57,1.9189276695251465
207,0.57,1.9160617589950562
208,0.57,1.9131909608840942
209,0.57,1.9099433422088623
210,0.57,1.90706467628479
211,0.57,1.9041825532913208
212,0.57,1.9012949466705322
213,0.57,1.8980450630187988
214,0.57,1.895150065422058
215,0.57,1.8922513723373413
216,0.57,1.8893483877182007
217,0.575,1.8860958814620972
218,0.575,1.8831855058670044
219,0.575,1.8802707195281982
220,0.575,1.87735116481781
221,0.575,1.8740968704223633
222,0.575,1.871170997619629
223,0.575,1.868240237236023
224,0.575,1.865305781364441
225,0.575,1.8620500564575195
226,0.575,1.8591082096099854
227,0.575,1.8561627864837646
228,0.575,1.8532133102416992
229,0.575,1.8499557971954346
230,0.575,1.8469995260238647
231,0.575,1.8440390825271606
232,0.575,1.8410753011703491
233,0.58,1.837816834449768
234,0.58,1.8348461389541626
235,0.58,1.831870675086975
236,0.58,1.8288921117782593
237,0.58,1.8256328105926514
238,0.58,1.8226481676101685
239,0.58,1.8196587562561035
240,0.58,1.8166661262512207
241,0.585,1.8134068250656128
242,0.585,1.8104077577590942
243,0.585,1.8074051141738892
244,0.585,1.8043981790542603
245,0.585,1.8011393547058105
246,0.585,1.7981270551681519
247,0.585,1.7951107025146484
248,0.585,1.7920913696289062
249,0.585,1.7888331413269043
250,0.585,1.7858076095581055
251,0.585,1.782778024673462
252,0.585,1.7797452211380005
253,0.59,1.7764880657196045
254,0.59,1.7734493017196655
255,0.59,1.7704079151153564
256,0.59,1.76736319065094
257,0.59,1.7641072273254395
258,0.59,1.7610559463500977
259,0.59,1.758002519607544
260,0.59,1.7547489404678345
261,0.59,1.7516902685165405
262,0.59,1.7486275434494019
263,0.59,1.745561957359314
264,0.59,1.7423101663589478
265,0.59,1.7392399311065674
266,0.59,1.7361658811569214
267,0.59,1.7330889701843262
268,0.59,1.7298400402069092
269,0.59,1.726758360862732
270,0.59,1.7236740589141846
271,0.59,1.7205859422683716
272,0.595,1.717339038848877
273,0.595,1.7142473459243774
274,0.595,1.7111517190933228
275,0.595,1.7079088687896729
276,0.595,1.7048096656799316
277,0.595,1.701706886291504
278,0.595,1.6986018419265747
279,0.59,1.6953624486923218
280,0.59,1.6922529935836792
281,0.59,1.6891405582427979
282,0.59,1.685904622077942
283,0.59,1.6827887296676636
284,0.59,1.6796694993972778
285,0.59,1.6765484809875488
286,0.59,1.673317313194275
287,0.59,1.6701921224594116
288,0.59,1.6670643091201782
289,0.59,1.663933515548706
290,0.59,1.6607073545455933
291,0.59,1.6575740575790405
292,0.59,1.6544371843338013
293,0.59,1.651215672492981
294,0.59,1.6480766534805298
295,0.59,1.6449341773986816
296,0.59,1.6417906284332275
297,0.59,1.638574242591858
298,0.59,1.6354269981384277
299,0.59,1.6322780847549438
