iter,test acc,w diff
145,0.58,0.862938404083252
146,0.58,0.8555605411529541
147,0.58,0.8482757210731506
148,0.58,0.8410785794258118
149,0.58,0.8339682221412659
150,0.58,0.8269423246383667
151,0.58,0.8200002908706665
152,0.585,0.8093138933181763
153,0.585,0.8025580048561096
154,0.59,0.7920897006988525
155,0.59,0.7855070233345032
156,0.6,0.7743237018585205
157,0.6,0.7679157257080078
158,0.61,0.7615945339202881
159,0.61,0.7553483247756958
160,0.615,0.7446094155311584
161,0.615,0.734006404876709
162,0.615,0.7280302047729492
163,0.625,0.7176617383956909
164,0.63,0.7118457555770874
165,0.63,0.706097424030304
166,0.645,0.6960547566413879
167,0.65,0.6861433982849121
168,0.65,0.6806468367576599
169,0.65,0.670958936214447
170,0.65,0.6656214594841003
171,0.65,0.6561533808708191
172,0.66,0.6468127965927124
173,0.67,0.6375991106033325
174,0.67,0.6285104155540466
175,0.67,0.6235657930374146
176,0.67,0.6186880469322205
177,0.67,0.6138648986816406
178,0.67,0.6051545143127441
179,0.67,0.6004709601402283
180,0.675,0.595848023891449
181,0.685,0.5912773609161377
182,0.69,0.5829290151596069
183,0.69,0.5746977925300598
184,0.69,0.5665818452835083
185,0.69,0.5622861385345459
186,0.69,0.5580446720123291
187,0.695,0.5538553595542908
188,0.695,0.5497175455093384
189,0.695,0.5456249117851257
190,0.695,0.5415813326835632
191,0.7,0.5375858545303345
192,0.7,0.5302127003669739
193,0.705,0.522945761680603
194,0.705,0.5191299319267273
195,0.71,0.5153601765632629
196,0.71,0.5116348266601562
197,0.715,0.5046735405921936
198,0.715,0.5010542273521423
199,0.715,0.497477650642395
200,0.715,0.49394237995147705
201,0.72,0.4904491901397705
202,0.725,0.4838409125804901
203,0.725,0.48043516278266907
204,0.725,0.4770635962486267
205,0.73,0.47067025303840637
206,0.73,0.4673827290534973
207,0.735,0.46113938093185425
208,0.745,0.4579334557056427
209,0.75,0.45475831627845764
210,0.75,0.4487176239490509
211,0.75,0.44562065601348877
212,0.76,0.43972137570381165
213,0.76,0.4366997182369232
214,0.76,0.4337072968482971
215,0.76,0.4307433068752289
216,0.76,0.42780742049217224
217,0.76,0.4248984456062317
218,0.76,0.41934260725975037
219,0.765,0.41650429368019104
220,0.765,0.41107699275016785
221,0.77,0.4083060026168823
222,0.77,0.40259793400764465
223,0.77,0.3998953402042389
224,0.77,0.3972177505493164
225,0.77,0.39169788360595703
226,0.77,0.38908544182777405
227,0.77,0.3864971697330475
228,0.775,0.3839317858219147
229,0.775,0.3786410987377167
230,0.775,0.3761380910873413
231,0.775,0.3736572861671448
232,0.775,0.36853960156440735
233,0.775,0.3635002374649048
234,0.775,0.35853803157806396
235,0.775,0.35618963837623596
236,0.775,0.35134613513946533
237,0.78,0.3465767502784729
238,0.785,0.34187978506088257
239,0.785,0.3372543454170227
240,0.79,0.3350640535354614
241,0.79,0.3306279480457306
242,0.795,0.3281492590904236
243,0.795,0.32569363713264465
244,0.795,0.323261022567749
245,0.795,0.31901806592941284
246,0.795,0.314838707447052
247,0.795,0.31249746680259705
248,0.79,0.3084203004837036
249,0.79,0.3061339855194092
250,0.79,0.30215662717819214
251,0.8,0.29823824763298035
252,0.795,0.2943785786628723
253,0.795,0.29057615995407104
254,0.795,0.2868300676345825
255,0.795,0.2831398844718933
256,0.795,0.2795042097568512
257,0.795,0.27592238783836365
258,0.795,0.27390214800834656
259,0.8,0.2704068720340729
260,0.8,0.26696303486824036
261,0.8,0.26357004046440125
262,0.8,0.2600160241127014
263,0.805,0.2581251263618469
264,0.805,0.2546604871749878
265,0.805,0.2528138756752014
266,0.805,0.2494359165430069
267,0.805,0.24763229489326477
268,0.805,0.2458445280790329
269,0.81,0.2440725564956665
270,0.81,0.24231600761413574
271,0.81,0.2405746728181839
272,0.81,0.2374439537525177
273,0.81,0.2343609631061554
274,0.81,0.23268382251262665
275,0.81,0.23102092742919922
276,0.815,0.22937236726284027
277,0.815,0.22773796319961548
278,0.815,0.2261175513267517
279,0.82,0.22322025895118713
280,0.82,0.2203666716814041
281,0.82,0.21755576133728027
282,0.82,0.21601593494415283
283,0.815,0.213272824883461
284,0.815,0.2117672860622406
285,0.81,0.20909006893634796
286,0.81,0.20645293593406677
287,0.81,0.20500104129314423
288,0.81,0.20242682099342346
289,0.81,0.2010069340467453
290,0.82,0.19851189851760864
291,0.82,0.19712303578853607
292,0.82,0.19574566185474396
293,0.82,0.19333158433437347
294,0.82,0.19198408722877502
295,0.82,0.1896265596151352
296,0.82,0.18730314075946808
297,0.825,0.18489423394203186
298,0.825,0.18252244591712952
299,0.825,0.18125809729099274
