iter,test acc,w diff
174,0.705,1.0116264820098877
175,0.705,1.008413314819336
176,0.705,1.0052250623703003
177,0.705,1.0020619630813599
178,0.705,0.9959213733673096
179,0.705,0.9928527474403381
180,0.705,0.986797571182251
181,0.705,0.9838199019432068
182,0.705,0.9778496623039246
183,0.705,0.9749601483345032
184,0.705,0.9690729975700378
185,0.705,0.9662699699401855
186,0.705,0.9634876251220703
187,0.705,0.9577028155326843
188,0.705,0.9550029635429382
189,0.705,0.949298620223999
190,0.71,0.9436547160148621
191,0.71,0.9410959482192993
192,0.71,0.9355303645133972
193,0.71,0.9300236701965332
194,0.71,0.9245755076408386
195,0.71,0.922206699848175
196,0.71,0.9168340563774109
197,0.705,0.9145355224609375
198,0.705,0.9122525453567505
199,0.705,0.9069710373878479
200,0.705,0.9017456769943237
201,0.705,0.8995829224586487
202,0.705,0.8974343538284302
203,0.705,0.8922969698905945
204,0.71,0.8872148394584656
205,0.71,0.8821873068809509
206,0.71,0.8772131204605103
207,0.71,0.87229323387146
208,0.71,0.8703992962837219
209,0.71,0.8655460476875305
210,0.71,0.8637093901634216
211,0.71,0.8589218854904175
212,0.71,0.854185938835144
213,0.71,0.8495010137557983
214,0.71,0.8478032350540161
215,0.71,0.8461156487464905
216,0.71,0.8444375991821289
217,0.71,0.8398404717445374
218,0.71,0.8352928757667542
219,0.71,0.8337044715881348
220,0.71,0.8321243524551392
221,0.71,0.8305536508560181
222,0.71,0.8260902762413025
223,0.71,0.8245652914047241
224,0.715,0.8201615810394287
225,0.715,0.815805196762085
226,0.715,0.8114956021308899
227,0.715,0.8100882768630981
228,0.715,0.8086879253387451
229,0.715,0.8044461011886597
230,0.715,0.8002491593360901
231,0.715,0.7989242076873779
232,0.715,0.7947825789451599
233,0.715,0.7906855940818787
234,0.715,0.7866325378417969
235,0.715,0.7854093909263611
236,0.715,0.7841914296150208
237,0.72,0.7801999449729919
238,0.72,0.7762513160705566
239,0.72,0.7750989198684692
240,0.72,0.7712010145187378
241,0.72,0.7700821161270142
242,0.72,0.7689692378044128
243,0.72,0.7651290893554688
244,0.72,0.7640480399131775
245,0.72,0.7602569460868835
246,0.72,0.7565065622329712
247,0.72,0.755483865737915
248,0.72,0.7517809867858887
249,0.72,0.7481172680854797
250,0.72,0.7444925308227539
251,0.72,0.7409064769744873
252,0.72,0.7399866580963135
253,0.72,0.7364451885223389
254,0.72,0.7355523705482483
255,0.72,0.7320548295974731
256,0.72,0.7285939455032349
257,0.72,0.7251697778701782
258,0.72,0.7217814922332764
259,0.72,0.7209783792495728
260,0.72,0.717631459236145
261,0.72,0.7168517708778381
262,0.72,0.7135456204414368
263,0.72,0.7102742195129395
264,0.72,0.7070366144180298
265,0.72,0.7063174843788147
266,0.72,0.7056004405021667
267,0.72,0.7048860788345337
268,0.72,0.7016976475715637
269,0.72,0.7010036110877991
270,0.72,0.6978535056114197
271,0.72,0.6947357058525085
272,0.72,0.694078803062439
273,0.72,0.690998375415802
274,0.72,0.6903600692749023
275,0.72,0.6897240281105042
276,0.72,0.6866839528083801
277,0.72,0.6836752891540527
278,0.725,0.6806978583335876
279,0.725,0.6801109313964844
280,0.725,0.6795260906219482
281,0.725,0.6789426207542419
282,0.725,0.6760077476501465
283,0.725,0.6731030344963074
284,0.725,0.6702279448509216
285,0.725,0.6696901917457581
286,0.725,0.6691537499427795
287,0.725,0.6663155555725098
288,0.725,0.6635059714317322
289,0.725,0.6607251167297363
290,0.725,0.6579723954200745
291,0.725,0.6574903130531311
292,0.725,0.6547683477401733
293,0.725,0.6542996168136597
294,0.725,0.6538320183753967
295,0.725,0.6511442065238953
296,0.725,0.6484835147857666
297,0.725,0.6480406522750854
298,0.725,0.6475992202758789
299,0.725,0.6471590399742126
