iter,test acc,w diff
108,0.595,1.4535311460494995
109,0.59,1.4461756944656372
110,0.59,1.438949465751648
111,0.59,1.4329423904418945
112,0.59,1.4269310235977173
113,0.59,1.4198846817016602
114,0.59,1.4138517379760742
115,0.595,1.406957983970642
116,0.61,1.400905728340149
117,0.62,1.394160509109497
118,0.62,1.388090968132019
119,0.62,1.3820174932479858
120,0.63,1.375448226928711
121,0.645,1.3689919710159302
122,0.655,1.362890362739563
123,0.655,1.3565750122070312
124,0.66,1.3503649234771729
125,0.655,1.3442578315734863
126,0.67,1.3382502794265747
127,0.67,1.3321040868759155
128,0.675,1.3262228965759277
129,0.685,1.3204345703125
130,0.695,1.3147356510162354
131,0.705,1.309123158454895
132,0.71,1.3035941123962402
133,0.71,1.2981460094451904
134,0.72,1.2927759885787964
135,0.725,1.2874809503555298
136,0.73,1.2812622785568237
137,0.74,1.2760701179504395
138,0.745,1.270949125289917
139,0.745,1.2647159099578857
140,0.76,1.2596927881240845
141,0.76,1.2547348737716675
142,0.765,1.2484891414642334
143,0.765,1.242246389389038
144,0.78,1.237412691116333
145,0.795,1.232640266418457
146,0.8,1.2263877391815186
147,0.81,1.2217053174972534
148,0.81,1.2154501676559448
149,0.81,1.2091987133026123
150,0.82,1.2046349048614502
151,0.825,1.2001267671585083
152,0.83,1.1956734657287598
153,0.83,1.1894115209579468
154,0.835,1.1831554174423218
155,0.835,1.1769040822982788
156,0.835,1.170659065246582
157,0.835,1.1663802862167358
158,0.85,1.1621525287628174
159,0.85,1.155906081199646
160,0.85,1.1496661901474
161,0.86,1.145550012588501
162,0.85,1.141482949256897
163,0.855,1.1374640464782715
164,0.855,1.133493185043335
165,0.85,1.1295685768127441
166,0.855,1.1233241558074951
167,0.85,1.1194769144058228
168,0.85,1.1132394075393677
169,0.85,1.107011079788208
170,0.85,1.1007916927337646
171,0.85,1.0945816040039062
172,0.845,1.090902328491211
173,0.845,1.0847017765045166
174,0.84,1.0810973644256592
175,0.835,1.0775363445281982
176,0.835,1.071346640586853
177,0.835,1.065168023109436
178,0.825,1.0617114305496216
179,0.825,1.0555446147918701
180,0.825,1.0493899583816528
181,0.83,1.0432469844818115
182,0.825,1.0399248600006104
183,0.825,1.0366442203521729
184,0.825,1.033402919769287
185,0.825,1.0272789001464844
186,0.82,1.02410888671875
187,0.81,1.020978569984436
188,0.81,1.0148741006851196
189,0.82,1.011813998222351
190,0.81,1.0087922811508179
191,0.815,1.0027092695236206
192,0.815,0.9966397881507874
193,0.815,0.9905861020088196
194,0.81,0.9876951575279236
195,0.805,0.9848417639732361
196,0.805,0.9820250272750854
197,0.8,0.9792451858520508
198,0.8,0.9732259511947632
199,0.8,0.9672228693962097
200,0.8,0.9612361192703247
201,0.8,0.9552658200263977
202,0.795,0.9526447653770447
203,0.795,0.946698009967804
204,0.795,0.9407682418823242
205,0.795,0.9382422566413879
206,0.795,0.9357504844665527
207,0.795,0.933292031288147
208,0.795,0.9274005889892578
209,0.79,0.925005316734314
210,0.795,0.9191390872001648
211,0.8,0.9132914543151855
212,0.8,0.9074632525444031
213,0.8,0.9016545414924622
214,0.795,0.8958654999732971
215,0.795,0.8900961875915527
216,0.795,0.884347140789032
217,0.8,0.8821913599967957
218,0.8,0.8764705657958984
219,0.79,0.8743741512298584
220,0.79,0.8723075985908508
221,0.79,0.8666242361068726
222,0.79,0.8609621524810791
223,0.79,0.8553213477134705
224,0.79,0.8497027158737183
225,0.79,0.8477791547775269
226,0.79,0.8421908617019653
227,0.79,0.836624801158905
228,0.795,0.8347849249839783
229,0.795,0.8292503356933594
230,0.795,0.8274646997451782
231,0.795,0.8219621181488037
232,0.795,0.8164826035499573
233,0.795,0.8110262751579285
234,0.795,0.8055936098098755
235,0.795,0.8039420247077942
236,0.795,0.7985425591468811
237,0.795,0.7969412803649902
238,0.795,0.7915753126144409
239,0.795,0.7900245189666748
240,0.795,0.7846924662590027
241,0.795,0.7831904888153076
242,0.795,0.7778927087783813
243,0.79,0.7764397263526917
244,0.795,0.771175742149353
245,0.795,0.7659374475479126
246,0.79,0.7645564079284668
247,0.79,0.7593530416488647
248,0.79,0.758017897605896
249,0.79,0.7567033767700195
250,0.785,0.7554097771644592
251,0.78,0.754136860370636
252,0.775,0.7528830766677856
253,0.775,0.7477544546127319
254,0.775,0.7426517009735107
255,0.78,0.7375754117965698
256,0.785,0.7325255870819092
257,0.785,0.7275018095970154
258,0.785,0.7225043773651123
259,0.79,0.7175341844558716
260,0.785,0.7164611220359802
261,0.78,0.7154049277305603
262,0.775,0.7143664956092834
263,0.775,0.709452211856842
264,0.775,0.7084524035453796
265,0.775,0.7074689269065857
266,0.775,0.7065020799636841
267,0.775,0.7016444206237793
268,0.775,0.6968142986297607
269,0.775,0.6920115947723389
270,0.775,0.6911220550537109
271,0.775,0.6863569021224976
272,0.775,0.6855027079582214
273,0.775,0.6846632957458496
274,0.775,0.6799447536468506
275,0.775,0.6791398525238037
276,0.775,0.6744587421417236
277,0.775,0.6698063015937805
278,0.775,0.669052243232727
279,0.775,0.6644366979598999
280,0.775,0.6637153029441833
281,0.775,0.6630062460899353
282,0.775,0.6623097062110901
283,0.775,0.6616252064704895
284,0.775,0.660953164100647
285,0.775,0.6564128994941711
286,0.775,0.6519008278846741
287,0.775,0.6512761116027832
288,0.775,0.6506629586219788
289,0.775,0.6461979150772095
290,0.775,0.6456124186515808
291,0.775,0.645037829875946
292,0.775,0.6406194567680359
293,0.775,0.6400719285011292
294,0.775,0.6395351886749268
295,0.775,0.6351630091667175
296,0.775,0.6346519589424133
297,0.775,0.6303173303604126
298,0.775,0.6260112524032593
299,0.775,0.6255414485931396
