iter,test acc,w diff
68,0.575,2.0832645893096924
69,0.575,2.078277826309204
70,0.575,2.073326587677002
71,0.575,2.0684099197387695
72,0.575,2.063528299331665
73,0.575,2.058680534362793
74,0.575,2.053868532180786
75,0.58,2.0490903854370117
76,0.58,2.0443480014801025
77,0.58,2.039638042449951
78,0.58,2.034963607788086
79,0.58,2.0303232669830322
80,0.585,2.02571702003479
81,0.585,2.0211451053619385
82,0.585,2.0166070461273193
83,0.585,2.0121028423309326
84,0.585,2.00763201713562
85,0.585,2.003194808959961
86,0.585,1.998790979385376
87,0.59,1.9944201707839966
88,0.59,1.99008309841156
89,0.59,1.9857779741287231
90,0.59,1.9815067052841187
91,0.59,1.9772671461105347
92,0.59,1.9730613231658936
93,0.59,1.968886375427246
94,0.59,1.9647445678710938
95,0.59,1.9606338739395142
96,0.59,1.9565554857254028
97,0.59,1.9525082111358643
98,0.59,1.9484925270080566
99,0.59,1.9445083141326904
100,0.59,1.9405553340911865
101,0.595,1.9366321563720703
102,0.595,1.9327399730682373
103,0.595,1.9288780689239502
104,0.595,1.9250458478927612
105,0.595,1.9212446212768555
106,0.59,1.9174721240997314
107,0.59,1.9137301445007324
108,0.59,1.9100167751312256
109,0.59,1.9063328504562378
110,0.59,1.9026776552200317
111,0.59,1.8990516662597656
112,0.59,1.8954540491104126
113,0.59,1.8918840885162354
114,0.59,1.8883423805236816
115,0.59,1.8848289251327515
116,0.59,1.8813425302505493
117,0.59,1.8778836727142334
118,0.59,1.8744523525238037
119,0.59,1.8710477352142334
120,0.59,1.8676702976226807
121,0.59,1.8643189668655396
122,0.59,1.860993504524231
123,0.59,1.8576949834823608
124,0.59,1.854421854019165
125,0.59,1.851174235343933
126,0.59,1.847953200340271
127,0.59,1.8447563648223877
128,0.59,1.8415849208831787
129,0.59,1.8384381532669067
130,0.59,1.8353157043457031
131,0.59,1.8322181701660156
132,0.59,1.8291442394256592
133,0.59,1.8260948657989502
134,0.59,1.8230692148208618
135,0.59,1.8200665712356567
136,0.59,1.8170877695083618
137,0.59,1.814131498336792
138,0.59,1.8111989498138428
139,0.59,1.8082889318466187
140,0.59,1.805401086807251
141,0.59,1.8025356531143188
142,0.59,1.7996927499771118
143,0.59,1.7968711853027344
144,0.595,1.7940723896026611
145,0.595,1.7912935018539429
146,0.595,1.7885369062423706
147,0.595,1.7858012914657593
148,0.595,1.783087134361267
149,0.595,1.7803934812545776
150,0.595,1.7777193784713745
151,0.595,1.775066614151001
152,0.595,1.7724339962005615
153,0.595,1.769821047782898
154,0.6,1.7672277688980103
155,0.6,1.7646551132202148
156,0.6,1.762101411819458
157,0.605,1.7595670223236084
158,0.61,1.7570514678955078
159,0.61,1.7545549869537354
160,0.61,1.7520771026611328
161,0.61,1.7496176958084106
162,0.61,1.747177243232727
163,0.61,1.744754672050476
164,0.61,1.7423501014709473
165,0.61,1.739963173866272
166,0.61,1.7375940084457397
167,0.61,1.7352430820465088
168,0.615,1.7329087257385254
169,0.62,1.7305923700332642
170,0.62,1.7282925844192505
171,0.62,1.7260096073150635
172,0.62,1.7237437963485718
173,0.62,1.7214945554733276
174,0.62,1.7192614078521729
175,0.62,1.717044472694397
176,0.62,1.7148442268371582
177,0.62,1.7126591205596924
178,0.62,1.710490345954895
179,0.62,1.708337664604187
180,0.62,1.7061998844146729
181,0.62,1.7040776014328003
182,0.62,1.701971173286438
183,0.62,1.6998791694641113
184,0.62,1.6978024244308472
185,0.62,1.6957402229309082
186,0.62,1.6936932802200317
187,0.62,1.6916602849960327
188,0.62,1.6896425485610962
189,0.62,1.6876380443572998
190,0.62,1.685647964477539
191,0.62,1.6836720705032349
192,0.62,1.681710124015808
193,0.62,1.6797621250152588
194,0.62,1.6778274774551392
195,0.62,1.6759064197540283
196,0.62,1.6739985942840576
197,0.62,1.6721038818359375
198,0.62,1.6702228784561157
199,0.62,1.6683546304702759
200,0.62,1.666499137878418
201,0.62,1.6646562814712524
202,0.62,1.6628268957138062
203,0.62,1.6610090732574463
204,0.62,1.659204363822937
205,0.62,1.6574116945266724
206,0.62,1.6556315422058105
207,0.62,1.6538625955581665
208,0.62,1.6521064043045044
209,0.62,1.6503616571426392
210,0.625,1.6486291885375977
211,0.625,1.646907925605774
212,0.625,1.6451983451843262
213,0.625,1.6435003280639648
214,0.625,1.6418135166168213
215,0.63,1.640137791633606
216,0.63,1.6384741067886353
217,0.63,1.6368200778961182
218,0.63,1.6351776123046875
219,0.63,1.6335463523864746
220,0.63,1.6319249868392944
221,0.63,1.630314826965332
222,0.63,1.6287157535552979
223,0.63,1.6271263360977173
224,0.63,1.6255477666854858
225,0.63,1.6239787340164185
226,0.63,1.6224204301834106
227,0.63,1.6208726167678833
228,0.63,1.6193339824676514
229,0.64,1.6178056001663208
230,0.64,1.6162869930267334
231,0.64,1.6147783994674683
232,0.645,1.613279104232788
233,0.645,1.6117894649505615
234,0.645,1.6103097200393677
235,0.645,1.6088387966156006
236,0.645,1.6073771715164185
237,0.645,1.6059250831604004
238,0.645,1.6044827699661255
239,0.645,1.603048324584961
240,0.645,1.60162353515625
241,0.645,1.6002074480056763
242,0.645,1.5988001823425293
243,0.645,1.597401738166809
244,0.645,1.5960122346878052
245,0.645,1.5946309566497803
246,0.645,1.593258023262024
247,0.645,1.5918941497802734
248,0.65,1.5905381441116333
249,0.65,1.5891910791397095
250,0.65,1.5878517627716064
251,0.65,1.586520791053772
252,0.65,1.585197925567627
253,0.65,1.5838828086853027
254,0.65,1.5825763940811157
255,0.65,1.5812772512435913
256,0.65,1.579986333847046
257,0.65,1.5787032842636108
258,0.65,1.5774277448654175
259,0.65,1.5761598348617554
260,0.65,1.574899673461914
261,0.655,1.5736465454101562
262,0.655,1.5724008083343506
263,0.655,1.571163296699524
264,0.655,1.569931983947754
265,0.655,1.568708896636963
266,0.655,1.5674926042556763
267,0.655,1.5662835836410522
268,0.655,1.5650815963745117
269,0.655,1.5638864040374756
270,0.655,1.5626988410949707
271,0.655,1.561517596244812
272,0.655,1.560343623161316
273,0.655,1.5591760873794556
274,0.655,1.5580155849456787
275,0.655,1.556861162185669
276,0.655,1.5557138919830322
277,0.655,1.5545731782913208
278,0.655,1.5534392595291138
279,0.655,1.5523111820220947
280,0.655,1.5511902570724487
281,0.655,1.5500749349594116
282,0.655,1.5489670038223267
283,0.655,1.547864556312561
284,0.655,1.5467684268951416
285,0.655,1.5456782579421997
286,0.655,1.544594168663025
287,0.655,1.5435173511505127
288,0.655,1.5424455404281616
289,0.655,1.5413790941238403
290,0.655,1.5403199195861816
291,0.655,1.539265751838684
292,0.655,1.5382174253463745
293,0.655,1.5371755361557007
294,0.655,1.5361387729644775
295,0.655,1.5351078510284424
296,0.655,1.5340830087661743
297,0.655,1.5330638885498047
298,0.655,1.5320494174957275
299,0.655,1.531041145324707
