iter,test acc,w diff
127,0.575,2.16907000541687
128,0.575,2.1657955646514893
129,0.575,2.163752555847168
130,0.575,2.1594247817993164
131,0.575,2.157364845275879
132,0.575,2.155203342437744
133,0.575,2.1521809101104736
134,0.575,2.150221347808838
135,0.575,2.1498830318450928
136,0.575,2.149122714996338
137,0.575,2.1441025733947754
138,0.575,2.1420395374298096
139,0.575,2.141245126724243
140,0.58,2.1387369632720947
141,0.58,2.1367595195770264
142,0.58,2.1364758014678955
143,0.58,2.132216215133667
144,0.58,2.127621650695801
145,0.58,2.1229281425476074
146,0.58,2.11673903465271
147,0.585,2.1116578578948975
148,0.585,2.108550548553467
149,0.585,2.104076862335205
150,0.585,2.1026384830474854
151,0.585,2.0990302562713623
152,0.585,2.095031261444092
153,0.585,2.094202995300293
154,0.585,2.0888864994049072
155,0.585,2.087131977081299
156,0.585,2.0860812664031982
157,0.585,2.0820224285125732
158,0.585,2.0783519744873047
159,0.59,2.0749411582946777
160,0.59,2.0732290744781494
161,0.59,2.0682666301727295
162,0.59,2.065455198287964
163,0.59,2.064087390899658
164,0.59,2.0609195232391357
165,0.59,2.059934377670288
166,0.59,2.0586931705474854
167,0.59,2.0548529624938965
168,0.59,2.052983045578003
169,0.59,2.050189256668091
170,0.59,2.0486035346984863
171,0.59,2.046588897705078
172,0.59,2.045156240463257
173,0.59,2.041931629180908
174,0.59,2.038422107696533
175,0.59,2.0345757007598877
176,0.59,2.030799388885498
177,0.59,2.026684284210205
178,0.59,2.0232884883880615
179,0.59,2.022557020187378
180,0.59,2.0191965103149414
181,0.59,2.017576217651367
182,0.59,2.0167858600616455
183,0.59,2.015774726867676
184,0.59,2.012157917022705
185,0.59,2.008683443069458
186,0.595,2.006821393966675
187,0.595,2.0055155754089355
188,0.595,2.004356622695923
189,0.595,1.9994065761566162
190,0.595,1.9958882331848145
191,0.595,1.9922571182250977
192,0.595,1.9895110130310059
193,0.595,1.9886516332626343
194,0.595,1.9859627485275269
195,0.595,1.9820038080215454
196,0.59,1.9775142669677734
197,0.59,1.9760725498199463
198,0.59,1.9755648374557495
199,0.59,1.9710627794265747
200,0.59,1.9705069065093994
201,0.59,1.96962571144104
202,0.59,1.966068148612976
203,0.59,1.9615463018417358
204,0.59,1.9609249830245972
205,0.59,1.9573512077331543
206,0.59,1.9535974264144897
207,0.59,1.952937364578247
208,0.59,1.951137900352478
209,0.59,1.9480233192443848
210,0.59,1.946698546409607
211,0.59,1.9443732500076294
212,0.59,1.9395068883895874
213,0.59,1.9356937408447266
214,0.59,1.9313879013061523
215,0.59,1.9277219772338867
216,0.59,1.923055648803711
217,0.59,1.9206247329711914
218,0.59,1.91658616065979
219,0.59,1.915353536605835
220,0.59,1.9128614664077759
221,0.59,1.9079076051712036
222,0.59,1.9066619873046875
223,0.59,1.9028160572052002
224,0.59,1.8999027013778687
225,0.59,1.8989027738571167
226,0.59,1.897765874862671
227,0.59,1.896580696105957
228,0.59,1.894640326499939
229,0.59,1.8933337926864624
230,0.59,1.887646198272705
231,0.59,1.8853493928909302
232,0.59,1.8833621740341187
233,0.59,1.8835819959640503
234,0.59,1.8820536136627197
235,0.59,1.8804270029067993
236,0.59,1.8789705038070679
237,0.59,1.8760123252868652
238,0.59,1.873475193977356
239,0.59,1.871787428855896
240,0.59,1.8689885139465332
241,0.59,1.8687742948532104
242,0.59,1.8660639524459839
243,0.59,1.8653725385665894
244,0.59,1.8639055490493774
245,0.59,1.860905647277832
246,0.59,1.8558874130249023
247,0.59,1.8542404174804688
248,0.59,1.8514578342437744
249,0.59,1.849647045135498
250,0.59,1.8477500677108765
251,0.59,1.8465135097503662
252,0.59,1.844372034072876
253,0.59,1.8391144275665283
254,0.59,1.8391733169555664
255,0.59,1.8389925956726074
256,0.595,1.8372819423675537
257,0.595,1.8369636535644531
258,0.595,1.8333526849746704
259,0.595,1.832393765449524
260,0.595,1.8308652639389038
261,0.595,1.8276609182357788
262,0.595,1.8257194757461548
263,0.595,1.824648141860962
264,0.595,1.8232778310775757
265,0.595,1.8222628831863403
266,0.595,1.8214110136032104
267,0.595,1.821149468421936
268,0.595,1.816861867904663
269,0.595,1.8144186735153198
270,0.595,1.8116071224212646
271,0.595,1.8106955289840698
272,0.6,1.8066730499267578
273,0.6,1.8044720888137817
274,0.6,1.8044629096984863
275,0.6,1.8019927740097046
276,0.6,1.8014971017837524
277,0.6,1.7985376119613647
278,0.605,1.7976309061050415
279,0.605,1.7973730564117432
280,0.605,1.7959061861038208
281,0.61,1.7922046184539795
282,0.61,1.791812777519226
283,0.61,1.788966178894043
284,0.61,1.7855058908462524
285,0.61,1.7840614318847656
286,0.61,1.7834911346435547
287,0.61,1.7828559875488281
288,0.61,1.781876564025879
289,0.61,1.7805290222167969
290,0.61,1.7764582633972168
291,0.61,1.7739089727401733
292,0.61,1.7729755640029907
293,0.61,1.7677520513534546
294,0.615,1.7640578746795654
295,0.62,1.7606161832809448
296,0.62,1.7599598169326782
297,0.62,1.757448673248291
298,0.62,1.7541621923446655
299,0.62,1.7534769773483276
