iter,test acc,w diff
162,0.515,2.0471835136413574
163,0.515,2.046386241912842
164,0.52,2.045321226119995
165,0.52,2.044180154800415
166,0.52,2.042534828186035
167,0.52,2.0411720275878906
168,0.52,2.040384292602539
169,0.52,2.039985179901123
170,0.52,2.0388567447662354
171,0.52,2.0386035442352295
172,0.52,2.037135601043701
173,0.52,2.038165807723999
174,0.52,2.0386862754821777
175,0.52,2.038444757461548
176,0.52,2.0374557971954346
177,0.52,2.035512924194336
178,0.52,2.0347328186035156
179,0.52,2.0350654125213623
180,0.52,2.034562110900879
181,0.525,2.032540798187256
182,0.525,2.031160593032837
183,0.525,2.031733274459839
184,0.525,2.0312418937683105
185,0.525,2.0302963256835938
186,0.53,2.028822898864746
187,0.53,2.028433084487915
188,0.53,2.027242660522461
189,0.53,2.0256640911102295
190,0.53,2.0240933895111084
191,0.53,2.0230987071990967
192,0.53,2.0227253437042236
193,0.53,2.023984909057617
194,0.53,2.023757219314575
195,0.53,2.021914005279541
196,0.53,2.0196216106414795
197,0.53,2.019317865371704
198,0.53,2.018479108810425
199,0.53,2.0177130699157715
200,0.53,2.016094923019409
201,0.53,2.0154805183410645
202,0.53,2.0143535137176514
203,0.53,2.012850761413574
204,0.53,2.011777639389038
205,0.53,2.0123353004455566
206,0.53,2.010869264602661
207,0.53,2.009605646133423
208,0.53,2.0089125633239746
209,0.53,2.0065536499023438
210,0.53,2.005350112915039
211,0.53,2.0045197010040283
212,0.53,2.003438949584961
213,0.53,2.0010221004486084
214,0.53,2.0001156330108643
215,0.53,1.9993090629577637
216,0.535,1.9984132051467896
217,0.535,1.9971625804901123
218,0.535,1.9957382678985596
219,0.535,1.9944000244140625
220,0.535,1.9935368299484253
221,0.535,1.9919495582580566
222,0.535,1.9893512725830078
223,0.535,1.9890053272247314
224,0.535,1.9882787466049194
225,0.535,1.9874423742294312
226,0.535,1.9855643510818481
227,0.535,1.983363389968872
228,0.535,1.9832881689071655
229,0.535,1.9813083410263062
230,0.535,1.9804232120513916
231,0.535,1.9794076681137085
232,0.535,1.9775203466415405
233,0.535,1.9762629270553589
234,0.535,1.9749133586883545
235,0.535,1.9762457609176636
236,0.535,1.9763590097427368
237,0.535,1.9750983715057373
238,0.535,1.9747732877731323
239,0.535,1.9741076231002808
240,0.535,1.9719479084014893
241,0.535,1.9724290370941162
242,0.535,1.97206711769104
243,0.535,1.9709614515304565
244,0.535,1.9703274965286255
245,0.535,1.9687244892120361
246,0.535,1.96812903881073
247,0.535,1.9665268659591675
248,0.54,1.9641106128692627
249,0.54,1.9639278650283813
250,0.54,1.9643733501434326
251,0.545,1.9638667106628418
252,0.545,1.9611276388168335
253,0.545,1.9601234197616577
254,0.545,1.9604295492172241
255,0.545,1.9600707292556763
256,0.545,1.959076166152954
257,0.545,1.9573519229888916
258,0.545,1.9569923877716064
259,0.545,1.957426905632019
260,0.545,1.9577301740646362
261,0.545,1.9568111896514893
262,0.545,1.9552509784698486
263,0.545,1.9546806812286377
264,0.545,1.9519360065460205
265,0.545,1.9511902332305908
266,0.545,1.9512637853622437
267,0.545,1.9501034021377563
268,0.545,1.949939250946045
269,0.545,1.9484765529632568
270,0.545,1.9474091529846191
271,0.545,1.9461430311203003
272,0.545,1.9453009366989136
273,0.545,1.9450957775115967
274,0.545,1.9441652297973633
275,0.545,1.9447200298309326
276,0.545,1.9432218074798584
277,0.545,1.9442369937896729
278,0.545,1.9422498941421509
279,0.545,1.9399383068084717
280,0.55,1.9386885166168213
281,0.55,1.938099980354309
282,0.55,1.9362974166870117
283,0.55,1.9333555698394775
284,0.55,1.9338583946228027
285,0.55,1.93393874168396
286,0.55,1.9334052801132202
287,0.55,1.9317063093185425
288,0.55,1.9305821657180786
289,0.55,1.9310866594314575
290,0.55,1.9310097694396973
291,0.55,1.9318839311599731
292,0.55,1.9290920495986938
293,0.55,1.9266277551651
294,0.55,1.9248907566070557
295,0.55,1.923640251159668
296,0.55,1.9225627183914185
297,0.55,1.9232927560806274
298,0.55,1.9217445850372314
299,0.55,1.921543002128601
