iter,test acc,w diff
256,0.47,2.464130163192749
257,0.47,2.4623494148254395
258,0.47,2.45947265625
259,0.47,2.4581570625305176
260,0.47,2.4561362266540527
261,0.47,2.455108404159546
262,0.47,2.4541678428649902
263,0.47,2.4555695056915283
264,0.47,2.4527957439422607
265,0.47,2.453568458557129
266,0.47,2.451324462890625
267,0.47,2.4492931365966797
268,0.47,2.4487709999084473
269,0.47,2.449331521987915
270,0.475,2.44698166847229
271,0.475,2.4460344314575195
272,0.475,2.4435808658599854
273,0.475,2.442436695098877
274,0.475,2.4432766437530518
275,0.475,2.4427807331085205
276,0.475,2.4428343772888184
277,0.475,2.4399971961975098
278,0.475,2.4376463890075684
279,0.475,2.4352214336395264
280,0.475,2.432109832763672
281,0.475,2.4311304092407227
282,0.475,2.427962064743042
283,0.475,2.426931858062744
284,0.475,2.4246091842651367
285,0.475,2.425940990447998
286,0.475,2.4241392612457275
287,0.475,2.421022415161133
288,0.48,2.418735980987549
289,0.48,2.4183945655822754
290,0.48,2.415759325027466
291,0.48,2.4163198471069336
292,0.485,2.4133212566375732
293,0.485,2.4109058380126953
294,0.485,2.408846616744995
295,0.485,2.408299684524536
296,0.485,2.407932758331299
297,0.485,2.4055888652801514
298,0.49,2.4033446311950684
299,0.485,2.403729200363159
