iter,test acc,w diff
183,0.46,2.6281015872955322
184,0.46,2.624199628829956
185,0.46,2.6220078468322754
186,0.46,2.6201350688934326
187,0.46,2.616241216659546
188,0.46,2.611086368560791
189,0.465,2.6057097911834717
190,0.465,2.6046392917633057
191,0.465,2.6006336212158203
192,0.465,2.5979011058807373
193,0.465,2.5952255725860596
194,0.47,2.5923519134521484
195,0.47,2.59010910987854
196,0.475,2.586005687713623
197,0.475,2.5843443870544434
198,0.475,2.5840089321136475
199,0.475,2.581102132797241
200,0.475,2.578385591506958
201,0.47,2.5760881900787354
202,0.47,2.574610471725464
203,0.47,2.573610544204712
204,0.47,2.5723910331726074
205,0.47,2.571462392807007
206,0.47,2.5697903633117676
207,0.47,2.5671262741088867
208,0.47,2.565748929977417
209,0.47,2.5612170696258545
210,0.47,2.558075189590454
211,0.47,2.554373025894165
212,0.47,2.554260730743408
213,0.47,2.5501184463500977
214,0.47,2.5484354496002197
215,0.47,2.546701431274414
216,0.47,2.5418081283569336
217,0.47,2.541053056716919
218,0.47,2.539842128753662
219,0.47,2.5381224155426025
220,0.47,2.536768913269043
221,0.47,2.534653425216675
222,0.47,2.52962589263916
223,0.47,2.5261454582214355
224,0.47,2.5242919921875
225,0.475,2.523712635040283
226,0.475,2.5219240188598633
227,0.475,2.52119779586792
228,0.475,2.5207841396331787
229,0.475,2.5183451175689697
230,0.475,2.5121638774871826
231,0.475,2.510585308074951
232,0.475,2.5057640075683594
233,0.475,2.504640817642212
234,0.475,2.49881649017334
235,0.475,2.4975085258483887
236,0.475,2.4964325428009033
237,0.48,2.4911515712738037
238,0.48,2.4903504848480225
239,0.485,2.4858150482177734
240,0.485,2.4835643768310547
241,0.485,2.482975721359253
242,0.485,2.478801727294922
243,0.485,2.4779481887817383
244,0.49,2.474813461303711
245,0.49,2.4711427688598633
246,0.49,2.4661505222320557
247,0.49,2.4652676582336426
248,0.49,2.4620723724365234
249,0.49,2.4595742225646973
250,0.49,2.456723928451538
251,0.49,2.4549503326416016
252,0.49,2.4540023803710938
253,0.49,2.4487087726593018
254,0.49,2.44352650642395
255,0.49,2.4415292739868164
256,0.49,2.4380247592926025
257,0.49,2.433659076690674
258,0.49,2.4311561584472656
259,0.49,2.428859233856201
260,0.49,2.4280619621276855
261,0.49,2.4255683422088623
262,0.49,2.423265218734741
263,0.49,2.422156572341919
264,0.49,2.4212911128997803
265,0.49,2.4201180934906006
266,0.49,2.4179089069366455
267,0.49,2.4163031578063965
268,0.49,2.41147780418396
269,0.49,2.4077861309051514
270,0.495,2.4068052768707275
271,0.495,2.406423568725586
272,0.495,2.4042818546295166
273,0.5,2.3996570110321045
274,0.5,2.3991169929504395
275,0.5,2.3958444595336914
276,0.5,2.3952629566192627
277,0.5,2.3924829959869385
278,0.5,2.3878419399261475
279,0.5,2.386754035949707
280,0.5,2.3855721950531006
281,0.505,2.3807296752929688
282,0.505,2.379906415939331
283,0.505,2.3800973892211914
284,0.505,2.379275321960449
285,0.505,2.3780484199523926
286,0.505,2.373481512069702
287,0.51,2.369278907775879
288,0.51,2.368277072906494
289,0.515,2.363283634185791
290,0.52,2.3580079078674316
291,0.52,2.3562533855438232
292,0.52,2.3535168170928955
293,0.525,2.3499932289123535
294,0.525,2.3476452827453613
295,0.53,2.3419244289398193
296,0.53,2.3407177925109863
297,0.53,2.3383700847625732
298,0.53,2.337247610092163
299,0.53,2.335991144180298
