iter,test acc,w diff
183,0.74,0.4048989713191986
184,0.74,0.40434277057647705
185,0.74,0.4028191864490509
186,0.745,0.40135249495506287
187,0.745,0.3999391496181488
188,0.745,0.39857661724090576
189,0.745,0.39810726046562195
190,0.745,0.39763978123664856
191,0.745,0.3963375985622406
192,0.745,0.3958907425403595
193,0.745,0.3946395814418793
194,0.745,0.39421209692955017
195,0.745,0.39300885796546936
196,0.745,0.3918456733226776
197,0.745,0.391453355550766
198,0.745,0.39106231927871704
199,0.745,0.3906724750995636
200,0.745,0.3902842700481415
201,0.745,0.38917848467826843
202,0.745,0.3881082236766815
203,0.745,0.3870716691017151
204,0.745,0.3860670030117035
205,0.745,0.3857372999191284
206,0.745,0.3847668468952179
207,0.745,0.3844512403011322
208,0.745,0.3835130035877228
209,0.745,0.383210688829422
210,0.745,0.3823029398918152
211,0.745,0.3814210295677185
212,0.745,0.3811424970626831
213,0.745,0.3808644115924835
214,0.745,0.380013108253479
215,0.745,0.37974685430526733
216,0.745,0.3789214491844177
217,0.745,0.37811797857284546
218,0.745,0.3778725266456604
219,0.745,0.377092570066452
220,0.745,0.37633273005485535
221,0.745,0.3761061429977417
222,0.745,0.3758799731731415
223,0.745,0.375654399394989
224,0.745,0.37542924284935
225,0.745,0.3752046823501587
226,0.745,0.37447503209114075
227,0.745,0.3742595911026001
228,0.745,0.3740447759628296
229,0.745,0.3733373284339905
230,0.745,0.37264689803123474
231,0.75,0.3719727694988251
232,0.75,0.371314138174057
233,0.75,0.3711305260658264
234,0.75,0.3704884648323059
235,0.75,0.3698606491088867
236,0.75,0.369690865278244
237,0.75,0.3695213496685028
238,0.75,0.3693523705005646
239,0.75,0.36874261498451233
240,0.75,0.368146151304245
241,0.75,0.36756181716918945
242,0.75,0.3669895529747009
243,0.75,0.3668447732925415
244,0.75,0.3667001724243164
245,0.75,0.3661418557167053
246,0.75,0.3660028874874115
247,0.75,0.36586397886276245
248,0.75,0.36531901359558105
249,0.75,0.3651856482028961
250,0.75,0.36505240201950073
251,0.75,0.3649195730686188
252,0.75,0.3647868037223816
253,0.75,0.36425700783729553
254,0.75,0.36412954330444336
255,0.75,0.36361077427864075
256,0.75,0.3631018102169037
257,0.75,0.36260202527046204
258,0.75,0.3621111810207367
259,0.75,0.36162906885147095
260,0.75,0.3615237772464752
261,0.75,0.36105087399482727
262,0.75,0.36094942688941956
263,0.75,0.3608480393886566
264,0.75,0.3607468605041504
265,0.75,0.36028438806533813
266,0.75,0.3598296642303467
267,0.75,0.35938239097595215
268,0.75,0.359292209148407
269,0.75,0.3588528037071228
270,0.75,0.3587661385536194
271,0.75,0.358334481716156
272,0.75,0.3582509160041809
273,0.75,0.358167439699173
274,0.75,0.358084112405777
275,0.75,0.3580010235309601
276,0.75,0.3575788140296936
277,0.75,0.35749849677085876
278,0.75,0.35741865634918213
279,0.75,0.3573387861251831
280,0.75,0.3569248616695404
281,0.75,0.35684797167778015
282,0.75,0.35644081234931946
283,0.75,0.35603973269462585
284,0.75,0.3556448519229889
285,0.75,0.3552556037902832
286,0.75,0.3551892340183258
287,0.75,0.3551233112812042
288,0.75,0.3547406494617462
289,0.75,0.3546768128871918
290,0.75,0.3543000817298889
291,0.75,0.3542388379573822
292,0.75,0.3538677394390106
293,0.75,0.3535016179084778
294,0.75,0.3531406819820404
295,0.75,0.3527843654155731
296,0.75,0.35243290662765503
297,0.75,0.35208600759506226
298,0.75,0.3520371913909912
299,0.75,0.3519881069660187
