iter,test acc,w diff
138,0.35,2.2480380535125732
139,0.355,2.236276626586914
140,0.355,2.2350103855133057
141,0.355,2.228959083557129
142,0.355,2.222839117050171
143,0.355,2.2193892002105713
144,0.355,2.216338634490967
145,0.36,2.2121822834014893
146,0.36,2.211639881134033
147,0.37,2.2049224376678467
148,0.37,2.200446605682373
149,0.37,2.1900148391723633
150,0.37,2.1878652572631836
151,0.37,2.1829757690429688
152,0.375,2.177278518676758
153,0.375,2.1767425537109375
154,0.375,2.1724658012390137
155,0.38,2.1688694953918457
156,0.38,2.1632015705108643
157,0.38,2.1596851348876953
158,0.38,2.154179811477661
159,0.38,2.1534976959228516
160,0.38,2.152036666870117
161,0.38,2.150797128677368
162,0.38,2.138939619064331
163,0.38,2.1359291076660156
164,0.38,2.1345365047454834
165,0.38,2.1326608657836914
166,0.38,2.124612808227539
167,0.38,2.115558624267578
168,0.38,2.112034797668457
169,0.38,2.1045114994049072
170,0.38,2.0992069244384766
171,0.38,2.091442346572876
172,0.38,2.083766460418701
173,0.38,2.079119920730591
174,0.38,2.075645923614502
175,0.38,2.074183940887451
176,0.385,2.0692477226257324
177,0.39,2.0583176612854004
178,0.39,2.051074504852295
179,0.39,2.0421946048736572
180,0.39,2.040154457092285
181,0.395,2.0379512310028076
182,0.4,2.028188943862915
183,0.4,2.0242271423339844
184,0.405,2.018956184387207
185,0.405,2.0183374881744385
186,0.405,2.010655641555786
187,0.405,2.0065197944641113
188,0.405,1.9994086027145386
189,0.405,1.9959332942962646
190,0.41,1.9914970397949219
191,0.41,1.9913526773452759
192,0.41,1.985740065574646
193,0.41,1.981503963470459
194,0.41,1.9726661443710327
195,0.41,1.9721872806549072
196,0.41,1.9673484563827515
197,0.41,1.960218906402588
198,0.41,1.9545899629592896
199,0.41,1.9484668970108032
200,0.41,1.9435385465621948
201,0.41,1.9419119358062744
202,0.41,1.9296247959136963
203,0.41,1.9210439920425415
204,0.41,1.9140870571136475
205,0.41,1.9060596227645874
206,0.41,1.897758960723877
207,0.41,1.8961807489395142
208,0.41,1.8857753276824951
209,0.41,1.8808742761611938
210,0.41,1.8753358125686646
211,0.41,1.8717130422592163
212,0.41,1.8613066673278809
213,0.41,1.855322241783142
214,0.41,1.853183388710022
215,0.41,1.8498221635818481
216,0.405,1.84052574634552
217,0.405,1.8331555128097534
218,0.405,1.8250517845153809
219,0.405,1.8221057653427124
220,0.41,1.8156347274780273
221,0.41,1.8093957901000977
222,0.41,1.8029985427856445
223,0.41,1.798622727394104
224,0.41,1.7872047424316406
225,0.41,1.7818186283111572
226,0.41,1.7710798978805542
227,0.41,1.765410304069519
228,0.41,1.7603836059570312
229,0.41,1.751469373703003
230,0.41,1.7440502643585205
231,0.415,1.7337549924850464
232,0.415,1.7314424514770508
233,0.415,1.7292630672454834
234,0.415,1.723912239074707
235,0.415,1.7218314409255981
236,0.415,1.7186821699142456
237,0.415,1.7098495960235596
238,0.415,1.7042285203933716
239,0.42,1.695599913597107
240,0.42,1.6850769519805908
241,0.42,1.6791293621063232
242,0.425,1.6676796674728394
243,0.425,1.6549859046936035
244,0.425,1.6435476541519165
245,0.425,1.6417335271835327
246,0.425,1.6308780908584595
247,0.425,1.6258450746536255
248,0.43,1.6182544231414795
249,0.43,1.6170809268951416
250,0.43,1.607759952545166
251,0.43,1.6043885946273804
252,0.43,1.5961360931396484
253,0.43,1.5858745574951172
254,0.43,1.5786274671554565
255,0.43,1.5680177211761475
256,0.43,1.5694409608840942
257,0.43,1.5666124820709229
258,0.43,1.567101240158081
259,0.43,1.5629643201828003
260,0.44,1.5557618141174316
261,0.44,1.5514822006225586
262,0.445,1.5401222705841064
263,0.445,1.53401517868042
264,0.445,1.5318121910095215
265,0.445,1.52419114112854
266,0.445,1.5140480995178223
267,0.445,1.5129176378250122
268,0.45,1.5039622783660889
269,0.45,1.4943397045135498
270,0.45,1.4848530292510986
271,0.455,1.470702886581421
272,0.455,1.4601614475250244
273,0.455,1.4579148292541504
274,0.455,1.4547568559646606
275,0.455,1.4479589462280273
276,0.465,1.437834620475769
277,0.465,1.4321376085281372
278,0.465,1.4293211698532104
279,0.465,1.4226709604263306
280,0.465,1.417163372039795
281,0.465,1.4157590866088867
282,0.47,1.4062968492507935
283,0.47,1.4056782722473145
284,0.47,1.4005242586135864
285,0.47,1.4008865356445312
286,0.47,1.3927099704742432
287,0.47,1.3825067281723022
288,0.47,1.3741095066070557
289,0.475,1.3680946826934814
290,0.48,1.3646860122680664
291,0.48,1.3561584949493408
292,0.49,1.3459572792053223
293,0.495,1.3351413011550903
294,0.5,1.3320462703704834
295,0.5,1.3276499509811401
296,0.5,1.3156789541244507
297,0.5,1.3083349466323853
298,0.51,1.294946312904358
299,0.51,1.2899060249328613
