iter,test acc,w diff
188,0.59,1.6124064922332764
189,0.59,1.6092331409454346
190,0.59,1.6060575246810913
191,0.59,1.6028804779052734
192,0.59,1.5995172262191772
193,0.59,1.5963369607925415
194,0.59,1.5931557416915894
195,0.59,1.5899722576141357
196,0.59,1.5866132974624634
197,0.59,1.5834276676177979
198,0.59,1.5802398920059204
199,0.59,1.57688570022583
200,0.59,1.5736958980560303
201,0.59,1.5705046653747559
202,0.595,1.5673120021820068
203,0.595,1.563962697982788
204,0.595,1.5607677698135376
205,0.595,1.5575718879699707
206,0.595,1.554375171661377
207,0.595,1.5510308742523193
208,0.595,1.5478324890136719
209,0.59,1.5446324348449707
210,0.59,1.5412938594818115
211,0.59,1.5380922555923462
212,0.59,1.5348901748657227
213,0.59,1.531686782836914
214,0.59,1.528354525566101
215,0.59,1.525149941444397
216,0.59,1.5219448804855347
217,0.59,1.5187387466430664
218,0.59,1.5154134035110474
219,0.59,1.5122065544128418
220,0.59,1.5089993476867676
221,0.59,1.505679965019226
222,0.59,1.5024718046188354
223,0.59,1.4992629289627075
224,0.59,1.49605393409729
225,0.59,1.4927421808242798
226,0.59,1.4895321130752563
227,0.59,1.486322283744812
228,0.59,1.4830182790756226
229,0.59,1.47980797290802
230,0.59,1.4765976667404175
231,0.59,1.4733870029449463
232,0.59,1.4700908660888672
233,0.59,1.466880440711975
234,0.59,1.463670015335083
235,0.59,1.460381269454956
236,0.59,1.4571713209152222
237,0.59,1.4539614915847778
238,0.59,1.4506802558898926
239,0.59,1.447471022605896
240,0.59,1.4442615509033203
241,0.59,1.4410529136657715
242,0.59,1.4377816915512085
243,0.59,1.4345732927322388
244,0.59,1.431366205215454
245,0.595,1.4281032085418701
246,0.595,1.424896240234375
247,0.595,1.421690583229065
248,0.595,1.418485164642334
249,0.595,1.4152326583862305
250,0.595,1.4120289087295532
251,0.595,1.4088256359100342
252,0.6,1.4055824279785156
253,0.6,1.4023805856704712
254,0.6,1.3991798162460327
255,0.605,1.3959451913833618
256,0.61,1.3927468061447144
257,0.61,1.389548659324646
258,0.61,1.3863515853881836
259,0.61,1.3831291198730469
260,0.61,1.3799344301223755
261,0.61,1.3767409324645996
262,0.615,1.373528003692627
263,0.62,1.3703373670578003
264,0.62,1.3671475648880005
265,0.62,1.36394464969635
266,0.62,1.3607569932937622
267,0.62,1.3575716018676758
268,0.62,1.354378581047058
269,0.62,1.3511959314346313
270,0.62,1.3480145931243896
271,0.62,1.3448350429534912
272,0.62,1.3416557312011719
273,0.62,1.3384792804718018
274,0.62,1.3353043794631958
275,0.62,1.3321356773376465
276,0.62,1.3289642333984375
277,0.62,1.3257951736450195
278,0.62,1.3226375579833984
279,0.62,1.3194714784622192
280,0.62,1.3163080215454102
281,0.62,1.3131617307662964
282,0.62,1.3100017309188843
283,0.62,1.306843876838684
284,0.625,1.3037090301513672
285,0.625,1.3005552291870117
286,0.63,1.2974034547805786
287,0.63,1.2942546606063843
288,0.63,1.2911345958709717
289,0.63,1.287989854812622
290,0.63,1.284847617149353
291,0.63,1.2817392349243164
292,0.64,1.2786016464233398
293,0.645,1.275466799736023
294,0.645,1.2723708152770996
295,0.645,1.2692410945892334
296,0.645,1.2661131620407104
297,0.645,1.26302969455719
298,0.645,1.2599071264266968
299,0.65,1.256787896156311
