iter,test acc,w diff
85,0.49,2.491835832595825
86,0.49,2.485919713973999
87,0.49,2.480029344558716
88,0.49,2.4741663932800293
89,0.5,2.468330144882202
90,0.5,2.4625213146209717
91,0.5,2.4567394256591797
92,0.5,2.450986385345459
93,0.505,2.445260763168335
94,0.505,2.4395623207092285
95,0.51,2.433892250061035
96,0.52,2.428251028060913
97,0.52,2.4226365089416504
98,0.52,2.41705060005188
99,0.53,2.4114935398101807
100,0.53,2.4059653282165527
101,0.53,2.400466203689575
102,0.53,2.3949947357177734
103,0.53,2.389552116394043
104,0.53,2.384138584136963
105,0.535,2.378753900527954
106,0.535,2.3733971118927
107,0.535,2.368070125579834
108,0.535,2.362771987915039
109,0.535,2.357501983642578
110,0.535,2.352262258529663
111,0.54,2.347050189971924
112,0.545,2.341867446899414
113,0.545,2.336714029312134
114,0.545,2.3315882682800293
115,0.545,2.326493263244629
116,0.55,2.3214259147644043
117,0.55,2.3163869380950928
118,0.55,2.31137752532959
119,0.55,2.3063957691192627
120,0.55,2.3014442920684814
121,0.55,2.296520709991455
122,0.55,2.291626214981079
123,0.555,2.2867588996887207
124,0.555,2.2819201946258545
125,0.555,2.2771103382110596
126,0.555,2.2723286151885986
127,0.555,2.2675750255584717
128,0.555,2.262850046157837
129,0.555,2.258152723312378
130,0.56,2.253483533859253
131,0.56,2.2488417625427246
132,0.565,2.244227647781372
133,0.57,2.2396419048309326
134,0.57,2.2350828647613525
135,0.57,2.230551242828369
136,0.57,2.2260468006134033
137,0.57,2.2215707302093506
138,0.57,2.21712064743042
139,0.57,2.212697982788086
140,0.57,2.2083020210266113
141,0.57,2.203933000564575
142,0.57,2.1995906829833984
143,0.57,2.1952743530273438
144,0.57,2.1909844875335693
145,0.575,2.186720848083496
146,0.575,2.1824843883514404
147,0.575,2.1782729625701904
148,0.575,2.1740870475769043
149,0.575,2.169926404953003
150,0.575,2.165792942047119
151,0.575,2.16168475151062
152,0.575,2.1576006412506104
153,0.575,2.1535427570343018
154,0.575,2.1495096683502197
155,0.575,2.145501136779785
156,0.58,2.141517162322998
157,0.58,2.137558698654175
158,0.58,2.1336236000061035
159,0.58,2.129713773727417
160,0.58,2.1258275508880615
161,0.58,2.1219656467437744
162,0.58,2.1181278228759766
163,0.585,2.1143131256103516
164,0.585,2.110522747039795
165,0.585,2.106755495071411
166,0.585,2.1030113697052
167,0.585,2.099290370941162
168,0.585,2.095592737197876
169,0.585,2.0919179916381836
170,0.585,2.0882656574249268
171,0.585,2.0846357345581055
172,0.585,2.0810298919677734
173,0.59,2.077444076538086
174,0.59,2.0738816261291504
175,0.59,2.0703413486480713
176,0.59,2.0668222904205322
177,0.59,2.0633246898651123
178,0.59,2.059849262237549
179,0.59,2.0563957691192627
180,0.59,2.0529625415802
181,0.59,2.0495505332946777
182,0.59,2.0461604595184326
183,0.59,2.042789936065674
184,0.59,2.039440631866455
185,0.59,2.036111831665039
186,0.59,2.032804489135742
187,0.59,2.0295164585113525
188,0.59,2.0262484550476074
189,0.59,2.0230014324188232
190,0.59,2.0197737216949463
191,0.59,2.0165648460388184
192,0.59,2.0133769512176514
193,0.595,2.010207176208496
194,0.595,2.0070574283599854
195,0.595,2.003926992416382
196,0.595,2.00081467628479
197,0.595,1.9977226257324219
198,0.595,1.994648814201355
199,0.595,1.9915928840637207
200,0.595,1.988556146621704
201,0.59,1.985538125038147
202,0.59,1.9825375080108643
203,0.59,1.979555606842041
204,0.59,1.97659170627594
205,0.59,1.9736443758010864
206,0.59,1.9707159996032715
207,0.59,1.9678049087524414
208,0.59,1.964911699295044
209,0.59,1.9620349407196045
210,0.59,1.959175944328308
211,0.59,1.9563347101211548
212,0.59,1.9535092115402222
213,0.59,1.9507006406784058
214,0.59,1.9479095935821533
215,0.59,1.9451340436935425
216,0.59,1.9423761367797852
217,0.59,1.9396333694458008
218,0.59,1.9369072914123535
219,0.59,1.934198260307312
220,0.59,1.9315037727355957
221,0.59,1.9288257360458374
222,0.59,1.9261637926101685
223,0.59,1.9235166311264038
224,0.59,1.920885443687439
225,0.59,1.9182695150375366
226,0.59,1.915669322013855
227,0.59,1.9130840301513672
228,0.59,1.9105134010314941
229,0.59,1.9079582691192627
230,0.59,1.905417799949646
231,0.59,1.902891755104065
232,0.59,1.9003804922103882
233,0.59,1.8978837728500366
234,0.59,1.895402193069458
235,0.59,1.8929342031478882
236,0.59,1.8904798030853271
237,0.59,1.88804030418396
238,0.59,1.8856148719787598
239,0.59,1.883203148841858
240,0.59,1.8808046579360962
241,0.59,1.8784204721450806
242,0.59,1.876049518585205
243,0.59,1.8736921548843384
244,0.59,1.8713483810424805
245,0.59,1.869017481803894
246,0.59,1.8666996955871582
247,0.59,1.8643954992294312
248,0.59,1.8621033430099487
249,0.59,1.8598250150680542
250,0.59,1.8575598001480103
251,0.59,1.8553060293197632
252,0.59,1.8530659675598145
253,0.59,1.8508375883102417
254,0.595,1.84862220287323
255,0.595,1.846418857574463
256,0.595,1.8442275524139404
257,0.595,1.842049241065979
258,0.595,1.8398821353912354
259,0.595,1.837727665901184
260,0.595,1.8355847597122192
261,0.595,1.8334534168243408
262,0.595,1.8313333988189697
263,0.595,1.8292255401611328
264,0.595,1.8271294832229614
265,0.595,1.8250449895858765
266,0.595,1.8229713439941406
267,0.595,1.820908784866333
268,0.595,1.8188577890396118
269,0.6,1.8168177604675293
270,0.6,1.8147892951965332
271,0.6,1.8127715587615967
272,0.6,1.810764193534851
273,0.605,1.8087685108184814
274,0.605,1.8067820072174072
275,0.605,1.804807424545288
276,0.61,1.8028439283370972
277,0.61,1.8008898496627808
278,0.61,1.7989462614059448
279,0.61,1.7970131635665894
280,0.61,1.795091152191162
281,0.61,1.7931783199310303
282,0.61,1.791275978088379
283,0.61,1.7893835306167603
284,0.61,1.7875014543533325
285,0.61,1.7856285572052002
286,0.61,1.7837659120559692
287,0.61,1.7819135189056396
288,0.61,1.7800697088241577
289,0.61,1.7782366275787354
290,0.615,1.7764124870300293
291,0.62,1.774598479270935
292,0.62,1.7727926969528198
293,0.62,1.7709970474243164
294,0.62,1.769210934638977
295,0.62,1.7674338817596436
296,0.62,1.7656652927398682
297,0.62,1.763906478881836
298,0.62,1.7621568441390991
299,0.62,1.7604159116744995
