iter,test acc,w diff
198,0.34,2.366166830062866
199,0.34,2.367769241333008
200,0.34,2.363186836242676
201,0.34,2.363130807876587
202,0.34,2.362583875656128
203,0.34,2.3587098121643066
204,0.34,2.3550009727478027
205,0.34,2.350848436355591
206,0.345,2.347716808319092
207,0.345,2.3470983505249023
208,0.345,2.342195510864258
209,0.345,2.3391778469085693
210,0.345,2.3359038829803467
211,0.345,2.333055019378662
212,0.345,2.332719564437866
213,0.345,2.331188917160034
214,0.345,2.332392930984497
215,0.345,2.331529378890991
216,0.345,2.327228307723999
217,0.345,2.3262932300567627
218,0.345,2.3249621391296387
219,0.345,2.3239898681640625
220,0.345,2.32122540473938
221,0.345,2.320504903793335
222,0.345,2.317456007003784
223,0.345,2.312809705734253
224,0.345,2.3098723888397217
225,0.345,2.3056480884552
226,0.345,2.3016929626464844
227,0.345,2.3000552654266357
228,0.345,2.298184871673584
229,0.345,2.2928528785705566
230,0.345,2.2889821529388428
231,0.345,2.2874915599823
232,0.345,2.2846262454986572
233,0.345,2.281313419342041
234,0.345,2.27847957611084
235,0.345,2.2741215229034424
236,0.345,2.2759203910827637
237,0.345,2.2702906131744385
238,0.345,2.2659168243408203
239,0.345,2.262173891067505
240,0.345,2.2562389373779297
241,0.345,2.256582260131836
242,0.35,2.251189708709717
243,0.35,2.249526262283325
244,0.35,2.245368242263794
245,0.35,2.2451274394989014
246,0.35,2.239523410797119
247,0.35,2.238783121109009
248,0.35,2.232738971710205
249,0.355,2.2315385341644287
250,0.355,2.2279908657073975
251,0.355,2.2230124473571777
252,0.355,2.218627452850342
253,0.355,2.213823080062866
254,0.355,2.208155870437622
255,0.355,2.209488868713379
256,0.355,2.2106213569641113
257,0.355,2.205522060394287
258,0.355,2.2056703567504883
259,0.36,2.2020294666290283
260,0.37,2.1966745853424072
261,0.37,2.191493034362793
262,0.37,2.1903798580169678
263,0.37,2.1919381618499756
264,0.37,2.1869468688964844
265,0.37,2.183527946472168
266,0.37,2.180088996887207
267,0.37,2.1798717975616455
268,0.37,2.1753251552581787
269,0.37,2.1763393878936768
270,0.37,2.1724586486816406
271,0.375,2.167198419570923
272,0.38,2.160635471343994
273,0.38,2.1571877002716064
274,0.38,2.153142213821411
275,0.38,2.1523873805999756
276,0.38,2.1544487476348877
277,0.38,2.1536779403686523
278,0.38,2.154949903488159
279,0.38,2.1491544246673584
280,0.38,2.1460585594177246
281,0.38,2.1405844688415527
282,0.38,2.1397249698638916
283,0.38,2.137389659881592
284,0.38,2.138519525527954
285,0.38,2.1381611824035645
286,0.38,2.1368439197540283
287,0.38,2.1338155269622803
288,0.38,2.129145622253418
289,0.38,2.125877857208252
290,0.38,2.1253585815429688
291,0.38,2.1266212463378906
292,0.38,2.1239938735961914
293,0.38,2.1214468479156494
294,0.38,2.115905523300171
295,0.38,2.1104352474212646
296,0.38,2.1039090156555176
297,0.38,2.099365711212158
298,0.38,2.0991086959838867
299,0.38,2.0940046310424805
