iter,test acc,w diff
73,0.475,1.769225835800171
74,0.475,1.757607340812683
75,0.49,1.7459330558776855
76,0.49,1.7342052459716797
77,0.49,1.718203067779541
78,0.49,1.7023221254348755
79,0.5,1.6903990507125854
80,0.505,1.6784324645996094
81,0.52,1.6664252281188965
82,0.53,1.6543810367584229
83,0.53,1.6423027515411377
84,0.535,1.62723708152771
85,0.545,1.6150786876678467
86,0.545,1.6002991199493408
87,0.55,1.5856560468673706
88,0.555,1.5711519718170166
89,0.555,1.5567879676818848
90,0.57,1.542565107345581
91,0.57,1.5302116870880127
92,0.57,1.5163010358810425
93,0.575,1.503921389579773
94,0.575,1.4915457963943481
95,0.58,1.4781317710876465
96,0.58,1.46486234664917
97,0.585,1.4524750709533691
98,0.59,1.4401068687438965
99,0.59,1.4273531436920166
100,0.59,1.4150094985961914
101,0.59,1.402694821357727
102,0.595,1.3904675245285034
103,0.59,1.3781988620758057
104,0.59,1.3659719228744507
105,0.59,1.3537901639938354
106,0.59,1.3422952890396118
107,0.59,1.330939531326294
108,0.59,1.3188563585281372
109,0.59,1.3078391551971436
110,0.595,1.2969574928283691
111,0.595,1.286210536956787
112,0.61,1.2742812633514404
113,0.61,1.2624260187149048
114,0.62,1.252219557762146
115,0.62,1.2421404123306274
116,0.62,1.2321891784667969
117,0.62,1.2205337285995483
118,0.62,1.2089693546295166
119,0.63,1.1974990367889404
120,0.63,1.1861274242401123
121,0.645,1.174857497215271
122,0.645,1.1660468578338623
123,0.65,1.154933214187622
124,0.655,1.1439298391342163
125,0.655,1.1356327533721924
126,0.655,1.1274415254592896
127,0.655,1.116659164428711
128,0.655,1.1087688207626343
129,0.655,1.098162293434143
130,0.66,1.0905673503875732
131,0.66,1.0801419019699097
132,0.66,1.0728349685668945
133,0.655,1.0656208992004395
134,0.655,1.0584995746612549
135,0.655,1.0514684915542603
136,0.66,1.0414001941680908
137,0.66,1.0346441268920898
138,0.665,1.0247706174850464
139,0.665,1.018280267715454
140,0.665,1.0086036920547485
141,0.67,1.0023736953735352
142,0.67,0.9962209463119507
143,0.67,0.9901441931724548
144,0.67,0.9807816743850708
145,0.67,0.9749522805213928
146,0.67,0.9657919406890869
147,0.67,0.9602028727531433
148,0.675,0.9512447714805603
149,0.675,0.9424340724945068
150,0.675,0.9337711930274963
151,0.68,0.9252553582191467
152,0.68,0.920369565486908
153,0.68,0.9155418276786804
154,0.685,0.9072792530059814
155,0.685,0.9026561379432678
156,0.685,0.8980868458747864
157,0.685,0.893568754196167
158,0.685,0.8891032338142395
159,0.685,0.8811928629875183
160,0.685,0.8734297156333923
161,0.69,0.8658121228218079
162,0.69,0.8618104457855225
163,0.69,0.8543851971626282
164,0.69,0.8471031785011292
165,0.7,0.8434018492698669
166,0.7,0.8397387266159058
167,0.7,0.8326879739761353
168,0.7,0.8257762789726257
169,0.7,0.8223918080329895
170,0.705,0.8156599402427673
171,0.705,0.8090640306472778
172,0.705,0.805938720703125
173,0.705,0.8028448820114136
174,0.705,0.7997814416885376
175,0.705,0.7967472076416016
176,0.705,0.7937431931495667
177,0.705,0.7907680869102478
178,0.705,0.7845356464385986
179,0.705,0.7784332633018494
180,0.705,0.7756893634796143
181,0.705,0.7729709148406982
182,0.705,0.7702775001525879
183,0.705,0.7676098942756653
184,0.705,0.7617729306221008
185,0.705,0.7592225670814514
186,0.71,0.7535420060157776
187,0.71,0.7511053681373596
188,0.71,0.7486899495124817
189,0.71,0.7462955117225647
190,0.71,0.740829348564148
191,0.71,0.7354799509048462
192,0.705,0.7302452325820923
193,0.705,0.7281190156936646
194,0.705,0.7230232954025269
195,0.705,0.7180366516113281
196,0.71,0.7131562232971191
197,0.71,0.7083794474601746
198,0.71,0.7065606713294983
199,0.71,0.7047558426856995
200,0.71,0.7029649615287781
201,0.71,0.7011876106262207
202,0.71,0.6994237303733826
203,0.71,0.6976726651191711
204,0.71,0.6931342482566833
205,0.71,0.691460132598877
206,0.71,0.6870397925376892
207,0.71,0.6827129125595093
208,0.71,0.6811708211898804
209,0.71,0.6796398758888245
210,0.71,0.6754432916641235
211,0.715,0.6713350415229797
212,0.715,0.6699245572090149
213,0.715,0.6685236096382141
214,0.715,0.6671321392059326
215,0.715,0.6657490730285645
216,0.715,0.6617962718009949
217,0.715,0.6579262614250183
218,0.715,0.6541361212730408
219,0.715,0.6529101133346558
220,0.715,0.6492130160331726
221,0.72,0.6455909013748169
222,0.72,0.642042338848114
223,0.72,0.6409550905227661
224,0.72,0.6398740410804749
225,0.72,0.6387990713119507
226,0.72,0.6377293467521667
227,0.72,0.6343039870262146
228,0.72,0.6309469938278198
229,0.72,0.6276563405990601
230,0.72,0.6244300007820129
231,0.72,0.6212663054466248
232,0.72,0.6203879117965698
233,0.72,0.6172952055931091
234,0.72,0.6142619252204895
235,0.72,0.6134517788887024
236,0.72,0.6104851961135864
237,0.72,0.6097084879875183
238,0.72,0.6068061590194702
239,0.72,0.6039578318595886
240,0.72,0.6011615991592407
241,0.72,0.6004723310470581
242,0.72,0.5997859835624695
243,0.72,0.5970559120178223
244,0.72,0.5943753123283386
245,0.72,0.5917426943778992
246,0.72,0.5891565680503845
247,0.72,0.5866159200668335
248,0.72,0.5860512852668762
249,0.72,0.5854886770248413
250,0.725,0.5830039381980896
251,0.725,0.5805619359016418
252,0.725,0.5781615376472473
253,0.725,0.5758017897605896
254,0.725,0.5753204822540283
255,0.725,0.573005199432373
256,0.725,0.5725429058074951
257,0.725,0.5702705383300781
258,0.725,0.5698273777961731
259,0.725,0.5693851709365845
260,0.725,0.5689444541931152
261,0.725,0.568505048751831
262,0.725,0.5662879943847656
263,0.725,0.5658659934997559
264,0.725,0.563689112663269
265,0.725,0.5632845759391785
266,0.725,0.5611463785171509
267,0.725,0.5590425133705139
268,0.735,0.5569719076156616
269,0.735,0.5549336075782776
270,0.735,0.55458664894104
271,0.735,0.5525832772254944
272,0.735,0.5522503852844238
273,0.735,0.5502809882164001
274,0.735,0.5483413338661194
275,0.735,0.5464310646057129
276,0.735,0.5445492267608643
277,0.735,0.5442638993263245
278,0.73,0.5424126386642456
279,0.73,0.5421382188796997
280,0.73,0.5418643951416016
281,0.73,0.5415910482406616
282,0.735,0.5397745966911316
283,0.735,0.5395118594169617
284,0.735,0.5377243757247925
285,0.735,0.5359622836112976
286,0.735,0.5357193946838379
287,0.735,0.5339847803115845
288,0.735,0.5322747826576233
289,0.735,0.5305888056755066
290,0.735,0.528926432132721
291,0.735,0.5287180542945862
292,0.735,0.5285097360610962
293,0.735,0.5283020734786987
294,0.735,0.5266679525375366
295,0.735,0.5250564813613892
296,0.735,0.5248643159866333
297,0.735,0.5232763290405273
298,0.735,0.5230913758277893
299,0.735,0.5215265154838562
