iter,test acc,w diff
122,0.545,1.8302940130233765
123,0.55,1.81065034866333
124,0.555,1.7911901473999023
125,0.56,1.771916389465332
126,0.57,1.752833604812622
127,0.57,1.7339446544647217
128,0.575,1.715253233909607
129,0.575,1.6967618465423584
130,0.58,1.6791526079177856
131,0.585,1.661549687385559
132,0.59,1.6439619064331055
133,0.59,1.6264820098876953
134,0.59,1.609208583831787
135,0.595,1.5921460390090942
136,0.59,1.574583649635315
137,0.59,1.557075023651123
138,0.59,1.5408082008361816
139,0.59,1.5233864784240723
140,0.59,1.5076301097869873
141,0.595,1.4920827150344849
142,0.595,1.476744532585144
143,0.61,1.4616127014160156
144,0.615,1.4466880559921265
145,0.62,1.4295512437820435
146,0.62,1.4151458740234375
147,0.62,1.4009418487548828
148,0.62,1.384057641029358
149,0.63,1.3673114776611328
150,0.645,1.3539443016052246
151,0.645,1.3407679796218872
152,0.65,1.3277840614318848
153,0.655,1.3149874210357666
154,0.655,1.3023786544799805
155,0.655,1.286167025566101
156,0.655,1.274060606956482
157,0.655,1.262133002281189
158,0.66,1.2462866306304932
159,0.66,1.2306269407272339
160,0.655,1.2194998264312744
161,0.655,1.2085388898849487
162,0.655,1.197740912437439
163,0.66,1.1871036291122437
164,0.665,1.1766263246536255
165,0.665,1.166304349899292
166,0.67,1.1561377048492432
167,0.67,1.1413718461990356
168,0.67,1.1316561698913574
169,0.67,1.1172195672988892
170,0.67,1.1030176877975464
171,0.675,1.0890483856201172
172,0.675,1.0753244161605835
173,0.675,1.0668983459472656
174,0.68,1.0535184144973755
175,0.68,1.0454860925674438
176,0.685,1.032448649406433
177,0.685,1.0196605920791626
178,0.685,1.0071275234222412
179,0.685,0.9999899864196777
180,0.685,0.9877992868423462
181,0.69,0.9810083508491516
182,0.69,0.974311351776123
183,0.69,0.9625633358955383
184,0.7,0.9561955332756042
185,0.7,0.9499140977859497
186,0.7,0.9385995864868164
187,0.7,0.9275366067886353
188,0.705,0.9167228937149048
189,0.705,0.9061573147773743
190,0.705,0.9008266925811768
191,0.705,0.8905850052833557
192,0.705,0.8855237364768982
193,0.705,0.8756035566329956
194,0.705,0.865925133228302
195,0.705,0.8613051176071167
196,0.705,0.856741726398468
197,0.71,0.8474453091621399
198,0.71,0.838379442691803
199,0.71,0.8295400738716125
200,0.71,0.8209255933761597
201,0.705,0.8170876502990723
202,0.705,0.8132933974266052
203,0.705,0.8050233125686646
204,0.705,0.796967089176178
205,0.71,0.7891196608543396
206,0.71,0.7858057618141174
207,0.71,0.778217613697052
208,0.71,0.775071918964386
209,0.71,0.7677339911460876
210,0.71,0.7605911493301392
211,0.71,0.753637433052063
212,0.71,0.7508939504623413
213,0.71,0.7441685795783997
214,0.71,0.7415638566017151
215,0.715,0.7389839887619019
216,0.715,0.7364284992218018
217,0.715,0.7338978052139282
218,0.715,0.7275221347808838
219,0.715,0.7213165163993835
220,0.715,0.7190148234367371
221,0.715,0.7167335748672485
222,0.715,0.7107694149017334
223,0.72,0.7049659490585327
224,0.72,0.7028911709785461
225,0.72,0.6972758173942566
226,0.72,0.691811203956604
227,0.72,0.6864916086196899
228,0.72,0.6846840381622314
229,0.72,0.6795335412025452
230,0.72,0.677815318107605
231,0.72,0.6761107444763184
232,0.72,0.671151876449585
233,0.72,0.6695311069488525
234,0.72,0.664728045463562
235,0.72,0.6631883382797241
236,0.72,0.6616593599319458
237,0.72,0.6570302844047546
238,0.72,0.6555766463279724
239,0.72,0.6541330218315125
240,0.72,0.6526986956596375
241,0.72,0.64825838804245
242,0.72,0.6439331769943237
243,0.72,0.6397191882133484
244,0.72,0.6384686827659607
245,0.72,0.637225866317749
246,0.72,0.6359915137290955
247,0.72,0.6319419145584106
248,0.72,0.6279953718185425
249,0.72,0.6241477727890015
250,0.725,0.6203963756561279
251,0.725,0.6193652749061584
252,0.725,0.6183392405509949
253,0.725,0.614710807800293
254,0.725,0.6137344241142273
255,0.725,0.6102092862129211
256,0.725,0.6067700386047363
257,0.725,0.6058794856071472
258,0.725,0.6025354862213135
259,0.725,0.6016868948936462
260,0.725,0.5984346270561218
261,0.725,0.5952594876289368
262,0.725,0.5921581387519836
263,0.73,0.5891286134719849
264,0.735,0.5884178876876831
265,0.735,0.5877104997634888
266,0.735,0.5847698450088501
267,0.735,0.5840948820114136
268,0.735,0.5834226012229919
269,0.735,0.5805668234825134
270,0.735,0.5777751207351685
271,0.735,0.575045645236969
272,0.735,0.5723758339881897
273,0.73,0.5697641968727112
274,0.73,0.5692247152328491
275,0.735,0.5666759610176086
276,0.735,0.5641816854476929
277,0.735,0.5617397427558899
278,0.735,0.5612671375274658
279,0.735,0.560795247554779
280,0.735,0.5603248476982117
281,0.735,0.559856653213501
282,0.735,0.5593898296356201
283,0.735,0.558924674987793
284,0.735,0.5584608912467957
285,0.735,0.5561107397079468
286,0.735,0.5556672811508179
287,0.735,0.5533711314201355
288,0.735,0.5511213541030884
289,0.735,0.5507157444953918
290,0.735,0.5503115653991699
291,0.735,0.549908459186554
292,0.735,0.5477188229560852
293,0.735,0.5455728769302368
294,0.735,0.5452036261558533
295,0.735,0.5448347926139832
296,0.735,0.5444673299789429
297,0.735,0.5423766374588013
298,0.735,0.5420256853103638
299,0.735,0.5399796962738037
