iter,test acc,w diff
181,0.66,0.6244438886642456
182,0.67,0.6222988963127136
183,0.67,0.6204331517219543
184,0.67,0.6178210377693176
185,0.67,0.6159651875495911
186,0.67,0.6139397025108337
187,0.66,0.6113611459732056
188,0.66,0.6095376014709473
189,0.67,0.6077380776405334
190,0.66,0.6051931977272034
191,0.66,0.6034029126167297
192,0.66,0.6014875173568726
193,0.66,0.5994582176208496
194,0.66,0.597523033618927
195,0.66,0.5950265526771545
196,0.66,0.5932864546775818
197,0.66,0.5915689468383789
198,0.67,0.5891059041023254
199,0.66,0.5873975157737732
200,0.67,0.5852389335632324
201,0.67,0.5835458040237427
202,0.67,0.5816920399665833
203,0.67,0.5792909860610962
204,0.67,0.577627420425415
205,0.67,0.5757284760475159
206,0.67,0.5740845799446106
207,0.67,0.5717407464981079
208,0.67,0.5699707865715027
209,0.67,0.5683552026748657
210,0.67,0.5664533376693726
211,0.67,0.5646764636039734
212,0.67,0.5627971291542053
213,0.67,0.5612112879753113
214,0.67,0.5589282512664795
215,0.67,0.5571800470352173
216,0.67,0.5556220412254333
217,0.67,0.5537810921669006
218,0.67,0.5521098375320435
219,0.67,0.5498736500740051
220,0.67,0.5483371019363403
221,0.68,0.5465394854545593
222,0.68,0.5448512434959412
223,0.67,0.5433484315872192
224,0.68,0.5411578416824341
225,0.68,0.5396627187728882
226,0.68,0.5379024744033813
227,0.68,0.5362582802772522
228,0.68,0.534519374370575
229,0.68,0.5329319834709167
230,0.69,0.5310573577880859
231,0.68,0.5296012163162231
232,0.69,0.5278942584991455
233,0.68,0.526452362537384
234,0.68,0.524873673915863
235,0.69,0.5227825045585632
236,0.69,0.5213655233383179
237,0.69,0.5196945071220398
238,0.69,0.5182908773422241
239,0.69,0.5166420936584473
240,0.69,0.5150988698005676
241,0.69,0.5134893655776978
242,0.69,0.512119472026825
243,0.69,0.5101044178009033
244,0.69,0.5086302161216736
245,0.69,0.5070248246192932
246,0.69,0.5056732892990112
247,0.69,0.5040894150733948
248,0.69,0.5026025772094727
249,0.7,0.5008901953697205
250,0.69,0.49956241250038147
251,0.7,0.4980071485042572
252,0.7,0.49669206142425537
253,0.69,0.4952525198459625
254,0.7,0.49333205819129944
255,0.7,0.4920397102832794
256,0.7,0.49051791429519653
257,0.7,0.48913460969924927
258,0.7,0.4876326322555542
259,0.7,0.4863634705543518
260,0.7,0.4849741756916046
261,0.7,0.4831085801124573
262,0.7,0.4818613827228546
263,0.7,0.4803920388221741
264,0.7,0.4790254831314087
265,0.7,0.4775744676589966
266,0.7,0.4763498306274414
267,0.7,0.47454601526260376
268,0.7,0.4733273684978485
269,0.7,0.47202736139297485
270,0.7,0.4706089198589325
271,0.7,0.46929025650024414
272,0.7,0.4677514135837555
273,0.7,0.46656835079193115
274,0.69,0.4651760756969452
275,0.7,0.46400415897369385
276,0.69,0.46194204688072205
277,0.7,0.46078285574913025
278,0.69,0.45941123366355896
279,0.69,0.4582628905773163
280,0.69,0.45691001415252686
281,0.69,0.4556509256362915
282,0.69,0.45364144444465637
283,0.69,0.45251572132110596
284,0.69,0.4511811435222626
285,0.69,0.4499810039997101
286,0.69,0.44866451621055603
287,0.69,0.4475584924221039
288,0.69,0.44612738490104675
289,0.69,0.44503068923950195
290,0.69,0.44374021887779236
291,0.69,0.4425414800643921
292,0.69,0.4406084418296814
293,0.69,0.4395333528518677
294,0.69,0.43826064467430115
295,0.69,0.4371952712535858
296,0.69,0.43594029545783997
297,0.69,0.4348847568035126
298,0.69,0.4329991340637207
299,0.69,0.4319550693035126
