iter,test acc,w diff
116,0.51,1.817676305770874
117,0.51,1.8162400722503662
118,0.51,1.8128504753112793
119,0.51,1.8114322423934937
120,0.51,1.8093585968017578
121,0.51,1.8097097873687744
122,0.51,1.8028708696365356
123,0.51,1.7980926036834717
124,0.51,1.7984493970870972
125,0.52,1.7955307960510254
126,0.51,1.793221116065979
127,0.53,1.7912360429763794
128,0.55,1.7839665412902832
129,0.54,1.7824689149856567
130,0.53,1.7836147546768188
131,0.53,1.783267617225647
132,0.54,1.7803397178649902
133,0.57,1.777904987335205
134,0.57,1.7775518894195557
135,0.56,1.7769712209701538
136,0.52,1.7734003067016602
137,0.55,1.7699629068374634
138,0.53,1.7656152248382568
139,0.53,1.767192006111145
140,0.55,1.766042947769165
141,0.57,1.765181541442871
142,0.56,1.7630330324172974
143,0.53,1.7626097202301025
144,0.57,1.758634090423584
145,0.57,1.7598459720611572
146,0.55,1.759132742881775
147,0.57,1.7529387474060059
148,0.58,1.751568078994751
149,0.57,1.7500441074371338
150,0.54,1.747271180152893
151,0.58,1.7485456466674805
152,0.56,1.7482653856277466
153,0.54,1.7472999095916748
154,0.58,1.7448680400848389
155,0.57,1.7445231676101685
156,0.58,1.7421518564224243
157,0.54,1.739949107170105
158,0.58,1.7401683330535889
159,0.58,1.7363343238830566
160,0.58,1.735735297203064
161,0.58,1.7333961725234985
162,0.57,1.734078049659729
163,0.54,1.7327851057052612
164,0.53,1.7331441640853882
165,0.56,1.7248226404190063
166,0.58,1.7230573892593384
167,0.56,1.7203376293182373
168,0.52,1.7175602912902832
169,0.52,1.7169151306152344
170,0.52,1.7178815603256226
171,0.57,1.7142716646194458
172,0.59,1.7087159156799316
173,0.59,1.707605004310608
174,0.59,1.7066069841384888
175,0.58,1.7072343826293945
176,0.51,1.7082637548446655
177,0.59,1.7064101696014404
178,0.56,1.7080562114715576
179,0.59,1.7069779634475708
180,0.59,1.7043735980987549
181,0.59,1.704317569732666
182,0.59,1.70101797580719
183,0.54,1.6990931034088135
184,0.54,1.7000634670257568
185,0.56,1.6988507509231567
186,0.54,1.6931962966918945
187,0.56,1.6872297525405884
188,0.58,1.685039758682251
189,0.58,1.6830002069473267
190,0.59,1.6780235767364502
191,0.54,1.6783264875411987
192,0.59,1.6831700801849365
193,0.6,1.6808265447616577
194,0.56,1.6813260316848755
195,0.59,1.687395453453064
196,0.6,1.6855705976486206
197,0.59,1.681431531906128
198,0.6,1.6763076782226562
199,0.6,1.672904372215271
200,0.59,1.6711477041244507
201,0.6,1.6650383472442627
202,0.6,1.666085124015808
203,0.61,1.663989543914795
204,0.59,1.6646689176559448
205,0.6,1.663042426109314
206,0.59,1.6603549718856812
207,0.62,1.652203917503357
208,0.6,1.653180480003357
209,0.6,1.6518220901489258
210,0.6,1.6503065824508667
211,0.6,1.64814031124115
212,0.62,1.6451393365859985
213,0.6,1.645431399345398
214,0.6,1.6442724466323853
215,0.6,1.6417227983474731
216,0.6,1.6399704217910767
217,0.6,1.6404229402542114
218,0.6,1.638819932937622
219,0.63,1.6386975049972534
220,0.62,1.6382004022598267
221,0.62,1.63676118850708
222,0.63,1.6376169919967651
223,0.61,1.6377191543579102
224,0.63,1.6354089975357056
225,0.61,1.6398574113845825
226,0.63,1.6388747692108154
227,0.62,1.6365821361541748
228,0.65,1.6344319581985474
229,0.63,1.6344581842422485
230,0.63,1.631934404373169
231,0.63,1.6301324367523193
232,0.63,1.6284924745559692
233,0.62,1.6273471117019653
234,0.63,1.626484751701355
235,0.63,1.6245061159133911
236,0.64,1.6232495307922363
237,0.63,1.6224310398101807
238,0.63,1.6234983205795288
239,0.63,1.6229422092437744
240,0.64,1.625123381614685
241,0.64,1.6234451532363892
242,0.64,1.621985912322998
243,0.64,1.6217317581176758
244,0.63,1.6200286149978638
245,0.64,1.619594693183899
246,0.64,1.618817687034607
247,0.63,1.6157780885696411
248,0.62,1.6141889095306396
249,0.62,1.610159993171692
250,0.62,1.605015516281128
251,0.62,1.6061835289001465
252,0.62,1.6057121753692627
253,0.63,1.6044211387634277
254,0.63,1.5994608402252197
255,0.63,1.6009302139282227
256,0.63,1.6010695695877075
257,0.63,1.5996809005737305
258,0.62,1.5994807481765747
259,0.62,1.5969223976135254
260,0.63,1.595306396484375
261,0.62,1.593997597694397
262,0.63,1.595013976097107
263,0.62,1.5924988985061646
264,0.62,1.5923054218292236
265,0.62,1.589382529258728
266,0.63,1.58726167678833
267,0.62,1.5856560468673706
268,0.62,1.5845054388046265
269,0.62,1.5825790166854858
270,0.62,1.5792673826217651
271,0.62,1.5787994861602783
272,0.64,1.5804774761199951
273,0.64,1.5773522853851318
274,0.62,1.5717843770980835
275,0.63,1.5700960159301758
276,0.63,1.567366361618042
277,0.64,1.5650404691696167
278,0.65,1.5613524913787842
279,0.64,1.5604312419891357
280,0.64,1.5584224462509155
281,0.63,1.5570875406265259
282,0.63,1.5530532598495483
283,0.65,1.553398609161377
284,0.65,1.5515811443328857
285,0.62,1.5492883920669556
286,0.65,1.54915189743042
287,0.62,1.5473947525024414
288,0.64,1.5459420680999756
289,0.63,1.54550039768219
290,0.65,1.5452535152435303
291,0.65,1.5446228981018066
292,0.65,1.5431616306304932
293,0.64,1.5443865060806274
294,0.63,1.5427366495132446
295,0.65,1.5422592163085938
296,0.65,1.5403574705123901
297,0.64,1.5387874841690063
298,0.65,1.5342259407043457
299,0.64,1.5336991548538208
