iter,test acc,w diff
206,0.66,1.4246480464935303
207,0.67,1.4195291996002197
208,0.67,1.4186192750930786
209,0.66,1.4182381629943848
210,0.66,1.42128324508667
211,0.63,1.420564889907837
212,0.63,1.4175100326538086
213,0.62,1.4161815643310547
214,0.63,1.4139044284820557
215,0.64,1.4122198820114136
216,0.64,1.4118512868881226
217,0.64,1.4099739789962769
218,0.64,1.4088176488876343
219,0.64,1.4072902202606201
220,0.66,1.4062753915786743
221,0.67,1.400696873664856
222,0.66,1.401282787322998
223,0.66,1.4007765054702759
224,0.64,1.4009884595870972
225,0.65,1.3995145559310913
226,0.64,1.3978309631347656
227,0.66,1.397984266281128
228,0.66,1.3971271514892578
229,0.67,1.3960736989974976
230,0.67,1.3925737142562866
231,0.67,1.389449119567871
232,0.67,1.389044165611267
233,0.68,1.3874328136444092
234,0.67,1.3855305910110474
235,0.66,1.3839412927627563
236,0.67,1.3838822841644287
237,0.67,1.3847126960754395
238,0.67,1.384337067604065
239,0.68,1.383484959602356
240,0.67,1.3827993869781494
241,0.67,1.3831490278244019
242,0.67,1.3838012218475342
243,0.68,1.3833250999450684
244,0.68,1.3835976123809814
245,0.67,1.3827937841415405
246,0.68,1.382369875907898
247,0.68,1.3813631534576416
248,0.68,1.3808761835098267
249,0.67,1.3775134086608887
250,0.67,1.378554344177246
251,0.67,1.3774253129959106
252,0.67,1.3766528367996216
253,0.68,1.3750107288360596
254,0.67,1.373292088508606
255,0.67,1.3699944019317627
256,0.66,1.371590256690979
257,0.65,1.3722294569015503
258,0.66,1.369314432144165
259,0.65,1.36548912525177
260,0.63,1.3670638799667358
261,0.66,1.3610478639602661
262,0.63,1.3580493927001953
263,0.66,1.3598812818527222
264,0.63,1.3563565015792847
265,0.64,1.3537122011184692
266,0.62,1.3497216701507568
267,0.64,1.349007487297058
268,0.65,1.342703938484192
269,0.64,1.342015266418457
270,0.65,1.3416543006896973
271,0.65,1.340747594833374
272,0.65,1.338668704032898
273,0.64,1.3379483222961426
274,0.65,1.337085485458374
275,0.64,1.3366248607635498
276,0.64,1.3355916738510132
277,0.64,1.3346621990203857
278,0.64,1.3317753076553345
279,0.65,1.329604148864746
280,0.64,1.3286242485046387
281,0.63,1.3291343450546265
282,0.63,1.326285481452942
283,0.64,1.3249890804290771
284,0.64,1.3244301080703735
285,0.64,1.324974775314331
286,0.63,1.3226191997528076
287,0.62,1.3217874765396118
288,0.63,1.3184257745742798
289,0.63,1.3166414499282837
290,0.63,1.3157753944396973
291,0.65,1.312486171722412
292,0.64,1.3119360208511353
293,0.64,1.311084508895874
294,0.65,1.3099793195724487
295,0.62,1.3099896907806396
296,0.65,1.3064277172088623
297,0.66,1.3065918684005737
298,0.62,1.3099359273910522
299,0.62,1.3109296560287476
