iter,test acc,w diff
240,0.79,0.33559274673461914
241,0.79,0.3335464298725128
242,0.79,0.33174583315849304
243,0.79,0.3294770419597626
244,0.79,0.3278472125530243
245,0.77,0.32498684525489807
246,0.79,0.3230932354927063
247,0.77,0.321333646774292
248,0.79,0.3195808529853821
249,0.79,0.31747761368751526
250,0.79,0.31546229124069214
251,0.79,0.31386902928352356
252,0.77,0.3120062053203583
253,0.79,0.310326486825943
254,0.77,0.3086865246295929
255,0.79,0.3069830536842346
256,0.77,0.3043467700481415
257,0.78,0.30286282300949097
258,0.79,0.301368772983551
259,0.77,0.29960623383522034
260,0.78,0.2981650233268738
261,0.77,0.29623493552207947
262,0.79,0.29468658566474915
263,0.77,0.29310572147369385
264,0.79,0.2915041744709015
265,0.77,0.28902533650398254
266,0.78,0.28741219639778137
267,0.77,0.2859222888946533
268,0.78,0.2844265401363373
269,0.77,0.2829866409301758
270,0.78,0.2814657986164093
271,0.78,0.2793932855129242
272,0.78,0.2780105173587799
273,0.77,0.2762058675289154
274,0.78,0.2748270332813263
275,0.77,0.273490846157074
276,0.78,0.2722112834453583
277,0.77,0.2705174684524536
278,0.78,0.2691754698753357
279,0.77,0.26717495918273926
280,0.78,0.2657497823238373
281,0.77,0.264395534992218
282,0.78,0.26304107904434204
283,0.77,0.2617519497871399
284,0.78,0.26015615463256836
285,0.77,0.2588585615158081
286,0.78,0.25698262453079224
287,0.77,0.25562748312950134
288,0.78,0.25436368584632874
289,0.77,0.2532045245170593
290,0.78,0.2519990801811218
291,0.77,0.25080105662345886
292,0.77,0.24878275394439697
293,0.78,0.24753975868225098
294,0.77,0.2463817447423935
295,0.77,0.2443896234035492
296,0.78,0.2430901974439621
297,0.78,0.2415875941514969
298,0.78,0.2404329627752304
299,0.78,0.23921558260917664
