iter,test acc,w diff
69,0.76,0.44830453395843506
70,0.76,0.44933637976646423
71,0.76,0.44655880331993103
72,0.76,0.4475630223751068
73,0.76,0.4485175311565399
74,0.76,0.44947895407676697
75,0.76,0.45035475492477417
76,0.76,0.44706815481185913
77,0.76,0.4479365050792694
78,0.76,0.44878238439559937
79,0.76,0.4460931420326233
80,0.76,0.44691458344459534
81,0.76,0.44770532846450806
82,0.76,0.4458979368209839
83,0.76,0.4439520239830017
84,0.76,0.4447861909866333
85,0.76,0.4426786005496979
86,0.76,0.4412006735801697
87,0.76,0.4419870674610138
88,0.76,0.43952929973602295
89,0.76,0.4402960240840912
90,0.76,0.4387192726135254
91,0.76,0.43968090415000916
92,0.76,0.44040146470069885
93,0.76,0.441103458404541
94,0.76,0.4417766034603119
95,0.76,0.439899742603302
96,0.76,0.43801477551460266
97,0.76,0.4365845322608948
98,0.76,0.43513038754463196
99,0.76,0.43404102325439453
100,0.76,0.4347633719444275
101,0.76,0.43545424938201904
102,0.76,0.4361122250556946
103,0.76,0.43479490280151367
104,0.76,0.4310752749443054
105,0.76,0.43176209926605225
106,0.76,0.4307681918144226
107,0.76,0.4296696186065674
108,0.76,0.43036511540412903
109,0.76,0.4291530251502991
110,0.76,0.4281487762928009
111,0.76,0.428810179233551
112,0.76,0.4294537305831909
113,0.76,0.4300782382488251
114,0.76,0.4289999008178711
115,0.76,0.4296662509441376
116,0.77,0.4302627444267273
117,0.77,0.42931267619132996
118,0.77,0.42991429567337036
119,0.77,0.42891621589660645
120,0.76,0.42635029554367065
121,0.77,0.4269368648529053
122,0.77,0.4275301992893219
123,0.77,0.42584583163261414
124,0.76,0.4244517683982849
125,0.76,0.42353466153144836
126,0.76,0.4226379692554474
127,0.76,0.42143428325653076
128,0.76,0.41998812556266785
129,0.76,0.42059171199798584
130,0.76,0.4211899936199188
131,0.76,0.4205167889595032
132,0.76,0.4196295142173767
133,0.76,0.42022255063056946
134,0.77,0.4207855463027954
135,0.77,0.42133840918540955
136,0.77,0.42190244793891907
137,0.77,0.4224228858947754
138,0.77,0.4229995906352997
139,0.77,0.42199406027793884
140,0.77,0.420868843793869
141,0.77,0.42138752341270447
142,0.77,0.4208024740219116
143,0.77,0.42130419611930847
144,0.77,0.42179468274116516
145,0.77,0.4222760498523712
146,0.77,0.42275455594062805
147,0.77,0.4218844175338745
148,0.78,0.4223518371582031
149,0.78,0.42280763387680054
150,0.77,0.42325517535209656
151,0.77,0.4237093925476074
152,0.77,0.42414310574531555
153,0.77,0.42329132556915283
154,0.77,0.42372187972068787
155,0.77,0.42279523611068726
156,0.77,0.42321863770484924
157,0.77,0.4224773347377777
158,0.77,0.4218478798866272
159,0.77,0.4222729802131653
160,0.77,0.42146027088165283
161,0.77,0.4218829274177551
162,0.77,0.42104509472846985
163,0.77,0.4214600622653961
164,0.77,0.4218692481517792
165,0.77,0.42051076889038086
166,0.77,0.42091694474220276
167,0.77,0.42003217339515686
168,0.77,0.41860416531562805
169,0.77,0.41807791590690613
170,0.77,0.41640275716781616
171,0.77,0.41682541370391846
172,0.77,0.41642066836357117
173,0.77,0.4160008430480957
174,0.77,0.41543683409690857
175,0.77,0.41447746753692627
176,0.77,0.4140617549419403
177,0.77,0.4144837558269501
178,0.77,0.41406798362731934
179,0.77,0.4144863784313202
180,0.77,0.41489744186401367
181,0.77,0.41440531611442566
182,0.77,0.41482627391815186
183,0.77,0.4152257740497589
184,0.77,0.414705365896225
185,0.77,0.4151283800601959
186,0.77,0.41464316844940186
187,0.77,0.4132588505744934
188,0.77,0.41366058588027954
189,0.77,0.41320115327835083
190,0.77,0.4135987162590027
191,0.77,0.4127398133277893
192,0.77,0.41315633058547974
193,0.77,0.4136017858982086
194,0.77,0.41404879093170166
195,0.77,0.4144580662250519
196,0.77,0.4139622747898102
197,0.77,0.4129573702812195
198,0.77,0.413322389125824
199,0.77,0.4129634201526642
200,0.77,0.41333281993865967
201,0.76,0.41374072432518005
202,0.77,0.4140889048576355
203,0.76,0.4132276773452759
204,0.77,0.41255465149879456
205,0.77,0.4121261537075043
206,0.77,0.4118421971797943
207,0.76,0.41219425201416016
208,0.77,0.4125434160232544
209,0.76,0.41202619671821594
210,0.77,0.41140708327293396
211,0.77,0.410552978515625
212,0.77,0.4101690351963043
213,0.77,0.4105428159236908
214,0.77,0.40999963879585266
215,0.76,0.4103620648384094
216,0.76,0.4100675582885742
217,0.77,0.409645676612854
218,0.76,0.41002315282821655
219,0.76,0.40953201055526733
220,0.76,0.40992939472198486
221,0.77,0.4102829396724701
222,0.76,0.40972191095352173
223,0.76,0.4094536006450653
224,0.77,0.40978914499282837
225,0.77,0.41011855006217957
226,0.77,0.4093230962753296
227,0.76,0.4090673327445984
228,0.77,0.40940964221954346
229,0.77,0.40973395109176636
230,0.77,0.4094873070716858
231,0.77,0.4087127149105072
232,0.77,0.4090493321418762
233,0.77,0.4093649685382843
234,0.77,0.4096814692020416
235,0.77,0.41000673174858093
236,0.77,0.41031724214553833
237,0.77,0.4106205999851227
238,0.77,0.41091886162757874
239,0.77,0.4105777442455292
240,0.77,0.41026630997657776
241,0.77,0.41056352853775024
242,0.77,0.41085904836654663
243,0.77,0.41057828068733215
244,0.77,0.4102240800857544
245,0.77,0.40988659858703613
246,0.77,0.40941065549850464
247,0.77,0.40884754061698914
248,0.77,0.4091479778289795
249,0.77,0.40944069623947144
250,0.77,0.4097445011138916
251,0.77,0.40941497683525085
252,0.77,0.4087892174720764
253,0.77,0.40908271074295044
254,0.77,0.40881726145744324
255,0.77,0.4085488021373749
256,0.77,0.4088372588157654
257,0.77,0.4078969657421112
258,0.77,0.4081895351409912
259,0.77,0.40783628821372986
260,0.77,0.40759119391441345
261,0.77,0.4078795313835144
262,0.77,0.4076456129550934
263,0.77,0.40740975737571716
264,0.77,0.4076985716819763
265,0.77,0.4074626564979553
266,0.77,0.4070723056793213
267,0.77,0.4073638916015625
268,0.77,0.40765246748924255
269,0.77,0.4079269766807556
270,0.77,0.408200740814209
271,0.77,0.4074128270149231
272,0.77,0.4067859351634979
273,0.77,0.40645700693130493
274,0.77,0.40673065185546875
275,0.77,0.4062637686729431
276,0.77,0.40653711557388306
277,0.77,0.40680667757987976
278,0.77,0.407074511051178
279,0.77,0.40734145045280457
280,0.77,0.40692856907844543
281,0.77,0.4071882367134094
282,0.77,0.40745383501052856
283,0.77,0.40723690390586853
284,0.77,0.4074952304363251
285,0.77,0.4077630639076233
286,0.77,0.40733057260513306
287,0.77,0.40760016441345215
288,0.77,0.40787655115127563
289,0.77,0.40812814235687256
290,0.77,0.4075721502304077
291,0.77,0.40704545378685
292,0.77,0.40664878487586975
293,0.77,0.4069046974182129
294,0.77,0.40715286135673523
295,0.77,0.40690141916275024
296,0.77,0.4066380560398102
297,0.77,0.4064004719257355
298,0.77,0.4061032235622406
299,0.77,0.40634992718696594
