iter,test acc,w diff
231,0.7,1.2155492305755615
232,0.71,1.2139033079147339
233,0.71,1.2125179767608643
234,0.71,1.210891604423523
235,0.71,1.2095162868499756
236,0.71,1.2079088687896729
237,0.71,1.2065433263778687
238,0.68,1.2052669525146484
239,0.71,1.203599214553833
240,0.69,1.202325463294983
241,0.67,1.2011327743530273
242,0.66,1.2000138759613037
243,0.67,1.1989624500274658
244,0.68,1.1979721784591675
245,0.67,1.1970375776290894
246,0.67,1.195016860961914
247,0.66,1.1931332349777222
248,0.67,1.192106008529663
249,0.67,1.1902738809585571
250,0.66,1.189234733581543
251,0.67,1.1874492168426514
252,0.7,1.1857802867889404
253,0.7,1.1842175722122192
254,0.7,1.1830220222473145
255,0.7,1.1814826726913452
256,0.71,1.1800371408462524
257,0.72,1.1786775588989258
258,0.71,1.1773971319198608
259,0.71,1.1761890649795532
260,0.69,1.1750471591949463
261,0.72,1.1734957695007324
262,0.69,1.1723451614379883
263,0.69,1.1712563037872314
264,0.7,1.1696733236312866
265,0.71,1.1682045459747314
266,0.71,1.167035698890686
267,0.71,1.1656001806259155
268,0.72,1.1644266843795776
269,0.7,1.1630223989486694
270,0.71,1.1617140769958496
271,0.71,1.1604706048965454
272,0.71,1.1591830253601074
273,0.71,1.1579806804656982
274,0.71,1.156675100326538
275,0.7,1.155484676361084
276,0.7,1.154370903968811
277,0.7,1.153326153755188
278,0.69,1.1523442268371582
279,0.67,1.1514204740524292
280,0.66,1.150549054145813
281,0.67,1.1489354372024536
282,0.66,1.1480528116226196
283,0.67,1.1472194194793701
284,0.67,1.146431803703308
285,0.66,1.1447371244430542
286,0.67,1.1439340114593506
287,0.67,1.1431739330291748
288,0.67,1.142453670501709
289,0.66,1.1406898498535156
290,0.67,1.1399515867233276
291,0.67,1.1392511129379272
292,0.69,1.1385860443115234
293,0.67,1.136765718460083
294,0.67,1.136080265045166
295,0.67,1.1343249082565308
296,0.66,1.132685899734497
297,0.68,1.1311533451080322
298,0.7,1.129717230796814
299,0.69,1.128849744796753
