iter,test acc,w diff
181,0.74,0.8377476930618286
182,0.75,0.8277742862701416
183,0.76,0.8185807466506958
184,0.76,0.8103909492492676
185,0.75,0.8007528185844421
186,0.76,0.7929732799530029
187,0.75,0.7842190265655518
188,0.76,0.7748899459838867
189,0.77,0.7640194892883301
190,0.77,0.7569878697395325
191,0.78,0.7479017972946167
192,0.76,0.7392225861549377
193,0.78,0.7320954203605652
194,0.77,0.724065363407135
195,0.77,0.7168407440185547
196,0.76,0.7101807594299316
197,0.77,0.7024295330047607
198,0.77,0.694378674030304
199,0.77,0.6860610246658325
200,0.77,0.6765405535697937
201,0.77,0.6686870455741882
202,0.78,0.6592778563499451
203,0.77,0.6516456604003906
204,0.79,0.6459001898765564
205,0.78,0.6382219791412354
206,0.78,0.6307528614997864
207,0.77,0.6236185431480408
208,0.78,0.6149119734764099
209,0.78,0.6076563000679016
210,0.79,0.5991585850715637
211,0.78,0.5921913981437683
212,0.8,0.5858594179153442
213,0.78,0.5804343223571777
214,0.79,0.5737057328224182
215,0.78,0.5672566294670105
216,0.8,0.5622891187667847
217,0.78,0.5558287501335144
218,0.79,0.5481325387954712
219,0.79,0.5417911410331726
220,0.8,0.5356130003929138
221,0.78,0.5295388698577881
222,0.79,0.5251237154006958
223,0.79,0.5205209255218506
224,0.79,0.5151293873786926
225,0.79,0.509229838848114
226,0.79,0.5034647583961487
227,0.77,0.4979465901851654
228,0.79,0.49380967020988464
229,0.78,0.4875107705593109
230,0.79,0.48081937432289124
231,0.78,0.4754983186721802
232,0.79,0.47020673751831055
233,0.79,0.4661409556865692
234,0.79,0.46156251430511475
235,0.79,0.4564058780670166
236,0.79,0.4502057433128357
237,0.79,0.44528672099113464
238,0.8,0.44176867604255676
239,0.77,0.4372060000896454
240,0.8,0.432315468788147
241,0.77,0.427168607711792
242,0.8,0.4236110746860504
243,0.8,0.41805049777030945
244,0.8,0.41346803307533264
245,0.79,0.40915125608444214
246,0.8,0.4047074615955353
247,0.78,0.40068697929382324
248,0.8,0.395283579826355
249,0.79,0.39084506034851074
250,0.8,0.38781702518463135
251,0.8,0.38476815819740295
252,0.8,0.3811012804508209
253,0.8,0.37655654549598694
254,0.8,0.3725265562534332
255,0.79,0.3688887059688568
256,0.8,0.3661181330680847
257,0.82,0.3633439242839813
258,0.8,0.35957521200180054
259,0.8,0.35575661063194275
260,0.82,0.35233014822006226
261,0.8,0.348392128944397
262,0.81,0.3449445962905884
263,0.81,0.3406071066856384
264,0.83,0.3372032046318054
265,0.82,0.3338697552680969
266,0.8,0.3303264081478119
267,0.83,0.3260582685470581
268,0.81,0.3237664997577667
269,0.83,0.3208584487438202
270,0.81,0.3179475665092468
271,0.83,0.31396326422691345
272,0.81,0.3109358549118042
273,0.83,0.3079073131084442
274,0.81,0.30504006147384644
275,0.83,0.3025720715522766
276,0.81,0.2998832166194916
277,0.83,0.2969905734062195
278,0.8,0.2942926287651062
279,0.82,0.2919090986251831
280,0.82,0.2882802188396454
281,0.8,0.2853126525878906
282,0.83,0.2817547023296356
283,0.82,0.2791232466697693
284,0.83,0.2765597105026245
285,0.82,0.2739907503128052
286,0.83,0.27221202850341797
287,0.82,0.2697693109512329
288,0.83,0.2663683593273163
289,0.8,0.2637332081794739
290,0.83,0.26045772433280945
291,0.82,0.2580987215042114
292,0.83,0.25490695238113403
293,0.8,0.25241315364837646
294,0.83,0.24933287501335144
295,0.8,0.24707776308059692
296,0.82,0.24553029239177704
297,0.8,0.24341624975204468
298,0.83,0.2403232604265213
299,0.8,0.23822394013404846
