iter,test acc,w diff
125,0.85,0.306545704603195
126,0.83,0.306938201189041
127,0.85,0.306305825710297
128,0.83,0.306689351797104
129,0.83,0.307220697402954
130,0.86,0.307884097099304
131,0.83,0.30695378780365
132,0.84,0.307590812444687
133,0.86,0.308344841003418
134,0.83,0.307312190532684
135,0.83,0.306516140699387
136,0.83,0.307099044322968
137,0.83,0.306356847286224
138,0.85,0.305817395448685
139,0.83,0.306239008903503
140,0.85,0.30573308467865
141,0.84,0.305402755737305
142,0.81,0.30522945523262
143,0.84,0.305356979370117
144,0.85,0.305638045072556
145,0.84,0.305335104465485
146,0.81,0.305181831121445
147,0.79,0.305162400007248
148,0.81,0.305167555809021
149,0.79,0.305144906044006
150,0.75,0.305240333080292
151,0.79,0.305129617452621
152,0.81,0.30518639087677
153,0.8,0.305152326822281
154,0.75,0.305233597755432
155,0.8,0.305176973342895
156,0.81,0.305277943611145
157,0.85,0.305519253015518
158,0.81,0.305358409881592
159,0.81,0.305320560932159
160,0.81,0.305444777011871
161,0.85,0.30570250749588
162,0.81,0.305550664663315
163,0.84,0.305812865495682
164,0.81,0.305668503046036
165,0.84,0.305934756994247
166,0.81,0.30579736828804
167,0.79,0.305773437023163
168,0.81,0.305930346250534
169,0.84,0.306210368871689
170,0.81,0.30608057975769
171,0.84,0.30636402964592
172,0.85,0.30675595998764
173,0.83,0.30724573135376
174,0.85,0.306911140680313
175,0.83,0.306701362133026
176,0.85,0.307080686092377
177,0.83,0.306883007287979
178,0.85,0.307259529829025
179,0.83,0.307730674743652
180,0.85,0.307444125413895
181,0.83,0.307906925678253
182,0.82,0.308454602956772
183,0.82,0.309078723192215
184,0.83,0.308608561754227
185,0.84,0.30826860666275
186,0.83,0.308787405490875
187,0.85,0.308468848466873
188,0.83,0.308976948261261
189,0.82,0.309560209512711
190,0.83,0.309166550636291
191,0.82,0.30973544716835
192,0.83,0.310371965169907
193,0.84,0.311069548130035
194,0.83,0.310510993003845
195,0.83,0.310083866119385
196,0.84,0.309774607419968
197,0.83,0.309571623802185
198,0.84,0.310011118650436
199,0.83,0.309819996356964
200,0.84,0.310253888368607
201,0.83,0.310760945081711
202,0.84,0.310497224330902
203,0.83,0.310994505882263
204,0.82,0.311557233333588
205,0.83,0.312179416418076
206,0.84,0.312855690717697
207,0.83,0.312353819608688
208,0.83,0.311968982219696
209,0.82,0.31255692243576
210,0.82,0.313199579715729
211,0.82,0.312757164239883
212,0.82,0.313382744789124
213,0.84,0.31405833363533
214,0.85,0.31477877497673
215,0.82,0.314200580120087
216,0.85,0.314900696277618
217,0.82,0.314361155033112
218,0.82,0.313936471939087
219,0.83,0.313615083694458
220,0.82,0.314169973134994
221,0.83,0.313868552446365
222,0.83,0.314411640167236
223,0.83,0.31500580906868
224,0.83,0.314649313688278
225,0.83,0.314386755228043
226,0.83,0.314905792474747
227,0.83,0.315475672483444
228,0.83,0.315158307552338
229,0.82,0.315715700387955
230,0.82,0.316319227218628
231,0.83,0.315950781106949
232,0.83,0.315673768520355
233,0.84,0.315479695796967
234,0.83,0.315953522920609
235,0.83,0.316477864980698
236,0.83,0.317047894001007
237,0.82,0.317658931016922
238,0.83,0.317276954650879
239,0.82,0.317873626947403
240,0.82,0.317515164613724
241,0.82,0.318098217248917
242,0.83,0.318718910217285
243,0.82,0.318316996097565
244,0.82,0.318922936916351
245,0.84,0.319563210010529
246,0.82,0.319121360778809
247,0.83,0.318770259618759
248,0.82,0.319347053766251
249,0.83,0.319016963243484
250,0.83,0.318766623735428
251,0.83,0.319282114505768
252,0.83,0.319045871496201
253,0.83,0.319551825523376
254,0.82,0.320096135139465
255,0.82,0.320675551891327
256,0.84,0.321286827325821
257,0.82,0.320887953042984
258,0.84,0.32057112455368
259,0.82,0.321124225854874
260,0.83,0.320825845003128
261,0.83,0.320599883794785
262,0.83,0.321096777915955
263,0.82,0.320883303880692
264,0.83,0.321371585130692
265,0.82,0.321895450353622
266,0.82,0.322451800107956
267,0.83,0.32303774356842
268,0.84,0.32365071773529
269,0.83,0.323231607675552
270,0.82,0.322891682386398
271,0.83,0.323451370000839
272,0.82,0.323131114244461
273,0.82,0.323679059743881
274,0.83,0.324255079030991
275,0.82,0.323900878429413
276,0.83,0.324464589357376
277,0.82,0.324130922555923
278,0.83,0.323866218328476
279,0.82,0.323664486408234
280,0.83,0.324139207601547
281,0.83,0.324644893407822
282,0.82,0.324405908584595
283,0.8,0.324226498603821
284,0.82,0.324684977531433
285,0.8,0.324514418840408
286,0.82,0.324965983629227
287,0.8,0.324804127216339
288,0.8,0.324693948030472
289,0.81,0.324631243944168
290,0.8,0.324999690055847
291,0.8,0.32540374994278
292,0.82,0.325840830802917
293,0.8,0.325695812702179
294,0.8,0.325599491596222
295,0.81,0.325548082590103
296,0.8,0.325905472040176
297,0.8,0.326297700405121
298,0.8,0.326207637786865
299,0.81,0.326160848140717
