iter,test acc,w diff
84,0.71,0.2615364193916321
85,0.72,0.2573966085910797
86,0.71,0.2559991776943207
87,0.74,0.25487440824508667
88,0.75,0.25399595499038696
89,0.73,0.25333917140960693
90,0.73,0.2528819143772125
91,0.75,0.24805514514446259
92,0.74,0.2476327121257782
93,0.72,0.24738623201847076
94,0.74,0.24262140691280365
95,0.75,0.23837099969387054
96,0.76,0.23799775540828705
97,0.75,0.23399516940116882
98,0.76,0.23364581167697906
99,0.74,0.2298726886510849
100,0.76,0.22954462468624115
101,0.74,0.22598512470722198
102,0.75,0.22567705810070038
103,0.77,0.22553180158138275
104,0.74,0.22196048498153687
105,0.72,0.2187945693731308
106,0.74,0.2185157984495163
107,0.76,0.2183961123228073
108,0.75,0.21519814431667328
109,0.75,0.21508745849132538
110,0.77,0.21511954069137573
111,0.74,0.21190017461776733
112,0.73,0.2090509831905365
113,0.71,0.20654158294200897
114,0.71,0.20434346795082092
115,0.72,0.20243138074874878
116,0.71,0.20078212022781372
117,0.72,0.20011362433433533
118,0.71,0.19963553547859192
119,0.72,0.1978844404220581
120,0.71,0.19744046032428741
121,0.72,0.19576720893383026
122,0.71,0.19535624980926514
123,0.71,0.19511021673679352
124,0.71,0.19334545731544495
125,0.71,0.19312143325805664
126,0.71,0.1930442750453949
127,0.73,0.19310031831264496
128,0.71,0.19109293818473816
129,0.72,0.1893426775932312
130,0.71,0.18928661942481995
131,0.72,0.18761850893497467
132,0.71,0.18618007004261017
133,0.72,0.18601779639720917
134,0.72,0.1846422553062439
135,0.72,0.18449997901916504
136,0.73,0.18318380415439606
137,0.72,0.1830609291791916
138,0.71,0.18306927382946014
139,0.73,0.1831967830657959
140,0.71,0.18165256083011627
141,0.73,0.18178486824035645
142,0.72,0.1803133338689804
143,0.73,0.18045076727867126
144,0.72,0.1790480613708496
145,0.72,0.17919063568115234
146,0.73,0.17943698167800903
147,0.74,0.17977745831012726
148,0.73,0.1781730204820633
149,0.74,0.1785089075565338
150,0.74,0.1789298951625824
151,0.74,0.17727573215961456
152,0.74,0.17768867313861847
153,0.74,0.17611916363239288
154,0.74,0.17652477324008942
155,0.74,0.17503494024276733
156,0.73,0.17374208569526672
157,0.74,0.17405518889427185
158,0.73,0.1728249192237854
159,0.74,0.17177046835422516
160,0.74,0.17199529707431793
161,0.74,0.17230863869190216
162,0.74,0.17270243167877197
163,0.74,0.17146772146224976
164,0.75,0.17185629904270172
165,0.74,0.17068266868591309
166,0.75,0.1710665076971054
167,0.74,0.16995058953762054
168,0.74,0.1689959615468979
169,0.74,0.16819021105766296
170,0.74,0.1684117317199707
171,0.74,0.16871652007102966
172,0.74,0.1678437441587448
173,0.74,0.1671110838651657
174,0.74,0.167339026927948
175,0.74,0.16764751076698303
176,0.75,0.16802945733070374
177,0.75,0.16847816109657288
178,0.75,0.1674826741218567
179,0.75,0.16792505979537964
180,0.75,0.16842779517173767
181,0.75,0.16738522052764893
182,0.76,0.16648918390274048
183,0.75,0.16691803932189941
184,0.76,0.1660655289888382
185,0.75,0.16648948192596436
186,0.75,0.16567806899547577
187,0.75,0.16609761118888855
188,0.75,0.16657549142837524
189,0.75,0.16710658371448517
190,0.75,0.16615784168243408
191,0.75,0.16667991876602173
192,0.75,0.16725006699562073
193,0.75,0.16626332700252533
194,0.75,0.1668229103088379
195,0.75,0.16588711738586426
196,0.76,0.1650819182395935
197,0.76,0.1643979549407959
198,0.77,0.16483548283576965
199,0.76,0.1641847938299179
200,0.75,0.1636432558298111
201,0.76,0.1640191525220871
202,0.75,0.16350285708904266
203,0.76,0.16387759149074554
204,0.77,0.1643064022064209
205,0.76,0.16373981535434723
206,0.77,0.16416487097740173
207,0.77,0.16463887691497803
208,0.77,0.16402652859687805
209,0.77,0.16449478268623352
210,0.77,0.16391289234161377
211,0.75,0.16342981159687042
212,0.76,0.16303837299346924
213,0.75,0.16273187100887299
214,0.73,0.16250433027744293
215,0.75,0.1627586930990219
216,0.73,0.16254034638404846
217,0.74,0.1628003865480423
218,0.73,0.16259106993675232
219,0.74,0.162451833486557
220,0.74,0.16237784922122955
221,0.73,0.1625385731458664
222,0.74,0.1624664068222046
223,0.71,0.16245387494564056
224,0.72,0.16249652206897736
225,0.71,0.16256317496299744
226,0.72,0.16260242462158203
227,0.71,0.16268539428710938
228,0.71,0.16272155940532684
229,0.7,0.16280794143676758
230,0.71,0.16294096410274506
231,0.7,0.1629370152950287
232,0.71,0.16306303441524506
233,0.71,0.16323214769363403
234,0.71,0.1631980985403061
235,0.7,0.16323567926883698
236,0.7,0.16333922743797302
237,0.7,0.16340164840221405
238,0.7,0.16350941359996796
239,0.69,0.16357997059822083
240,0.7,0.16368240118026733
241,0.69,0.16376875340938568
242,0.7,0.1638661026954651
243,0.69,0.16396746039390564
244,0.72,0.1641266942024231
245,0.74,0.16433914005756378
246,0.73,0.16460052132606506
247,0.74,0.16455143690109253
248,0.73,0.16481783986091614
249,0.75,0.16512827575206757
250,0.77,0.16547922790050507
251,0.77,0.1658674031496048
252,0.77,0.1656784564256668
253,0.77,0.16606509685516357
254,0.78,0.1664852797985077
255,0.77,0.16625861823558807
256,0.77,0.16608919203281403
257,0.77,0.166471928358078
258,0.78,0.16688716411590576
259,0.77,0.16668088734149933
260,0.77,0.16652922332286835
261,0.77,0.16690829396247864
262,0.78,0.16731898486614227
263,0.77,0.1671312302350998
264,0.78,0.16753911972045898
265,0.77,0.16736085712909698
266,0.77,0.1672336757183075
267,0.75,0.1671542376279831
268,0.77,0.16749565303325653
269,0.77,0.16786904633045197
270,0.77,0.16775332391262054
271,0.77,0.1681257039308548
272,0.77,0.1680159717798233
273,0.77,0.16838718950748444
274,0.77,0.1682833582162857
275,0.74,0.16822361946105957
276,0.72,0.16820526123046875
277,0.73,0.1685149222612381
278,0.77,0.16885606944561005
279,0.73,0.16880221664905548
280,0.77,0.16914357244968414
281,0.77,0.16951346397399902
282,0.76,0.16942626237869263
283,0.74,0.16938015818595886
284,0.76,0.1697208136320114
285,0.77,0.1700889766216278
286,0.78,0.17048251628875732
287,0.78,0.1708994358778
288,0.78,0.170749694108963
289,0.78,0.1711631417274475
290,0.78,0.17159783840179443
291,0.78,0.1714209020137787
292,0.78,0.1712879091501236
293,0.78,0.1716940999031067
294,0.77,0.17156833410263062
295,0.78,0.1719713658094406
296,0.76,0.1718524992465973
297,0.75,0.17177313566207886
298,0.76,0.17214921116828918
299,0.78,0.17254672944545746
