iter,test acc,w diff
211,0.63,0.5152356028556824
212,0.63,0.5155253410339355
213,0.62,0.5158390402793884
214,0.63,0.5156577229499817
215,0.63,0.515649139881134
216,0.63,0.515872597694397
217,0.63,0.5161258578300476
218,0.63,0.5161210298538208
219,0.63,0.5163435339927673
220,0.63,0.5165949463844299
221,0.63,0.5168721675872803
222,0.63,0.5167993307113647
223,0.63,0.5170464515686035
224,0.63,0.5170559287071228
225,0.63,0.5172731876373291
226,0.63,0.517518162727356
227,0.63,0.5177876353263855
228,0.62,0.5180791020393372
229,0.63,0.5179531574249268
230,0.63,0.5179813504219055
231,0.62,0.5181435942649841
232,0.63,0.518295168876648
233,0.62,0.5185093283653259
234,0.67,0.518831193447113
235,0.68,0.5192466974258423
236,0.69,0.5197433829307556
237,0.69,0.5196712017059326
238,0.68,0.5196526646614075
239,0.69,0.5201065540313721
240,0.68,0.5200700759887695
241,0.69,0.5205417275428772
242,0.7,0.521083652973175
243,0.71,0.5216858386993408
244,0.7,0.5214928388595581
245,0.71,0.5220981240272522
246,0.7,0.5218984484672546
247,0.71,0.522506058216095
248,0.7,0.5223007202148438
249,0.72,0.5229097604751587
250,0.74,0.523566484451294
251,0.72,0.5232841968536377
252,0.7,0.5230734348297119
253,0.73,0.5236814618110657
254,0.74,0.5243340134620667
255,0.73,0.5240485668182373
256,0.74,0.524697482585907
257,0.74,0.5244131088256836
258,0.77,0.5250581502914429
259,0.77,0.5257400870323181
260,0.77,0.5253862738609314
261,0.76,0.5260615944862366
262,0.77,0.5257139801979065
263,0.76,0.5263821482658386
264,0.75,0.5270819664001465
265,0.77,0.5266714692115784
266,0.75,0.5263397097587585
267,0.73,0.5260775089263916
268,0.7,0.5258779525756836
269,0.7,0.5257338285446167
270,0.7,0.5262644290924072
271,0.73,0.5268396735191345
272,0.71,0.526626706123352
273,0.73,0.5272011756896973
274,0.77,0.5278130173683167
275,0.74,0.5275351405143738
276,0.77,0.5281426906585693
277,0.74,0.5278658866882324
278,0.77,0.5284690856933594
279,0.74,0.5281932950019836
280,0.71,0.5279772281646729
281,0.7,0.5278147459030151
282,0.71,0.528337299823761
283,0.7,0.5281682014465332
284,0.7,0.528046727180481
285,0.69,0.527968168258667
286,0.7,0.528413712978363
287,0.71,0.5289056301116943
288,0.7,0.5287638902664185
289,0.7,0.5292585492134094
290,0.75,0.5297921299934387
291,0.71,0.5295898914337158
292,0.75,0.5301223397254944
293,0.76,0.530687689781189
294,0.75,0.5312815308570862
295,0.75,0.5318997502326965
296,0.75,0.5325395464897156
297,0.74,0.5331980586051941
298,0.75,0.5327103137969971
299,0.75,0.5322988629341125
