iter,test acc,w diff
107,0.8,0.36065348982810974
108,0.8,0.3599229156970978
109,0.8,0.35930636525154114
110,0.8,0.35879647731781006
111,0.8,0.35877397656440735
112,0.8,0.35830792784690857
113,0.8,0.3582838177680969
114,0.8,0.3578591048717499
115,0.79,0.35752734541893005
116,0.8,0.35745659470558167
117,0.78,0.3571590781211853
118,0.79,0.3569452464580536
119,0.78,0.3568095862865448
120,0.76,0.3567469120025635
121,0.76,0.3567523956298828
122,0.75,0.35649484395980835
123,0.75,0.3565177619457245
124,0.75,0.35626575350761414
125,0.77,0.35606542229652405
126,0.78,0.3559136986732483
127,0.76,0.35586029291152954
128,0.78,0.3557097017765045
129,0.77,0.3556043207645416
130,0.78,0.35552477836608887
131,0.75,0.35551148653030396
132,0.77,0.3553623855113983
133,0.75,0.3553665280342102
134,0.74,0.3554300367832184
135,0.75,0.35523852705955505
136,0.77,0.35509276390075684
137,0.76,0.35499048233032227
138,0.76,0.3549818694591522
139,0.74,0.35503146052360535
140,0.74,0.3551351726055145
141,0.74,0.35528913140296936
142,0.74,0.3550603687763214
143,0.74,0.3552228510379791
144,0.74,0.35543105006217957
145,0.75,0.3556824028491974
146,0.74,0.35537418723106384
147,0.74,0.3551144301891327
148,0.74,0.3549007773399353
149,0.74,0.3550829589366913
150,0.74,0.35487309098243713
151,0.74,0.35470592975616455
152,0.75,0.35457971692085266
153,0.75,0.3544916808605194
154,0.77,0.354440301656723
155,0.77,0.3544233441352844
156,0.77,0.3544389009475708
157,0.77,0.35440587997436523
158,0.77,0.3544173836708069
159,0.77,0.35445940494537354
160,0.79,0.35453036427497864
161,0.77,0.35443952679634094
162,0.77,0.3544043302536011
163,0.76,0.3544212281703949
164,0.76,0.35448628664016724
165,0.75,0.3545963764190674
166,0.76,0.35452547669410706
167,0.76,0.35448750853538513
168,0.76,0.3544803261756897
169,0.77,0.3545026183128357
170,0.77,0.3545528054237366
171,0.77,0.35453832149505615
172,0.76,0.3545716106891632
173,0.76,0.3546496331691742
174,0.76,0.35476961731910706
175,0.76,0.35471928119659424
176,0.76,0.3548475205898285
177,0.75,0.355013906955719
178,0.74,0.35521629452705383
179,0.73,0.35545220971107483
180,0.73,0.355719655752182
181,0.73,0.3560163378715515
182,0.73,0.3558046221733093
183,0.73,0.3556288480758667
184,0.73,0.3558991849422455
185,0.73,0.35619795322418213
186,0.74,0.3565232455730438
187,0.75,0.35687339305877686
188,0.75,0.35724663734436035
189,0.75,0.3569484353065491
190,0.75,0.35731974244117737
191,0.74,0.3570287823677063
192,0.75,0.35739800333976746
193,0.75,0.35778871178627014
194,0.75,0.3574743866920471
195,0.75,0.35786229372024536
196,0.73,0.3582700490951538
197,0.73,0.358696311712265
198,0.73,0.35913988947868347
199,0.72,0.3595997393131256
200,0.73,0.3591732382774353
201,0.72,0.3596280515193939
202,0.72,0.360097736120224
203,0.72,0.3596537709236145
204,0.72,0.3601182699203491
205,0.73,0.35968708992004395
206,0.73,0.35929691791534424
207,0.74,0.35894566774368286
208,0.75,0.3586314022541046
209,0.74,0.35903072357177734
210,0.75,0.35872429609298706
211,0.74,0.35845258831977844
212,0.74,0.3582139015197754
213,0.74,0.35856893658638
214,0.74,0.3583354949951172
215,0.73,0.3581327795982361
216,0.74,0.35846543312072754
217,0.74,0.35881689190864563
218,0.74,0.3585924208164215
219,0.74,0.3589418828487396
220,0.74,0.35930871963500977
221,0.73,0.3596920371055603
222,0.74,0.36009079217910767
223,0.74,0.3605038821697235
224,0.73,0.3609306812286377
225,0.74,0.3605840504169464
226,0.73,0.3610064387321472
227,0.73,0.36144164204597473
228,0.73,0.36107900738716125
229,0.74,0.3607504963874817
230,0.74,0.3611639738082886
231,0.74,0.3608440160751343
232,0.74,0.36125367879867554
233,0.73,0.36167559027671814
234,0.73,0.36210954189300537
235,0.74,0.36174923181533813
236,0.73,0.3621785640716553
237,0.73,0.3626188337802887
238,0.72,0.36306947469711304
239,0.72,0.36352992057800293
240,0.72,0.3639994263648987
241,0.72,0.3644774854183197
242,0.72,0.3640083968639374
243,0.72,0.3644809424877167
244,0.71,0.3649612069129944
245,0.71,0.3654492199420929
246,0.71,0.3649470806121826
247,0.71,0.36542925238609314
248,0.7,0.36591851711273193
249,0.71,0.36540791392326355
250,0.7,0.36589130759239197
251,0.69,0.36638161540031433
252,0.71,0.36586305499076843
253,0.71,0.36538153886795044
254,0.72,0.3649352788925171
255,0.72,0.36539459228515625
256,0.71,0.365861177444458
257,0.71,0.36633455753326416
258,0.71,0.36585742235183716
259,0.72,0.3654146194458008
260,0.72,0.36500492691993713
261,0.72,0.3654482662677765
262,0.73,0.3650493621826172
263,0.72,0.3654876947402954
264,0.72,0.365933358669281
265,0.71,0.3663862347602844
266,0.72,0.36595672369003296
267,0.73,0.3655591905117035
268,0.74,0.3651916980743408
269,0.74,0.3648534119129181
270,0.74,0.365264892578125
271,0.73,0.3656843304634094
272,0.72,0.36611106991767883
273,0.72,0.3665451407432556
274,0.71,0.36698564887046814
275,0.71,0.36743244528770447
276,0.7,0.3678852319717407
277,0.69,0.36834341287612915
278,0.7,0.3678777813911438
279,0.71,0.36744365096092224
280,0.72,0.36704012751579285
281,0.71,0.36747199296951294
282,0.73,0.36707884073257446
283,0.74,0.3667144775390625
284,0.74,0.3663773536682129
285,0.74,0.36678260564804077
286,0.73,0.3671947717666626
287,0.71,0.36761313676834106
288,0.74,0.3672482967376709
289,0.74,0.36691033840179443
290,0.74,0.3673138916492462
291,0.73,0.3677237927913666
292,0.74,0.36737653613090515
293,0.73,0.36705484986305237
294,0.73,0.36675822734832764
295,0.73,0.36648523807525635
296,0.73,0.36685922741889954
297,0.73,0.3672405481338501
298,0.73,0.3669568598270416
299,0.73,0.3673344850540161
