iter,test acc,w diff
95,0.63,1.3649029731750488
96,0.62,1.357269048690796
97,0.64,1.3495646715164185
98,0.64,1.342064380645752
99,0.64,1.3344324827194214
100,0.64,1.3269882202148438
101,0.65,1.3194202184677124
102,0.64,1.3120802640914917
103,0.66,1.304664969444275
104,0.64,1.297378659248352
105,0.68,1.2900632619857788
106,0.65,1.28289794921875
107,0.68,1.275630235671997
108,0.65,1.2685099840164185
109,0.68,1.2613492012023926
110,0.65,1.2543530464172363
111,0.69,1.247056245803833
112,0.65,1.2400912046432495
113,0.68,1.2331794500350952
114,0.65,1.2263203859329224
115,0.68,1.2194048166275024
116,0.7,1.2123901844024658
117,0.68,1.20543372631073
118,0.65,1.1987558603286743
119,0.69,1.1920326948165894
120,0.71,1.1851375102996826
121,0.7,1.1783640384674072
122,0.66,1.171852946281433
123,0.69,1.165226697921753
124,0.68,1.158757209777832
125,0.69,1.152357816696167
126,0.69,1.1460198163986206
127,0.69,1.1392109394073486
128,0.7,1.1328803300857544
129,0.69,1.1266850233078003
130,0.7,1.1205228567123413
131,0.69,1.1138594150543213
132,0.69,1.1076958179473877
133,0.69,1.101749062538147
134,0.69,1.095767617225647
135,0.69,1.0895085334777832
136,0.7,1.083622694015503
137,0.69,1.0775837898254395
138,0.71,1.0712863206863403
139,0.69,1.0653009414672852
140,0.7,1.059449315071106
141,0.69,1.0536231994628906
142,0.7,1.0480278730392456
143,0.69,1.0422669649124146
144,0.69,1.036698341369629
145,0.7,1.0311108827590942
146,0.7,1.025759220123291
147,0.7,1.0202442407608032
148,0.69,1.0145500898361206
149,0.7,1.0090535879135132
150,0.71,1.003322958946228
151,0.7,0.9977920055389404
152,0.71,0.9926764965057373
153,0.7,0.987246572971344
154,0.71,0.9815464019775391
155,0.71,0.9761911630630493
156,0.71,0.9711007475852966
157,0.71,0.9658468961715698
158,0.71,0.9608242511749268
159,0.7,0.9556681513786316
160,0.72,0.9506518840789795
161,0.71,0.945576012134552
162,0.72,0.9407806992530823
163,0.71,0.9357580542564392
164,0.72,0.9307283759117126
165,0.71,0.9250174760818481
166,0.71,0.9202118515968323
167,0.72,0.9152854084968567
168,0.72,0.9104633331298828
169,0.73,0.9048854112625122
170,0.73,0.9001845121383667
171,0.72,0.8954949975013733
172,0.73,0.8907418251037598
173,0.73,0.8853372931480408
174,0.72,0.8806896805763245
175,0.73,0.8760452270507812
176,0.73,0.871432900428772
177,0.73,0.8669149279594421
178,0.72,0.8623906373977661
179,0.72,0.8571472764015198
180,0.73,0.8526893258094788
181,0.73,0.8481410145759583
182,0.73,0.8434758186340332
183,0.73,0.8392311930656433
184,0.73,0.8348764181137085
185,0.73,0.8305275440216064
186,0.73,0.8253672122955322
187,0.74,0.8212262988090515
188,0.73,0.8169246912002563
189,0.75,0.8126993179321289
190,0.73,0.8076855540275574
191,0.74,0.8036321997642517
192,0.73,0.7995520234107971
193,0.74,0.7953871488571167
194,0.73,0.7905539274215698
195,0.74,0.7865434288978577
196,0.76,0.7824639081954956
197,0.74,0.7783870697021484
198,0.77,0.7741565108299255
199,0.74,0.7701013088226318
200,0.73,0.7660028338432312
201,0.75,0.7622458338737488
202,0.72,0.7576208710670471
203,0.74,0.7538506388664246
204,0.76,0.7501243948936462
205,0.74,0.7462515234947205
206,0.73,0.7424712181091309
207,0.76,0.7383190989494324
208,0.72,0.733803391456604
209,0.76,0.730235755443573
210,0.73,0.7265323400497437
211,0.76,0.7228952646255493
212,0.73,0.7193150520324707
213,0.77,0.7154097557067871
214,0.76,0.711585521697998
215,0.77,0.7081698775291443
216,0.75,0.7038253545761108
217,0.77,0.7002378106117249
218,0.72,0.6967910528182983
219,0.77,0.6934808492660522
220,0.74,0.6899225115776062
221,0.78,0.6856881380081177
222,0.77,0.6821966171264648
223,0.74,0.6788268089294434
224,0.77,0.6756173968315125
225,0.74,0.6716074347496033
226,0.77,0.6683832406997681
227,0.77,0.665205180644989
228,0.77,0.6619216203689575
229,0.77,0.6588280200958252
230,0.76,0.6548584699630737
231,0.77,0.6516678333282471
232,0.76,0.6485776901245117
233,0.78,0.6445939540863037
234,0.76,0.6414574980735779
235,0.77,0.6384719014167786
236,0.76,0.6346654295921326
237,0.77,0.6317448019981384
238,0.76,0.6286922693252563
239,0.77,0.6255816221237183
240,0.76,0.6224610209465027
241,0.78,0.6192318201065063
242,0.76,0.6162571310997009
243,0.78,0.612653374671936
244,0.76,0.6096397638320923
245,0.76,0.6067291498184204
246,0.76,0.6039507985115051
247,0.76,0.6009561419487
248,0.77,0.5974358320236206
249,0.76,0.5946639180183411
250,0.77,0.5920503735542297
251,0.76,0.5885712504386902
252,0.76,0.5859366059303284
253,0.76,0.583094596862793
254,0.77,0.5801453590393066
255,0.76,0.5774653553962708
256,0.79,0.5741317272186279
257,0.76,0.5714126229286194
258,0.76,0.5686739683151245
259,0.76,0.5661824345588684
260,0.76,0.5635513067245483
261,0.78,0.5603325366973877
262,0.76,0.5578011274337769
263,0.76,0.5553617477416992
264,0.76,0.5521756410598755
265,0.76,0.5497678518295288
266,0.76,0.5471808910369873
267,0.76,0.5440495610237122
268,0.76,0.5415700078010559
269,0.77,0.5392905473709106
270,0.76,0.5367408990859985
271,0.76,0.5344640016555786
272,0.76,0.5314690470695496
273,0.78,0.5282825231552124
274,0.76,0.5259885191917419
275,0.78,0.5237948298454285
276,0.76,0.5213698148727417
277,0.78,0.5184533596038818
278,0.76,0.5161990523338318
279,0.78,0.5140957832336426
280,0.76,0.5112427473068237
281,0.78,0.509117603302002
282,0.76,0.5068224668502808
283,0.79,0.5039705038070679
284,0.78,0.5017503499984741
285,0.77,0.4995967149734497
286,0.78,0.4975385367870331
287,0.76,0.4948863685131073
288,0.77,0.4924086928367615
289,0.78,0.4897303283214569
290,0.78,0.4875028729438782
291,0.78,0.4855073094367981
292,0.77,0.4828735589981079
293,0.78,0.480532169342041
294,0.77,0.4784952998161316
295,0.8,0.4758452773094177
296,0.78,0.47383207082748413
297,0.77,0.4717787504196167
298,0.78,0.4698207974433899
299,0.81,0.4676790237426758
