iter,test acc,w diff
205,0.315,3.2223684787750244
206,0.32,3.2192068099975586
207,0.325,3.216033935546875
208,0.325,3.21285080909729
209,0.33,3.2096550464630127
210,0.33,3.206448793411255
211,0.33,3.2032310962677
212,0.33,3.2000012397766113
213,0.33,3.196758985519409
214,0.33,3.193507194519043
215,0.33,3.1902434825897217
216,0.33,3.1869688034057617
217,0.33,3.1836812496185303
218,0.33,3.1803839206695557
219,0.33,3.1770739555358887
220,0.33,3.1737523078918457
221,0.33,3.1704204082489014
222,0.335,3.1670751571655273
223,0.335,3.16372013092041
224,0.34,3.1603519916534424
225,0.345,3.1569743156433105
226,0.35,3.1535842418670654
227,0.35,3.1501827239990234
228,0.35,3.1467690467834473
229,0.35,3.143343448638916
230,0.35,3.139906883239746
231,0.35,3.136460065841675
232,0.35,3.1330008506774902
233,0.35,3.129530429840088
234,0.35,3.126046895980835
235,0.35,3.122553825378418
236,0.35,3.1190483570098877
237,0.35,3.115532159805298
238,0.35,3.1120033264160156
239,0.35,3.108463764190674
240,0.355,3.1049115657806396
241,0.355,3.101349115371704
242,0.36,3.0977749824523926
243,0.36,3.094189405441284
244,0.37,3.0905916690826416
245,0.37,3.0869834423065186
246,0.37,3.0833628177642822
247,0.375,3.079730749130249
248,0.375,3.0760884284973145
249,0.38,3.0724332332611084
250,0.38,3.068767547607422
251,0.385,3.0650904178619385
252,0.385,3.061401128768921
253,0.385,3.0577008724212646
254,0.385,3.0539889335632324
255,0.385,3.0502660274505615
256,0.385,3.046532154083252
257,0.385,3.0427863597869873
258,0.385,3.039029598236084
259,0.39,3.0352604389190674
260,0.39,3.031482219696045
261,0.39,3.0276904106140137
262,0.39,3.023888349533081
263,0.4,3.0200753211975098
264,0.4,3.0162503719329834
265,0.405,3.0124142169952393
266,0.405,3.0085673332214355
267,0.41,3.004709005355835
268,0.41,3.000839948654175
269,0.41,2.996960163116455
270,0.41,2.9930670261383057
271,0.41,2.9891648292541504
272,0.415,2.985250949859619
273,0.415,2.9813263416290283
274,0.415,2.977391004562378
275,0.415,2.9734437465667725
276,0.42,2.9694862365722656
277,0.42,2.9655168056488037
278,0.42,2.9615375995635986
279,0.42,2.957547187805176
280,0.42,2.953545093536377
281,0.42,2.949532985687256
282,0.42,2.945510149002075
283,0.42,2.9414761066436768
284,0.42,2.9374313354492188
285,0.42,2.933375597000122
286,0.42,2.9293107986450195
287,0.42,2.9252336025238037
288,0.42,2.921147108078003
289,0.42,2.917048454284668
290,0.42,2.912940263748169
291,0.425,2.9088220596313477
292,0.425,2.904691457748413
293,0.425,2.900552749633789
294,0.43,2.896402359008789
295,0.43,2.892241954803467
296,0.43,2.888070821762085
297,0.43,2.883889675140381
298,0.43,2.879697799682617
299,0.43,2.8754968643188477
