iter,test acc,w diff
165,0.335,2.7406516075134277
166,0.335,2.7391858100891113
167,0.335,2.735997438430786
168,0.335,2.7327582836151123
169,0.335,2.731205940246582
170,0.335,2.7291815280914307
171,0.335,2.7256431579589844
172,0.335,2.724092960357666
173,0.335,2.7208173274993896
174,0.335,2.7191708087921143
175,0.335,2.7156882286071777
176,0.335,2.7125000953674316
177,0.34,2.7091662883758545
178,0.34,2.705828905105591
179,0.34,2.7025632858276367
180,0.34,2.699350357055664
181,0.34,2.6960887908935547
182,0.34,2.694000482559204
183,0.34,2.6917731761932373
184,0.34,2.6897783279418945
185,0.345,2.686448574066162
186,0.345,2.684900999069214
187,0.345,2.682786703109741
188,0.345,2.68112850189209
189,0.345,2.679603099822998
190,0.345,2.677610158920288
191,0.345,2.676260471343994
192,0.345,2.6748905181884766
193,0.345,2.6716153621673584
194,0.345,2.6700422763824463
195,0.345,2.6681153774261475
196,0.345,2.6659700870513916
197,0.345,2.6627426147460938
198,0.345,2.660733938217163
199,0.345,2.659163475036621
200,0.345,2.65759015083313
201,0.345,2.6543149948120117
202,0.345,2.6520161628723145
203,0.345,2.6486175060272217
204,0.345,2.6467909812927246
205,0.34,2.6433908939361572
206,0.34,2.6401593685150146
207,0.34,2.6367650032043457
208,0.34,2.634763240814209
209,0.34,2.6313395500183105
210,0.34,2.6281118392944336
211,0.34,2.626016616821289
212,0.34,2.622713565826416
213,0.34,2.6194400787353516
214,0.34,2.615825891494751
215,0.34,2.6123223304748535
216,0.34,2.610582113265991
217,0.34,2.6085119247436523
218,0.34,2.607039213180542
219,0.34,2.6054954528808594
220,0.34,2.60428786277771
221,0.34,2.602781295776367
222,0.34,2.599479913711548
223,0.34,2.59824275970459
224,0.345,2.594916820526123
225,0.345,2.593574285507202
226,0.345,2.591883659362793
227,0.345,2.5885002613067627
228,0.345,2.585095167160034
229,0.345,2.581496238708496
230,0.345,2.5781545639038086
231,0.345,2.5768444538116455
232,0.345,2.5734174251556396
233,0.345,2.5701725482940674
234,0.345,2.5681233406066895
235,0.345,2.566679000854492
236,0.345,2.563354015350342
237,0.345,2.561863422393799
238,0.345,2.560067892074585
239,0.345,2.558232307434082
240,0.345,2.5548348426818848
241,0.345,2.5512502193450928
242,0.345,2.547940731048584
243,0.345,2.5446693897247314
244,0.345,2.5435121059417725
245,0.345,2.5401432514190674
246,0.345,2.5368587970733643
247,0.345,2.5334761142730713
248,0.345,2.530184268951416
249,0.345,2.5269217491149902
250,0.345,2.52536678314209
251,0.345,2.522104263305664
252,0.345,2.5188629627227783
253,0.345,2.5177676677703857
254,0.345,2.5164883136749268
255,0.345,2.514451503753662
256,0.345,2.51102876663208
257,0.345,2.5074424743652344
258,0.345,2.504127025604248
259,0.345,2.5023703575134277
260,0.345,2.498861074447632
261,0.35,2.4978058338165283
262,0.35,2.494429588317871
263,0.35,2.490812301635742
264,0.35,2.4885873794555664
265,0.35,2.4850614070892334
266,0.35,2.481743574142456
267,0.355,2.478224039077759
268,0.355,2.4763660430908203
269,0.355,2.474583625793457
270,0.355,2.4711170196533203
271,0.355,2.4677960872650146
272,0.355,2.464470863342285
273,0.355,2.463277816772461
274,0.355,2.4623613357543945
275,0.355,2.45900821685791
276,0.355,2.4568145275115967
277,0.355,2.4534912109375
278,0.355,2.449812412261963
279,0.36,2.4465084075927734
280,0.37,2.4430668354034424
281,0.37,2.4418280124664307
282,0.37,2.440398693084717
283,0.37,2.4392528533935547
284,0.37,2.4359750747680664
285,0.37,2.4336984157562256
286,0.37,2.4302172660827637
287,0.37,2.4264862537384033
288,0.37,2.4252028465270996
289,0.37,2.4218568801879883
290,0.37,2.418574571609497
291,0.375,2.4152350425720215
292,0.375,2.4118411540985107
293,0.375,2.4100677967071533
294,0.375,2.4081876277923584
295,0.38,2.4047789573669434
296,0.38,2.403151035308838
297,0.38,2.3997368812561035
298,0.38,2.396285057067871
299,0.38,2.3930246829986572
