iter,test acc,w diff
92,0.33,2.7528419494628906
93,0.335,2.748687982559204
94,0.335,2.744499683380127
95,0.335,2.740276575088501
96,0.335,2.7360169887542725
97,0.335,2.731722116470337
98,0.335,2.727390766143799
99,0.335,2.7230236530303955
100,0.335,2.718618631362915
101,0.335,2.714177131652832
102,0.34,2.7096967697143555
103,0.34,2.70517897605896
104,0.34,2.700622797012329
105,0.34,2.696027994155884
106,0.34,2.6913933753967285
107,0.345,2.686718702316284
108,0.345,2.682004451751709
109,0.345,2.6772496700286865
110,0.345,2.6724531650543213
111,0.345,2.667616128921509
112,0.345,2.662736415863037
113,0.345,2.6578152179718018
114,0.345,2.6528513431549072
115,0.34,2.6478424072265625
116,0.34,2.642791509628296
117,0.34,2.6376960277557373
118,0.34,2.6325559616088867
119,0.34,2.6273717880249023
120,0.34,2.622141122817993
121,0.34,2.616865634918213
122,0.34,2.6115431785583496
123,0.34,2.606173515319824
124,0.34,2.6007561683654785
125,0.345,2.595292091369629
126,0.345,2.589778184890747
127,0.345,2.584217071533203
128,0.345,2.5786056518554688
129,0.345,2.5729448795318604
130,0.345,2.5672333240509033
131,0.345,2.5614712238311768
132,0.345,2.5556576251983643
133,0.345,2.549793004989624
134,0.345,2.543874979019165
135,0.345,2.5379045009613037
136,0.345,2.5318806171417236
137,0.345,2.5258026123046875
138,0.345,2.519669771194458
139,0.345,2.513482093811035
140,0.345,2.50723934173584
141,0.345,2.5009403228759766
142,0.35,2.4945836067199707
143,0.35,2.4881715774536133
144,0.35,2.4817004203796387
145,0.355,2.4751713275909424
146,0.355,2.4685826301574707
147,0.355,2.4619357585906982
148,0.355,2.4552290439605713
149,0.36,2.448460817337036
150,0.37,2.441632032394409
151,0.37,2.4347410202026367
152,0.37,2.427788496017456
153,0.37,2.420773506164551
154,0.375,2.413694381713867
155,0.38,2.4065511226654053
156,0.38,2.3993442058563232
157,0.38,2.392071485519409
158,0.38,2.384733200073242
159,0.38,2.3773295879364014
160,0.38,2.3698582649230957
161,0.38,2.3623201847076416
162,0.38,2.3547143936157227
163,0.38,2.3470394611358643
164,0.38,2.339296340942383
165,0.38,2.3314826488494873
166,0.38,2.323599338531494
167,0.38,2.315646171569824
168,0.385,2.3076212406158447
169,0.39,2.2995238304138184
170,0.39,2.2913544178009033
171,0.39,2.2831127643585205
172,0.395,2.274796724319458
173,0.4,2.2664074897766113
174,0.405,2.2579433917999268
175,0.405,2.2494046688079834
176,0.405,2.2407898902893066
177,0.405,2.232100248336792
178,0.41,2.2233331203460693
179,0.41,2.2144899368286133
180,0.41,2.205568552017212
181,0.41,2.1965699195861816
182,0.41,2.187492847442627
183,0.41,2.1783359050750732
184,0.41,2.169100284576416
185,0.41,2.1597859859466553
186,0.41,2.150390863418579
187,0.41,2.140915870666504
188,0.41,2.131359338760376
189,0.41,2.1217222213745117
190,0.41,2.1120035648345947
191,0.41,2.1022021770477295
192,0.41,2.0923197269439697
193,0.41,2.0823540687561035
194,0.41,2.0723063945770264
195,0.405,2.0621755123138428
196,0.405,2.0519609451293945
197,0.41,2.04166316986084
198,0.41,2.0312819480895996
199,0.41,2.0208160877227783
200,0.41,2.0102672576904297
201,0.41,1.9996337890625
202,0.41,1.9889172315597534
203,0.41,1.9781157970428467
204,0.41,1.9672300815582275
205,0.415,1.9562599658966064
206,0.415,1.9452061653137207
207,0.415,1.9340686798095703
208,0.42,1.9228460788726807
209,0.42,1.9115394353866577
210,0.42,1.9001498222351074
211,0.425,1.8886762857437134
212,0.425,1.8771198987960815
213,0.425,1.8654793500900269
214,0.425,1.8537572622299194
215,0.425,1.841951847076416
216,0.43,1.8300652503967285
217,0.43,1.8180967569351196
218,0.43,1.8060475587844849
219,0.43,1.793917179107666
220,0.43,1.7817072868347168
221,0.44,1.7694180011749268
222,0.445,1.7570501565933228
223,0.445,1.7446041107177734
224,0.445,1.7320809364318848
225,0.445,1.7194812297821045
226,0.45,1.7068063020706177
227,0.45,1.6940560340881348
228,0.45,1.6812330484390259
229,0.455,1.668337106704712
230,0.455,1.6553696393966675
231,0.465,1.6423317193984985
232,0.465,1.6292245388031006
233,0.465,1.6160492897033691
234,0.47,1.602807641029358
235,0.47,1.5895006656646729
236,0.47,1.5761295557022095
237,0.475,1.5626964569091797
238,0.48,1.5492017269134521
239,0.49,1.5356485843658447
240,0.5,1.5220372676849365
241,0.5,1.5083706378936768
242,0.505,1.4946495294570923
243,0.51,1.480876088142395
244,0.51,1.4670528173446655
245,0.51,1.4531807899475098
246,0.51,1.43926203250885
247,0.51,1.4252986907958984
248,0.51,1.4112935066223145
249,0.515,1.3972481489181519
250,0.525,1.3831650018692017
251,0.525,1.3690463304519653
252,0.525,1.354894995689392
253,0.53,1.3407115936279297
254,0.53,1.3265007734298706
255,0.53,1.312264084815979
256,0.53,1.298004150390625
257,0.525,1.2837233543395996
258,0.535,1.2694250345230103
259,0.535,1.2551106214523315
260,0.54,1.2407842874526978
261,0.54,1.2264479398727417
262,0.545,1.212104320526123
263,0.545,1.1977566480636597
264,0.55,1.1834076642990112
265,0.555,1.1690607070922852
266,0.56,1.1547176837921143
267,0.56,1.140383005142212
268,0.565,1.1260582208633423
269,0.57,1.1117477416992188
270,0.57,1.0974533557891846
271,0.57,1.0831785202026367
272,0.57,1.0689265727996826
273,0.57,1.0547007322311401
274,0.57,1.0405035018920898
275,0.57,1.0263385772705078
276,0.58,1.0122085809707642
277,0.58,0.9981167912483215
278,0.58,0.9840663075447083
279,0.58,0.9700601696968079
280,0.58,0.9561015963554382
281,0.585,0.9421933889389038
282,0.59,0.9283387064933777
283,0.595,0.9145406484603882
284,0.61,0.9008020162582397
285,0.615,0.8871259093284607
286,0.615,0.8735151290893555
287,0.615,0.8599727749824524
288,0.625,0.8465015888214111
289,0.64,0.8331043124198914
290,0.645,0.8197842240333557
291,0.65,0.8065430521965027
292,0.65,0.7933842539787292
293,0.65,0.7803103923797607
294,0.665,0.7673238515853882
295,0.67,0.7544272541999817
296,0.67,0.7416232228279114
297,0.67,0.7289134860038757
298,0.675,0.7163013815879822
299,0.685,0.7037883400917053
