iter,test acc,w diff
205,0.38,2.35656523704529
206,0.38,2.35316610336304
207,0.38,2.34975028038025
208,0.38,2.3463568687439
209,0.38,2.34250998497009
210,0.38,2.33900952339172
211,0.38,2.3351788520813
212,0.38,2.33142805099487
213,0.38,2.32788920402527
214,0.38,2.32443642616272
215,0.38,2.32052993774414
216,0.38,2.31677389144897
217,0.38,2.3129141330719
218,0.38,2.30935192108154
219,0.38,2.30544686317444
220,0.38,2.30189728736877
221,0.38,2.29831671714783
222,0.385,2.29468035697937
223,0.39,2.29091167449951
224,0.39,2.28730344772339
225,0.39,2.28369855880737
226,0.39,2.27979350090027
227,0.39,2.27582931518555
228,0.39,2.27202916145325
229,0.39,2.26805400848389
230,0.395,2.26440167427063
231,0.395,2.26074314117432
232,0.4,2.25709056854248
233,0.4,2.25308227539062
234,0.405,2.24941992759705
235,0.405,2.2454993724823
236,0.405,2.24175643920898
237,0.405,2.23773908615112
238,0.405,2.23401284217834
239,0.405,2.23006582260132
240,0.405,2.22618269920349
241,0.405,2.22218179702759
242,0.405,2.21844744682312
243,0.41,2.21449494361877
244,0.41,2.21073389053345
245,0.41,2.20668816566467
246,0.41,2.20286107063293
247,0.41,2.19904732704163
248,0.41,2.19520998001099
249,0.41,2.19126462936401
250,0.41,2.1872193813324
251,0.41,2.18336200714111
252,0.41,2.17930507659912
253,0.41,2.17535543441772
254,0.41,2.17124223709106
255,0.41,2.16732168197632
256,0.41,2.1634509563446
257,0.41,2.15959048271179
258,0.41,2.15571117401123
259,0.41,2.15163564682007
260,0.41,2.14760398864746
261,0.41,2.14362168312073
262,0.41,2.13966631889343
263,0.41,2.13559556007385
264,0.41,2.13160395622253
265,0.41,2.12742042541504
266,0.41,2.12328195571899
267,0.41,2.11914134025574
268,0.41,2.1151282787323
269,0.41,2.11114621162415
270,0.41,2.1070191860199
271,0.41,2.102947473526
272,0.41,2.09873628616333
273,0.41,2.09451675415039
274,0.41,2.0903491973877
275,0.41,2.08612489700317
276,0.41,2.08189344406128
277,0.41,2.07813477516174
278,0.41,2.07399439811707
279,0.41,2.06986379623413
280,0.41,2.06576776504517
281,0.41,2.06160306930542
282,0.405,2.05739998817444
283,0.405,2.05341410636902
284,0.405,2.04917573928833
285,0.405,2.04505848884583
286,0.405,2.04093432426453
287,0.405,2.03662061691284
288,0.405,2.03232097625732
289,0.41,2.02824354171753
290,0.41,2.02397918701172
291,0.41,2.01976919174194
292,0.41,2.01543927192688
293,0.41,2.01127076148987
294,0.41,2.00702977180481
295,0.41,2.0029079914093
296,0.41,1.99868750572205
297,0.41,1.99442827701569
298,0.41,1.99018740653992
299,0.41,1.98589527606964
