iter,test acc,w diff
179,0.375,2.5408637523651123
180,0.375,2.5379621982574463
181,0.38,2.534780263900757
182,0.38,2.5315418243408203
183,0.38,2.528918504714966
184,0.38,2.52588152885437
185,0.38,2.5241754055023193
186,0.38,2.521829843521118
187,0.38,2.519033670425415
188,0.38,2.516627311706543
189,0.38,2.513592481613159
190,0.38,2.5102615356445312
191,0.38,2.508622169494629
192,0.38,2.5061984062194824
193,0.38,2.502581834793091
194,0.38,2.4986989498138428
195,0.38,2.4964041709899902
196,0.38,2.4937071800231934
197,0.38,2.4907174110412598
198,0.38,2.486821174621582
199,0.38,2.483985185623169
200,0.38,2.4815449714660645
201,0.38,2.4781582355499268
202,0.385,2.476433515548706
203,0.385,2.4726767539978027
204,0.385,2.470735549926758
205,0.39,2.466336965560913
206,0.39,2.4620633125305176
207,0.395,2.4575984477996826
208,0.395,2.4533588886260986
209,0.395,2.450875759124756
210,0.4,2.4479899406433105
211,0.4,2.44482159614563
212,0.4,2.4417598247528076
213,0.4,2.4393770694732666
214,0.4,2.4373395442962646
215,0.4,2.4338278770446777
216,0.4,2.4283463954925537
217,0.4,2.4260993003845215
218,0.4,2.4235401153564453
219,0.4,2.4216434955596924
220,0.4,2.4184088706970215
221,0.4,2.416534662246704
222,0.4,2.416187047958374
223,0.4,2.412564277648926
224,0.4,2.4091274738311768
225,0.4,2.407270908355713
226,0.4,2.406688928604126
227,0.4,2.4051365852355957
228,0.4,2.4016480445861816
229,0.4,2.3981080055236816
230,0.4,2.3965070247650146
231,0.4,2.393458843231201
232,0.4,2.3919546604156494
233,0.4,2.3884453773498535
234,0.4,2.385592460632324
235,0.4,2.3824450969696045
236,0.4,2.3799171447753906
237,0.4,2.3765201568603516
238,0.4,2.3740627765655518
239,0.4,2.369311809539795
240,0.4,2.3677873611450195
241,0.4,2.365070343017578
242,0.4,2.362229108810425
243,0.4,2.357999563217163
244,0.4,2.353304862976074
245,0.395,2.3497698307037354
246,0.395,2.3445563316345215
247,0.395,2.341458320617676
248,0.395,2.3394198417663574
249,0.395,2.3367578983306885
250,0.395,2.3343706130981445
251,0.395,2.3325953483581543
252,0.395,2.3268420696258545
253,0.395,2.323753595352173
254,0.395,2.3193061351776123
255,0.395,2.3173770904541016
256,0.395,2.312905788421631
257,0.395,2.311161518096924
258,0.395,2.3101532459259033
259,0.395,2.3046863079071045
260,0.395,2.301703691482544
261,0.395,2.2956085205078125
262,0.395,2.2911837100982666
263,0.395,2.2895989418029785
264,0.395,2.284938335418701
265,0.395,2.2826077938079834
266,0.395,2.2796151638031006
267,0.395,2.276129722595215
268,0.395,2.2727324962615967
269,0.395,2.268260955810547
270,0.395,2.266002893447876
271,0.395,2.2612879276275635
272,0.395,2.258298873901367
273,0.395,2.2547571659088135
274,0.395,2.2497053146362305
275,0.395,2.2470502853393555
276,0.395,2.244495153427124
277,0.395,2.2403833866119385
278,0.395,2.2351622581481934
279,0.395,2.230252742767334
280,0.4,2.2280006408691406
281,0.4,2.2230873107910156
282,0.4,2.2218990325927734
283,0.4,2.220662832260132
284,0.4,2.2176921367645264
285,0.405,2.2147274017333984
286,0.405,2.209864377975464
287,0.405,2.2055115699768066
288,0.405,2.2045845985412598
289,0.405,2.2023379802703857
290,0.41,2.198526620864868
291,0.41,2.1946487426757812
292,0.415,2.1907477378845215
293,0.42,2.1882753372192383
294,0.42,2.1852636337280273
295,0.42,2.1816818714141846
296,0.42,2.181018829345703
297,0.43,2.174152135848999
298,0.43,2.1689555644989014
299,0.435,2.166332244873047
0,0.35,2.955348253250122
1,0.35,2.9528441429138184
2,0.35,2.950401544570923
3,0.35,2.9482126235961914
4,0.35,2.946094512939453
5,0.35,2.943824529647827
6,0.35,2.9420363903045654
7,0.35,2.939582109451294
8,0.35,2.9365267753601074
9,0.35,2.9349303245544434
10,0.35,2.932799816131592
11,0.35,2.930379867553711
12,0.35,2.9291985034942627
13,0.35,2.926804542541504
14,0.35,2.923915386199951
15,0.35,2.9215986728668213
16,0.35,2.91926646232605
17,0.35,2.9169111251831055
18,0.35,2.914645195007324
19,0.35,2.911681890487671
20,0.35,2.909161329269409
21,0.35,2.9071266651153564
22,0.35,2.904853105545044
23,0.35,2.902167797088623
24,0.35,2.89924955368042
25,0.35,2.8974311351776123
26,0.35,2.8945930004119873
27,0.35,2.8926234245300293
28,0.35,2.890190362930298
29,0.35,2.887233018875122
30,0.35,2.8843071460723877
31,0.35,2.8828701972961426
32,0.35,2.880215644836426
33,0.35,2.8776793479919434
34,0.35,2.874717950820923
35,0.35,2.87200927734375
36,0.35,2.8715176582336426
37,0.35,2.869398832321167
38,0.35,2.86679744720459
39,0.35,2.8647515773773193
40,0.35,2.8622586727142334
41,0.35,2.859105110168457
42,0.35,2.856076717376709
43,0.35,2.853742837905884
44,0.35,2.8502063751220703
45,0.35,2.8468737602233887
46,0.35,2.8445053100585938
47,0.35,2.8414177894592285
48,0.35,2.8394410610198975
49,0.35,2.8368494510650635
50,0.35,2.833711624145508
51,0.35,2.8305492401123047
52,0.35,2.828012228012085
53,0.35,2.8268516063690186
54,0.35,2.8251819610595703
55,0.35,2.8227362632751465
56,0.35,2.8199574947357178
57,0.35,2.818875789642334
58,0.35,2.815825939178467
59,0.35,2.8132715225219727
60,0.35,2.811680555343628
61,0.35,2.8090338706970215
62,0.35,2.8060102462768555
63,0.35,2.8029074668884277
64,0.35,2.7999796867370605
65,0.35,2.798271656036377
66,0.35,2.7954306602478027
67,0.35,2.7924911975860596
68,0.35,2.7899153232574463
69,0.35,2.7858853340148926
70,0.35,2.784769296646118
71,0.35,2.782127618789673
72,0.35,2.7798523902893066
73,0.35,2.776550769805908
74,0.35,2.774477243423462
75,0.35,2.771263599395752
76,0.35,2.7681355476379395
77,0.35,2.766172170639038
78,0.35,2.7637710571289062
79,0.35,2.761547565460205
80,0.35,2.7591519355773926
81,0.35,2.756627082824707
82,0.35,2.7528767585754395
83,0.35,2.7503061294555664
84,0.35,2.746891736984253
85,0.35,2.7453417778015137
86,0.35,2.7426629066467285
87,0.35,2.7407586574554443
88,0.35,2.7390382289886475
89,0.35,2.737544536590576
90,0.35,2.7359650135040283
91,0.355,2.7342238426208496
92,0.355,2.732006311416626
93,0.355,2.7298619747161865
94,0.36,2.7261340618133545
95,0.36,2.722827672958374
96,0.36,2.720426321029663
97,0.36,2.717996597290039
98,0.36,2.7151894569396973
99,0.36,2.7123496532440186
100,0.36,2.709705114364624
101,0.36,2.7055985927581787
102,0.36,2.7036843299865723
103,0.36,2.7018492221832275
104,0.36,2.700281858444214
105,0.365,2.697878122329712
106,0.365,2.6938745975494385
107,0.37,2.691115379333496
108,0.37,2.689223051071167
109,0.37,2.6859428882598877
110,0.37,2.682088851928711
111,0.37,2.6789488792419434
112,0.37,2.6768229007720947
113,0.37,2.674705743789673
114,0.37,2.671677589416504
115,0.37,2.6689655780792236
116,0.37,2.667555809020996
117,0.37,2.6651415824890137
118,0.37,2.6632769107818604
119,0.37,2.6590731143951416
120,0.37,2.6560046672821045
121,0.37,2.6543703079223633
122,0.37,2.65217924118042
123,0.37,2.6494317054748535
124,0.37,2.645803928375244
125,0.37,2.643315553665161
126,0.37,2.6405084133148193
127,0.37,2.6366734504699707
128,0.37,2.6342785358428955
129,0.37,2.6312108039855957
130,0.37,2.628213882446289
131,0.37,2.6252856254577637
132,0.37,2.6209897994995117
133,0.37,2.618867874145508
134,0.37,2.616726875305176
135,0.375,2.6145424842834473
136,0.375,2.61254620552063
137,0.375,2.609714984893799
138,0.38,2.6069939136505127
139,0.38,2.6042301654815674
140,0.38,2.6008100509643555
141,0.38,2.5983614921569824
142,0.38,2.595258951187134
143,0.38,2.592078447341919
144,0.38,2.588294267654419
145,0.38,2.5849475860595703
146,0.38,2.5819125175476074
147,0.38,2.580703020095825
148,0.38,2.5770626068115234
149,0.38,2.5734856128692627
150,0.38,2.5706074237823486
151,0.38,2.567350149154663
152,0.38,2.5662083625793457
153,0.38,2.5632362365722656
154,0.38,2.5599496364593506
155,0.38,2.5556695461273193
156,0.38,2.5533134937286377
157,0.38,2.550471067428589
158,0.375,2.5483925342559814
159,0.375,2.546630620956421
160,0.375,2.5434353351593018
161,0.375,2.539815664291382
162,0.375,2.5367431640625
163,0.38,2.5349228382110596
164,0.38,2.5332374572753906
165,0.38,2.5311450958251953
166,0.38,2.5284576416015625
167,0.38,2.52620267868042
168,0.38,2.5224833488464355
169,0.38,2.5189261436462402
170,0.38,2.5154881477355957
171,0.38,2.5141632556915283
172,0.38,2.509730815887451
173,0.38,2.5080833435058594
174,0.38,2.506753444671631
175,0.38,2.503429412841797
176,0.38,2.5000765323638916
177,0.38,2.498316764831543
178,0.38,2.495847463607788
179,0.38,2.4910941123962402
180,0.38,2.488734245300293
181,0.38,2.486581325531006
182,0.38,2.484473705291748
183,0.38,2.4821059703826904
184,0.385,2.4773483276367188
185,0.385,2.474348306655884
186,0.385,2.4717884063720703
187,0.385,2.468996524810791
188,0.385,2.4685728549957275
189,0.39,2.4660704135894775
190,0.39,2.461287498474121
191,0.395,2.4593842029571533
192,0.395,2.4575042724609375
193,0.395,2.4541726112365723
194,0.395,2.4516801834106445
195,0.395,2.4494502544403076
196,0.4,2.446089744567871
197,0.4,2.444108486175537
198,0.4,2.4420955181121826
199,0.4,2.440009832382202
200,0.4,2.4392342567443848
201,0.4,2.436068534851074
202,0.4,2.432929277420044
203,0.4,2.4301137924194336
204,0.4,2.4284355640411377
205,0.4,2.426445484161377
206,0.4,2.423102617263794
207,0.4,2.418840169906616
208,0.4,2.416106700897217
209,0.4,2.4127206802368164
210,0.4,2.410918951034546
211,0.4,2.4106123447418213
212,0.4,2.408543109893799
213,0.4,2.40594744682312
214,0.4,2.4041616916656494
215,0.4,2.4025394916534424
216,0.4,2.4009346961975098
217,0.4,2.397479295730591
218,0.4,2.3951497077941895
219,0.4,2.3932037353515625
220,0.4,2.3898558616638184
221,0.4,2.3898885250091553
222,0.4,2.3880269527435303
223,0.4,2.387411594390869
224,0.4,2.3826887607574463
225,0.4,2.3797075748443604
226,0.4,2.3763856887817383
227,0.4,2.372345209121704
228,0.4,2.3703417778015137
229,0.4,2.3669707775115967
230,0.4,2.3643367290496826
231,0.4,2.361570119857788
232,0.4,2.3581273555755615
233,0.4,2.3559274673461914
234,0.4,2.3540382385253906
235,0.395,2.3514838218688965
236,0.395,2.3478782176971436
237,0.395,2.3455512523651123
238,0.395,2.342560052871704
239,0.395,2.340078592300415
240,0.395,2.3379344940185547
241,0.395,2.3380887508392334
242,0.395,2.3356354236602783
243,0.395,2.3335819244384766
244,0.395,2.3314201831817627
245,0.395,2.3313565254211426
246,0.395,2.3305039405822754
247,0.395,2.3280038833618164
248,0.395,2.324998140335083
249,0.395,2.3199517726898193
250,0.395,2.3193395137786865
251,0.395,2.3154940605163574
252,0.395,2.3129355907440186
253,0.395,2.310159683227539
254,0.395,2.3051767349243164
255,0.395,2.3026504516601562
256,0.395,2.299203634262085
257,0.395,2.297800064086914
258,0.395,2.296409845352173
259,0.395,2.293365955352783
260,0.395,2.288902759552002
261,0.395,2.2881155014038086
262,0.395,2.2860653400421143
263,0.395,2.284849166870117
264,0.395,2.281081438064575
265,0.395,2.2785537242889404
266,0.395,2.277348756790161
267,0.395,2.272965908050537
268,0.395,2.2715864181518555
269,0.395,2.2734873294830322
270,0.395,2.2728981971740723
271,0.395,2.2697038650512695
272,0.395,2.266054630279541
273,0.395,2.263429641723633
274,0.395,2.260448455810547
275,0.395,2.2574284076690674
276,0.395,2.25532865524292
277,0.395,2.254784345626831
278,0.395,2.2521424293518066
279,0.395,2.252558469772339
280,0.395,2.2509491443634033
281,0.395,2.248342990875244
282,0.395,2.2461307048797607
283,0.395,2.244187593460083
284,0.395,2.2408504486083984
285,0.395,2.2373054027557373
286,0.395,2.2347495555877686
287,0.395,2.2335832118988037
288,0.395,2.231882333755493
289,0.395,2.230252504348755
290,0.4,2.2264606952667236
291,0.4,2.225308418273926
292,0.4,2.2255566120147705
293,0.4,2.223714590072632
294,0.4,2.2222256660461426
295,0.4,2.222496509552002
296,0.4,2.2183523178100586
297,0.4,2.215951919555664
298,0.4,2.2170379161834717
299,0.405,2.2136452198028564
