iter,test acc,w diff
78,0.29,3.1892948150634766
79,0.29,3.1858720779418945
80,0.29,3.1828646659851074
81,0.29,3.1799333095550537
82,0.29,3.1766953468322754
83,0.29,3.173849582672119
84,0.29,3.1703333854675293
85,0.29,3.167431592941284
86,0.29,3.1644351482391357
87,0.29,3.1614413261413574
88,0.29,3.1581838130950928
89,0.295,3.15505313873291
90,0.295,3.1518678665161133
91,0.295,3.1488726139068604
92,0.295,3.14579439163208
93,0.295,3.1427597999572754
94,0.295,3.139425277709961
95,0.295,3.136268377304077
96,0.295,3.132645845413208
97,0.295,3.129373073577881
98,0.295,3.126079797744751
99,0.295,3.122887134552002
100,0.295,3.1194794178009033
101,0.295,3.11637544631958
102,0.295,3.1132125854492188
103,0.295,3.109969139099121
104,0.295,3.1064677238464355
105,0.295,3.1027517318725586
106,0.295,3.0994369983673096
107,0.295,3.0957727432250977
108,0.295,3.0925087928771973
109,0.295,3.0887863636016846
110,0.295,3.0847487449645996
111,0.295,3.080876588821411
112,0.295,3.0768015384674072
113,0.295,3.073338508605957
114,0.295,3.0699517726898193
115,0.295,3.066237449645996
116,0.3,3.0627782344818115
117,0.3,3.0591392517089844
118,0.3,3.0556700229644775
119,0.3,3.051987648010254
120,0.3,3.048203229904175
121,0.3,3.0445785522460938
122,0.3,3.0408148765563965
123,0.3,3.0370497703552246
124,0.3,3.0334842205047607
125,0.3,3.029783010482788
126,0.3,3.0259599685668945
127,0.305,3.0219781398773193
128,0.31,3.017798900604248
129,0.31,3.013941764831543
130,0.31,3.0102648735046387
131,0.31,3.0063631534576416
132,0.31,3.0019655227661133
133,0.31,2.997616767883301
134,0.31,2.993161678314209
135,0.32,2.9891247749328613
136,0.315,2.985196590423584
137,0.315,2.981024742126465
138,0.315,2.97690749168396
139,0.315,2.972928524017334
140,0.315,2.9687111377716064
141,0.315,2.964613676071167
142,0.315,2.959902763366699
143,0.315,2.955169200897217
144,0.315,2.9504573345184326
145,0.315,2.945617437362671
146,0.315,2.940856695175171
147,0.315,2.936530828475952
148,0.315,2.9316654205322266
149,0.315,2.9270918369293213
150,0.315,2.9229135513305664
151,0.32,2.9185564517974854
152,0.32,2.913519859313965
153,0.32,2.9088339805603027
154,0.32,2.9036827087402344
155,0.32,2.8992056846618652
156,0.32,2.89408540725708
157,0.32,2.8890559673309326
158,0.325,2.8843281269073486
159,0.325,2.879253625869751
160,0.325,2.8747191429138184
161,0.325,2.8702571392059326
162,0.325,2.8656930923461914
163,0.325,2.860276937484741
164,0.325,2.854931354522705
165,0.325,2.8501994609832764
166,0.33,2.845499038696289
167,0.33,2.8407814502716064
168,0.33,2.8361949920654297
169,0.33,2.830880880355835
170,0.33,2.825415849685669
171,0.33,2.820401430130005
172,0.33,2.8156216144561768
173,0.33,2.810619354248047
174,0.33,2.805927038192749
175,0.33,2.8005106449127197
176,0.33,2.795734405517578
177,0.33,2.7908968925476074
178,0.33,2.78576397895813
179,0.33,2.7807776927948
180,0.33,2.7755420207977295
181,0.33,2.77052640914917
182,0.33,2.7652699947357178
183,0.335,2.759883403778076
184,0.335,2.7539615631103516
185,0.335,2.7486228942871094
186,0.335,2.743224859237671
187,0.335,2.7375895977020264
188,0.335,2.7320618629455566
189,0.335,2.7265965938568115
190,0.34,2.7207460403442383
191,0.34,2.715545654296875
192,0.34,2.7100653648376465
193,0.34,2.7040183544158936
194,0.345,2.698305606842041
195,0.345,2.6928865909576416
196,0.345,2.6873044967651367
197,0.345,2.6811628341674805
198,0.345,2.6757261753082275
199,0.345,2.6702253818511963
200,0.345,2.6646809577941895
201,0.345,2.6590464115142822
202,0.34,2.6527352333068848
203,0.34,2.646925926208496
204,0.34,2.6405835151672363
205,0.34,2.6341419219970703
206,0.34,2.627692937850952
207,0.34,2.6215338706970215
208,0.34,2.6149203777313232
209,0.34,2.608314037322998
210,0.345,2.602714776992798
211,0.345,2.596346378326416
212,0.345,2.589695692062378
213,0.345,2.5836598873138428
214,0.345,2.5772619247436523
215,0.345,2.571225166320801
216,0.345,2.565404176712036
217,0.345,2.5595672130584717
218,0.345,2.552738904953003
219,0.345,2.545921564102173
220,0.345,2.5389466285705566
221,0.345,2.5326061248779297
222,0.345,2.5257279872894287
223,0.345,2.5191874504089355
224,0.345,2.5123865604400635
225,0.35,2.5054526329040527
226,0.35,2.4989442825317383
227,0.35,2.4927825927734375
228,0.355,2.486694097518921
229,0.355,2.480556011199951
230,0.355,2.4742043018341064
231,0.355,2.466994047164917
232,0.36,2.460766077041626
233,0.37,2.4544928073883057
234,0.37,2.4471256732940674
235,0.37,2.440640449523926
236,0.37,2.4338512420654297
237,0.375,2.4262659549713135
238,0.38,2.41963529586792
239,0.38,2.4123668670654297
240,0.38,2.4056737422943115
241,0.38,2.399219274520874
242,0.38,2.39208722114563
243,0.38,2.3842787742614746
244,0.38,2.376478672027588
245,0.38,2.3688125610351562
246,0.38,2.3619210720062256
247,0.38,2.3541340827941895
248,0.38,2.347243070602417
249,0.38,2.339475631713867
250,0.38,2.3327691555023193
251,0.38,2.324859619140625
252,0.385,2.3174691200256348
253,0.39,2.3095805644989014
254,0.39,2.3017477989196777
255,0.39,2.2944061756134033
256,0.39,2.2873640060424805
257,0.4,2.2788259983062744
258,0.405,2.270787000656128
259,0.405,2.2637901306152344
260,0.405,2.2558376789093018
261,0.405,2.248415946960449
262,0.405,2.2405450344085693
263,0.41,2.232900381088257
264,0.41,2.225399971008301
265,0.41,2.2180724143981934
266,0.41,2.2098050117492676
267,0.41,2.201800584793091
268,0.41,2.1940112113952637
269,0.41,2.18560528755188
270,0.41,2.177852153778076
271,0.41,2.1695425510406494
272,0.41,2.1607353687286377
273,0.41,2.152151584625244
274,0.41,2.1435818672180176
275,0.41,2.135808229446411
276,0.41,2.1279473304748535
277,0.41,2.1205716133117676
278,0.41,2.1129138469696045
279,0.41,2.104804277420044
280,0.41,2.0954887866973877
281,0.41,2.086648464202881
282,0.405,2.0779852867126465
283,0.405,2.070204019546509
284,0.405,2.061938762664795
285,0.41,2.054156541824341
286,0.41,2.0458106994628906
287,0.41,2.0371897220611572
288,0.41,2.0279006958007812
289,0.41,2.019564628601074
290,0.41,2.0112926959991455
291,0.41,2.0023956298828125
292,0.41,1.9941043853759766
293,0.41,1.9850610494613647
294,0.415,1.9769389629364014
295,0.415,1.9682129621505737
296,0.415,1.9603123664855957
297,0.415,1.951173186302185
298,0.415,1.9431403875350952
299,0.42,1.9339990615844727
