iter,test acc,w diff
135,0.55,1.0629239082336426
136,0.55,1.0626389980316162
137,0.55,1.0611622333526611
138,0.55,1.0597563982009888
139,0.55,1.05846107006073
140,0.55,1.0586419105529785
141,0.55,1.0579546689987183
142,0.55,1.0569219589233398
143,0.55,1.0562669038772583
144,0.55,1.0547024011611938
145,0.55,1.0534602403640747
146,0.56,1.0520293712615967
147,0.56,1.0507469177246094
148,0.56,1.0486364364624023
149,0.56,1.0476620197296143
150,0.56,1.0466338396072388
151,0.56,1.0451685190200806
152,0.56,1.044765830039978
153,0.56,1.0431373119354248
154,0.56,1.041347622871399
155,0.56,1.0387680530548096
156,0.56,1.0378795862197876
157,0.56,1.0371921062469482
158,0.56,1.036263346672058
159,0.56,1.035973072052002
160,0.56,1.0357842445373535
161,0.56,1.0354516506195068
162,0.56,1.0352048873901367
163,0.56,1.0344746112823486
164,0.56,1.033928632736206
165,0.56,1.0336016416549683
166,0.56,1.0323394536972046
167,0.56,1.0312168598175049
168,0.56,1.0302084684371948
169,0.56,1.0292105674743652
170,0.56,1.0277602672576904
171,0.56,1.0269029140472412
172,0.57,1.0257024765014648
173,0.57,1.023940086364746
174,0.57,1.021772027015686
175,0.57,1.0211595296859741
176,0.57,1.0197609663009644
177,0.57,1.0191235542297363
178,0.57,1.0178619623184204
179,0.57,1.0168116092681885
180,0.57,1.0160013437271118
181,0.57,1.0149040222167969
182,0.57,1.0135914087295532
183,0.57,1.013031005859375
184,0.57,1.0120666027069092
185,0.57,1.0113080739974976
186,0.57,1.011413812637329
187,0.57,1.009954571723938
188,0.57,1.0089759826660156
189,0.57,1.0086714029312134
190,0.57,1.0086381435394287
191,0.57,1.0072120428085327
192,0.57,1.0059906244277954
193,0.57,1.0058318376541138
194,0.57,1.005338430404663
195,0.57,1.0046430826187134
196,0.57,1.0042614936828613
197,0.57,1.003631591796875
198,0.57,1.002798080444336
199,0.57,1.00217604637146
200,0.57,1.0012167692184448
201,0.57,1.0006569623947144
202,0.57,0.999750018119812
203,0.57,0.9991748929023743
204,0.57,0.9976925849914551
205,0.57,0.9968059659004211
206,0.57,0.9963545799255371
207,0.57,0.9954378008842468
208,0.57,0.9955591559410095
209,0.57,0.9950528740882874
210,0.57,0.9942681789398193
211,0.57,0.9933587312698364
212,0.57,0.9926068782806396
213,0.57,0.991603434085846
214,0.58,0.9883177280426025
215,0.58,0.988182008266449
216,0.58,0.9875869750976562
217,0.58,0.9863781929016113
218,0.58,0.9847241640090942
219,0.58,0.9841028451919556
220,0.58,0.9836961030960083
221,0.58,0.9819025993347168
222,0.58,0.9816876649856567
223,0.58,0.9807447195053101
224,0.58,0.9802479147911072
225,0.58,0.9793808460235596
226,0.58,0.978897213935852
227,0.58,0.9784032106399536
228,0.58,0.9775078296661377
229,0.58,0.9769207239151001
230,0.58,0.9761504530906677
231,0.58,0.974894106388092
232,0.58,0.974382758140564
233,0.58,0.9740499258041382
234,0.58,0.9733922481536865
235,0.58,0.9729341864585876
236,0.58,0.9721449613571167
237,0.58,0.9710922837257385
238,0.58,0.9704214930534363
239,0.58,0.9701718091964722
240,0.58,0.9698904156684875
241,0.58,0.970390260219574
242,0.59,0.9699032306671143
243,0.59,0.9693350791931152
244,0.59,0.9691294431686401
245,0.59,0.9686943292617798
246,0.59,0.9674889445304871
247,0.59,0.967170000076294
248,0.59,0.9665400981903076
249,0.6,0.9662461876869202
250,0.6,0.965681254863739
251,0.6,0.9652876853942871
252,0.59,0.9646114110946655
253,0.59,0.9634124040603638
254,0.59,0.9628700017929077
255,0.59,0.9622868895530701
256,0.59,0.9616084098815918
257,0.59,0.961374044418335
258,0.6,0.9607012271881104
259,0.6,0.960161030292511
260,0.6,0.9595963358879089
261,0.6,0.9589751958847046
262,0.6,0.9574915170669556
263,0.6,0.9571985602378845
264,0.6,0.9568284153938293
265,0.6,0.9567438364028931
266,0.6,0.9566171169281006
267,0.6,0.9553206562995911
268,0.6,0.954909086227417
269,0.6,0.9545308351516724
270,0.6,0.9543724656105042
271,0.6,0.9531621336936951
272,0.6,0.9531173706054688
273,0.6,0.9531897306442261
274,0.6,0.9521360397338867
275,0.6,0.9502331614494324
276,0.6,0.9491015672683716
277,0.6,0.9491233825683594
278,0.6,0.947974443435669
279,0.6,0.9470194578170776
280,0.6,0.9466118216514587
281,0.6,0.9463585615158081
282,0.6,0.9461665153503418
283,0.6,0.946069598197937
284,0.6,0.9451876282691956
285,0.6,0.9447728991508484
286,0.6,0.9436880350112915
287,0.6,0.9435171484947205
288,0.59,0.943078339099884
289,0.59,0.9425167441368103
290,0.59,0.9417676329612732
291,0.59,0.9415438771247864
292,0.59,0.9411901831626892
293,0.59,0.9404994249343872
294,0.59,0.9396920800209045
295,0.59,0.9393190741539001
296,0.59,0.9390203356742859
297,0.59,0.9383620023727417
298,0.59,0.9373392462730408
299,0.59,0.9371995329856873
