iter,test acc,w diff
150,0.5,1.7669438123703003
151,0.51,1.7630215883255005
152,0.51,1.7595356702804565
153,0.51,1.7564640045166016
154,0.51,1.7547022104263306
155,0.52,1.7519997358322144
156,0.52,1.7486023902893066
157,0.51,1.7459789514541626
158,0.52,1.7425310611724854
159,0.53,1.7417622804641724
160,0.51,1.7374507188796997
161,0.52,1.734539270401001
162,0.51,1.7310092449188232
163,0.52,1.7303894758224487
164,0.52,1.7287821769714355
165,0.52,1.725263237953186
166,0.53,1.7241652011871338
167,0.52,1.720636248588562
168,0.54,1.717814326286316
169,0.53,1.7161133289337158
170,0.54,1.7136386632919312
171,0.54,1.7116389274597168
172,0.54,1.7078171968460083
173,0.54,1.704956293106079
174,0.54,1.7018474340438843
175,0.55,1.698757529258728
176,0.56,1.6955478191375732
177,0.55,1.6925221681594849
178,0.57,1.6887996196746826
179,0.57,1.6867763996124268
180,0.57,1.6848305463790894
181,0.57,1.6816967725753784
182,0.57,1.6777054071426392
183,0.57,1.6747733354568481
184,0.57,1.6715893745422363
185,0.57,1.6699644327163696
186,0.57,1.6647307872772217
187,0.57,1.6612491607666016
188,0.57,1.6581330299377441
189,0.58,1.6536047458648682
190,0.58,1.650071382522583
191,0.58,1.6490124464035034
192,0.58,1.642872929573059
193,0.58,1.6424933671951294
194,0.58,1.6406327486038208
195,0.58,1.6385116577148438
196,0.58,1.6366758346557617
197,0.58,1.6348822116851807
198,0.58,1.6322673559188843
199,0.58,1.6300110816955566
200,0.58,1.6270767450332642
201,0.58,1.6235663890838623
202,0.58,1.6220836639404297
203,0.58,1.6190282106399536
204,0.59,1.6140220165252686
205,0.58,1.6098301410675049
206,0.59,1.6064046621322632
207,0.58,1.6036391258239746
208,0.58,1.5994164943695068
209,0.58,1.5976011753082275
210,0.58,1.593466877937317
211,0.58,1.5886825323104858
212,0.58,1.5862301588058472
213,0.58,1.5826072692871094
214,0.58,1.5807915925979614
215,0.58,1.5768944025039673
216,0.58,1.5726211071014404
217,0.58,1.5702193975448608
218,0.58,1.568698763847351
219,0.58,1.5641601085662842
220,0.58,1.5614711046218872
221,0.59,1.5583854913711548
222,0.6,1.5574710369110107
223,0.6,1.5554263591766357
224,0.6,1.5519541501998901
225,0.6,1.5508158206939697
226,0.6,1.5481513738632202
227,0.6,1.5454981327056885
228,0.6,1.5429362058639526
229,0.6,1.5410730838775635
230,0.6,1.538663625717163
231,0.61,1.536733627319336
232,0.61,1.5341485738754272
233,0.61,1.5318588018417358
234,0.61,1.5302438735961914
235,0.6,1.5282702445983887
236,0.6,1.5260227918624878
237,0.6,1.5229177474975586
238,0.6,1.5203211307525635
239,0.6,1.517055630683899
240,0.61,1.5145127773284912
241,0.61,1.5130329132080078
242,0.61,1.5108895301818848
243,0.61,1.507684350013733
244,0.61,1.5046082735061646
245,0.6,1.5022011995315552
246,0.6,1.4991446733474731
247,0.6,1.4982926845550537
248,0.61,1.4960839748382568
249,0.6,1.4922425746917725
250,0.6,1.4901233911514282
251,0.6,1.4870306253433228
252,0.6,1.4853228330612183
253,0.6,1.4846816062927246
254,0.6,1.4831762313842773
255,0.6,1.4811853170394897
256,0.59,1.4779140949249268
257,0.6,1.4748940467834473
258,0.6,1.474303126335144
259,0.6,1.4715678691864014
260,0.6,1.4693026542663574
261,0.6,1.4679874181747437
262,0.6,1.4663196802139282
263,0.6,1.4619519710540771
264,0.59,1.4599072933197021
265,0.6,1.4577847719192505
266,0.6,1.4567337036132812
267,0.6,1.4563331604003906
268,0.6,1.4546070098876953
269,0.6,1.4492824077606201
270,0.61,1.4472835063934326
271,0.61,1.4448848962783813
272,0.61,1.4427571296691895
273,0.6,1.4410966634750366
274,0.6,1.4386107921600342
275,0.61,1.435332179069519
276,0.61,1.4329993724822998
277,0.61,1.4313710927963257
278,0.61,1.4295133352279663
279,0.61,1.425687551498413
280,0.61,1.423171877861023
281,0.61,1.4223308563232422
282,0.61,1.4198235273361206
283,0.61,1.4179985523223877
284,0.61,1.4162397384643555
285,0.61,1.4155497550964355
286,0.61,1.4123971462249756
287,0.61,1.4114176034927368
288,0.61,1.411799430847168
289,0.61,1.4099684953689575
290,0.6,1.4083646535873413
291,0.61,1.4041821956634521
292,0.61,1.4007705450057983
293,0.61,1.3990391492843628
294,0.61,1.3970361948013306
295,0.61,1.3964983224868774
296,0.61,1.395268440246582
297,0.61,1.3931834697723389
298,0.61,1.3906002044677734
299,0.61,1.3890964984893799
