iter,test acc,w diff
150,0.65,1.0261844396591187
151,0.65,1.0256012678146362
152,0.65,1.0233994722366333
153,0.65,1.0221916437149048
154,0.65,1.0210490226745605
155,0.65,1.0203200578689575
156,0.65,1.0192416906356812
157,0.65,1.018692970275879
158,0.65,1.01737642288208
159,0.65,1.017083764076233
160,0.65,1.0154986381530762
161,0.65,1.0146888494491577
162,0.65,1.0139997005462646
163,0.65,1.011896014213562
164,0.65,1.0090056657791138
165,0.65,1.0077897310256958
166,0.65,1.0055094957351685
167,0.65,1.003442406654358
168,0.66,1.0010225772857666
169,0.66,1.0003371238708496
170,0.65,0.9996743202209473
171,0.65,0.9992263913154602
172,0.65,0.9985730051994324
173,0.66,0.9972662329673767
174,0.65,0.9971530437469482
175,0.65,0.9967068433761597
176,0.66,0.9928146004676819
177,0.66,0.9923723340034485
178,0.66,0.9910537600517273
179,0.66,0.9901791214942932
180,0.66,0.9891544580459595
181,0.65,0.9881866574287415
182,0.65,0.9873737692832947
183,0.65,0.9859192967414856
184,0.66,0.9844110608100891
185,0.65,0.9839290380477905
186,0.66,0.9817862510681152
187,0.66,0.9815186262130737
188,0.66,0.9801582098007202
189,0.66,0.9793767333030701
190,0.66,0.9786233305931091
191,0.66,0.9764466881752014
192,0.67,0.9730557799339294
193,0.67,0.9712778925895691
194,0.67,0.9706581234931946
195,0.67,0.9697739481925964
196,0.67,0.9686169028282166
197,0.67,0.9675396084785461
198,0.67,0.9667277336120605
199,0.67,0.9660391211509705
200,0.67,0.9657467007637024
201,0.67,0.965552031993866
202,0.66,0.9650869369506836
203,0.66,0.9639400839805603
204,0.66,0.9626181721687317
205,0.67,0.9612182378768921
206,0.67,0.9591071009635925
207,0.67,0.9572808742523193
208,0.67,0.9567573666572571
209,0.67,0.9559337496757507
210,0.67,0.9552703499794006
211,0.67,0.9548259973526001
212,0.67,0.9533253312110901
213,0.67,0.9529286026954651
214,0.67,0.9527425169944763
215,0.67,0.9508906602859497
216,0.67,0.9488570690155029
217,0.67,0.9482412934303284
218,0.67,0.9472208619117737
219,0.67,0.945158064365387
220,0.67,0.9448188543319702
221,0.67,0.9434374570846558
222,0.67,0.9421138763427734
223,0.67,0.9415048956871033
224,0.67,0.9402555227279663
225,0.67,0.9396226406097412
226,0.67,0.9394358992576599
227,0.67,0.9385514259338379
228,0.67,0.9374102354049683
229,0.67,0.9367612600326538
230,0.67,0.934653103351593
231,0.67,0.9343579411506653
232,0.67,0.9340701699256897
233,0.67,0.9328902959823608
234,0.67,0.9326376914978027
235,0.67,0.9320440888404846
236,0.67,0.930098295211792
237,0.67,0.9295608997344971
238,0.67,0.9289459586143494
239,0.67,0.9283003807067871
240,0.67,0.9259321689605713
241,0.67,0.9255083799362183
242,0.67,0.9254273772239685
243,0.67,0.9238922595977783
244,0.67,0.9238392114639282
245,0.67,0.9234940409660339
246,0.67,0.9230859875679016
247,0.67,0.9227985739707947
248,0.67,0.9222851395606995
249,0.67,0.9199639558792114
250,0.67,0.9195776581764221
251,0.67,0.91749107837677
252,0.67,0.9155370593070984
253,0.68,0.9119349122047424
254,0.68,0.9114609360694885
255,0.68,0.910869836807251
256,0.67,0.9105769991874695
257,0.68,0.9086276888847351
258,0.68,0.9083478450775146
259,0.68,0.905749499797821
260,0.68,0.905643880367279
261,0.68,0.9052708148956299
262,0.68,0.904985249042511
263,0.68,0.9035495519638062
264,0.68,0.9013615250587463
265,0.68,0.9007153511047363
266,0.69,0.8983627557754517
267,0.69,0.8982113599777222
268,0.69,0.8975720405578613
269,0.68,0.8970216512680054
270,0.69,0.8951102495193481
271,0.69,0.8941489458084106
272,0.69,0.8912035226821899
273,0.69,0.8906999826431274
274,0.69,0.8904080390930176
275,0.69,0.8899564743041992
276,0.69,0.8898282647132874
277,0.69,0.8879293203353882
278,0.69,0.8878339529037476
279,0.69,0.8864281177520752
280,0.69,0.885443925857544
281,0.69,0.8840075731277466
282,0.69,0.8829431533813477
283,0.69,0.882103443145752
284,0.69,0.8814868330955505
285,0.69,0.8810880184173584
286,0.69,0.8801565170288086
287,0.69,0.8798410296440125
288,0.69,0.8793225884437561
289,0.69,0.8779239654541016
290,0.69,0.8770943284034729
291,0.69,0.87625652551651
292,0.69,0.8760566115379333
293,0.69,0.8748309016227722
294,0.69,0.8734174370765686
295,0.69,0.8724201917648315
296,0.69,0.8711127638816833
297,0.69,0.8707242012023926
298,0.69,0.870118260383606
299,0.69,0.869883120059967
