iter,test acc,w diff
126,0.67,1.3819345235824585
127,0.67,1.3784019947052002
128,0.67,1.3748183250427246
129,0.67,1.371263027191162
130,0.67,1.3677042722702026
131,0.67,1.3642395734786987
132,0.67,1.36067795753479
133,0.67,1.3571510314941406
134,0.67,1.3536438941955566
135,0.67,1.3501261472702026
136,0.67,1.3466154336929321
137,0.67,1.343119502067566
138,0.68,1.339640498161316
139,0.67,1.3361458778381348
140,0.68,1.3326836824417114
141,0.68,1.329206943511963
142,0.68,1.3257523775100708
143,0.68,1.322299838066101
144,0.68,1.318864345550537
145,0.68,1.3154125213623047
146,0.68,1.3119947910308838
147,0.68,1.3085672855377197
148,0.68,1.3051611185073853
149,0.68,1.3017592430114746
150,0.68,1.2983750104904175
151,0.68,1.2949436902999878
152,0.69,1.2915618419647217
153,0.68,1.2881771326065063
154,0.69,1.2848151922225952
155,0.69,1.2814725637435913
156,0.69,1.2781291007995605
157,0.69,1.2748007774353027
158,0.7,1.27143132686615
159,0.7,1.268133282661438
160,0.7,1.2647850513458252
161,0.7,1.2614856958389282
162,0.7,1.258192777633667
163,0.7,1.2549351453781128
164,0.7,1.2516130208969116
165,0.7,1.2483450174331665
166,0.7,1.245092749595642
167,0.7,1.24178147315979
168,0.7,1.2385753393173218
169,0.7,1.2352855205535889
170,0.7,1.2320568561553955
171,0.7,1.2288626432418823
172,0.7,1.2256345748901367
173,0.7,1.2223798036575317
174,0.7,1.2192120552062988
175,0.7,1.2160377502441406
176,0.7,1.2127968072891235
177,0.7,1.2096328735351562
178,0.7,1.2064746618270874
179,0.7,1.2033697366714478
180,0.7,1.2001570463180542
181,0.7,1.1970258951187134
182,0.7,1.1937755346298218
183,0.7,1.190643548965454
184,0.7,1.1874600648880005
185,0.7,1.184356927871704
186,0.7,1.1812777519226074
187,0.7,1.1781067848205566
188,0.7,1.1750816106796265
189,0.7,1.171784520149231
190,0.7,1.1687341928482056
191,0.7,1.1656776666641235
192,0.7,1.1626540422439575
193,0.7,1.1595282554626465
194,0.7,1.1565567255020142
195,0.7,1.1535500288009644
196,0.72,1.1505354642868042
197,0.71,1.1473711729049683
198,0.72,1.1442711353302002
199,0.72,1.1413041353225708
200,0.72,1.1383262872695923
201,0.72,1.13538658618927
202,0.72,1.132314920425415
203,0.72,1.129433274269104
204,0.72,1.1263861656188965
205,0.72,1.1234548091888428
206,0.72,1.12056565284729
207,0.72,1.117640733718872
208,0.72,1.1145507097244263
209,0.72,1.1115285158157349
210,0.72,1.1087162494659424
211,0.72,1.1057186126708984
212,0.72,1.102864384651184
213,0.72,1.0999966859817505
214,0.72,1.0971689224243164
215,0.72,1.094200849533081
216,0.72,1.0914360284805298
217,0.72,1.0886199474334717
218,0.72,1.0856691598892212
219,0.72,1.082709789276123
220,0.73,1.0799058675765991
221,0.72,1.077134370803833
222,0.73,1.074219822883606
223,0.72,1.0715141296386719
224,0.72,1.068598985671997
225,0.73,1.0656986236572266
226,0.73,1.0629500150680542
227,0.73,1.0600619316101074
228,0.73,1.0571839809417725
229,0.73,1.054538607597351
230,0.73,1.0518122911453247
231,0.73,1.0491269826889038
232,0.73,1.0462809801101685
233,0.73,1.043336033821106
234,0.73,1.0406475067138672
235,0.73,1.0379914045333862
236,0.73,1.0351804494857788
237,0.73,1.0323469638824463
238,0.73,1.029787540435791
239,0.73,1.026991367340088
240,0.73,1.024360179901123
241,0.73,1.021570086479187
242,0.73,1.0189396142959595
243,0.74,1.0160702466964722
244,0.73,1.0132935047149658
245,0.74,1.0107288360595703
246,0.73,1.007975697517395
247,0.74,1.0051292181015015
248,0.74,1.002536416053772
249,0.73,0.9998191595077515
250,0.74,0.9972732663154602
251,0.74,0.9947347044944763
252,0.74,0.9920348525047302
253,0.74,0.9892107844352722
254,0.74,0.9866752624511719
255,0.73,0.9841869473457336
256,0.74,0.981507420539856
257,0.73,0.9787166118621826
258,0.73,0.9760488867759705
259,0.73,0.9733743667602539
260,0.73,0.9708910584449768
261,0.73,0.9684444665908813
262,0.73,0.9655207395553589
263,0.73,0.9627556204795837
264,0.73,0.9601343870162964
265,0.73,0.9576929807662964
266,0.74,0.9549688100814819
267,0.74,0.9523540139198303
268,0.73,0.9499316215515137
269,0.74,0.9475383162498474
270,0.73,0.9449705481529236
271,0.74,0.9422557353973389
272,0.74,0.9398636817932129
273,0.74,0.9375069737434387
274,0.74,0.9349608421325684
275,0.74,0.9322802424430847
276,0.74,0.9294323921203613
277,0.75,0.9270797371864319
278,0.75,0.9247494339942932
279,0.75,0.9222243428230286
280,0.75,0.9197004437446594
281,0.75,0.9171911478042603
282,0.75,0.9145551919937134
283,0.75,0.9120582342147827
284,0.75,0.9095807671546936
285,0.75,0.9072608947753906
286,0.74,0.9048038125038147
287,0.74,0.902498185634613
288,0.75,0.9000300168991089
289,0.74,0.8977836966514587
290,0.75,0.89532470703125
291,0.75,0.8930639624595642
292,0.74,0.8906426429748535
293,0.75,0.8881956934928894
294,0.75,0.885627806186676
295,0.75,0.883368194103241
296,0.75,0.88094162940979
297,0.75,0.8783887624740601
298,0.75,0.8759769201278687
299,0.75,0.8735808730125427
