iter,test acc,w diff
270,0.64,1.671244740486145
271,0.64,1.6707322597503662
272,0.64,1.667724609375
273,0.65,1.6658648252487183
274,0.65,1.6659079790115356
275,0.65,1.663811445236206
276,0.65,1.6638569831848145
277,0.65,1.665082335472107
278,0.65,1.6648812294006348
279,0.65,1.6642414331436157
280,0.65,1.6636887788772583
281,0.65,1.6625311374664307
282,0.65,1.6608662605285645
283,0.65,1.6600855588912964
284,0.65,1.6583021879196167
285,0.65,1.6553996801376343
286,0.65,1.6555991172790527
287,0.65,1.6540625095367432
288,0.65,1.652540683746338
289,0.65,1.6506900787353516
290,0.65,1.6495773792266846
291,0.65,1.6489169597625732
292,0.65,1.650095820426941
293,0.65,1.6519170999526978
294,0.65,1.6521631479263306
295,0.65,1.652417540550232
296,0.65,1.6515852212905884
297,0.65,1.6508073806762695
298,0.65,1.6494377851486206
299,0.65,1.65048086643219
