iter,test acc,w diff
223,0.77,0.5533108711242676
224,0.77,0.5512522459030151
225,0.77,0.5489733815193176
226,0.77,0.5470239520072937
227,0.77,0.5450811982154846
228,0.77,0.5431023836135864
229,0.77,0.5411853194236755
230,0.77,0.5389546751976013
231,0.77,0.5369316339492798
232,0.77,0.5350277423858643
233,0.77,0.5332746505737305
234,0.78,0.5309544205665588
235,0.78,0.5289775729179382
236,0.77,0.5267890095710754
237,0.78,0.5250073671340942
238,0.78,0.5231070518493652
239,0.77,0.5209493637084961
240,0.77,0.5192432999610901
241,0.77,0.5174028277397156
242,0.78,0.5154675841331482
243,0.78,0.5136489868164062
244,0.77,0.5115216970443726
245,0.78,0.5096151828765869
246,0.78,0.5078099370002747
247,0.78,0.50597083568573
248,0.78,0.5041880011558533
249,0.77,0.5020995736122131
250,0.78,0.5004161596298218
251,0.78,0.49864864349365234
252,0.78,0.49703043699264526
253,0.78,0.4949788749217987
254,0.78,0.4931255280971527
255,0.78,0.49096667766571045
256,0.78,0.48904022574424744
257,0.78,0.48727649450302124
258,0.78,0.4852636158466339
259,0.78,0.48344728350639343
260,0.78,0.4817456305027008
261,0.78,0.4800381362438202
262,0.77,0.47816210985183716
263,0.77,0.47647252678871155
264,0.78,0.474508136510849
265,0.77,0.4728214144706726
266,0.77,0.4709695279598236
267,0.77,0.4688904285430908
268,0.77,0.46714428067207336
269,0.79,0.4652089476585388
270,0.78,0.4635182023048401
271,0.77,0.46169689297676086
272,0.78,0.45966166257858276
273,0.77,0.45785632729530334
274,0.77,0.45624884963035583
275,0.78,0.45434096455574036
276,0.77,0.4526459574699402
277,0.78,0.45104727149009705
278,0.76,0.4492800533771515
279,0.78,0.44741272926330566
280,0.78,0.44579049944877625
281,0.77,0.4441317319869995
282,0.77,0.4421594738960266
283,0.77,0.44042202830314636
284,0.77,0.43887004256248474
285,0.77,0.43732911348342896
286,0.77,0.43549785017967224
287,0.78,0.4337833523750305
288,0.77,0.4318610429763794
289,0.78,0.4301620423793793
290,0.78,0.4286123216152191
291,0.78,0.4268222153186798
292,0.78,0.4252238869667053
293,0.78,0.42373397946357727
294,0.78,0.42196470499038696
295,0.78,0.4203050136566162
296,0.78,0.41842949390411377
297,0.78,0.4167850613594055
298,0.78,0.4153158962726593
299,0.78,0.4137706160545349
