iter,test acc,w diff
256,0.62,1.6945600509643555
257,0.62,1.6919025182724
258,0.62,1.6886847019195557
259,0.62,1.6853526830673218
260,0.62,1.6846040487289429
261,0.62,1.6823467016220093
262,0.62,1.6801941394805908
263,0.62,1.6803113222122192
264,0.62,1.677765965461731
265,0.62,1.6766228675842285
266,0.62,1.6735957860946655
267,0.62,1.6717555522918701
268,0.62,1.670986533164978
269,0.63,1.6689308881759644
270,0.62,1.664886474609375
271,0.63,1.6625806093215942
272,0.63,1.6632914543151855
273,0.63,1.661188006401062
274,0.63,1.6595016717910767
275,0.63,1.6568862199783325
276,0.63,1.6558181047439575
277,0.62,1.6528658866882324
278,0.63,1.6503429412841797
279,0.62,1.6490731239318848
280,0.63,1.646871566772461
281,0.64,1.6433500051498413
282,0.63,1.6392884254455566
283,0.64,1.6372380256652832
284,0.63,1.636222004890442
285,0.64,1.6338931322097778
286,0.63,1.6298829317092896
287,0.62,1.6275509595870972
288,0.62,1.622840404510498
289,0.62,1.6215109825134277
290,0.62,1.6178768873214722
291,0.62,1.6161868572235107
292,0.62,1.6145669221878052
293,0.64,1.6124930381774902
294,0.64,1.609444260597229
295,0.64,1.6064412593841553
296,0.64,1.6033172607421875
297,0.64,1.601128101348877
298,0.64,1.5987664461135864
299,0.64,1.5954951047897339
