iter,test acc,w diff
81,0.61,1.6867839097976685
82,0.61,1.6864540576934814
83,0.61,1.6831119060516357
84,0.61,1.6808929443359375
85,0.61,1.6786783933639526
86,0.61,1.6768321990966797
87,0.62,1.674743413925171
88,0.62,1.6717524528503418
89,0.65,1.668688178062439
90,0.65,1.6665400266647339
91,0.65,1.662703275680542
92,0.65,1.6596165895462036
93,0.65,1.6581450700759888
94,0.65,1.6551659107208252
95,0.65,1.6528671979904175
96,0.65,1.6514476537704468
97,0.65,1.649498701095581
98,0.66,1.64508056640625
99,0.66,1.640958309173584
100,0.66,1.6400721073150635
101,0.66,1.6384621858596802
102,0.66,1.6361339092254639
103,0.66,1.6341454982757568
104,0.66,1.6323355436325073
105,0.66,1.6277036666870117
106,0.66,1.6261547803878784
107,0.66,1.6231739521026611
108,0.66,1.6209053993225098
109,0.66,1.6188610792160034
110,0.66,1.6167489290237427
111,0.66,1.6150686740875244
112,0.66,1.6126574277877808
113,0.66,1.6105856895446777
114,0.66,1.608339548110962
115,0.66,1.605774998664856
116,0.66,1.6032387018203735
117,0.66,1.6013423204421997
118,0.66,1.5994502305984497
119,0.66,1.5962077379226685
120,0.65,1.592666506767273
121,0.65,1.591168761253357
122,0.65,1.5884487628936768
123,0.65,1.5860763788223267
124,0.65,1.5838054418563843
125,0.65,1.583457112312317
126,0.65,1.5825097560882568
127,0.65,1.5802632570266724
128,0.65,1.5784090757369995
129,0.65,1.5766723155975342
130,0.65,1.5730609893798828
131,0.65,1.5716794729232788
132,0.65,1.5694854259490967
133,0.65,1.5661731958389282
134,0.65,1.5648460388183594
135,0.65,1.5638264417648315
136,0.65,1.562272071838379
137,0.65,1.5605288743972778
138,0.65,1.5584819316864014
139,0.65,1.5562323331832886
140,0.65,1.5553463697433472
141,0.65,1.5526251792907715
142,0.65,1.5513708591461182
143,0.65,1.5501102209091187
144,0.65,1.5481092929840088
145,0.65,1.546850562095642
146,0.65,1.544097900390625
147,0.65,1.541284441947937
148,0.65,1.5405882596969604
149,0.65,1.5397799015045166
150,0.66,1.5382158756256104
151,0.66,1.5370962619781494
152,0.66,1.5349746942520142
153,0.66,1.5328031778335571
154,0.66,1.5305101871490479
155,0.66,1.527660846710205
156,0.66,1.5251657962799072
157,0.66,1.5241611003875732
158,0.66,1.522367238998413
159,0.66,1.5207985639572144
160,0.66,1.5199146270751953
161,0.67,1.5174081325531006
162,0.68,1.5151751041412354
163,0.68,1.5137051343917847
164,0.67,1.5129690170288086
165,0.68,1.5103940963745117
166,0.68,1.5089337825775146
167,0.68,1.507082462310791
168,0.68,1.5047155618667603
169,0.68,1.5023373365402222
170,0.67,1.500301718711853
171,0.67,1.4990004301071167
172,0.67,1.4960708618164062
173,0.67,1.4945361614227295
174,0.67,1.492783784866333
175,0.67,1.4924371242523193
176,0.67,1.4903652667999268
177,0.67,1.4882255792617798
178,0.67,1.4877979755401611
179,0.67,1.4857218265533447
180,0.67,1.484201431274414
181,0.68,1.4817121028900146
182,0.68,1.478907823562622
183,0.68,1.476362943649292
184,0.68,1.47502601146698
185,0.68,1.4731028079986572
186,0.68,1.472770094871521
187,0.68,1.471430778503418
188,0.68,1.4702799320220947
189,0.69,1.4683730602264404
190,0.69,1.467450499534607
191,0.69,1.465734839439392
192,0.68,1.4632604122161865
193,0.68,1.4615716934204102
194,0.68,1.460186243057251
195,0.68,1.4583625793457031
196,0.68,1.4574657678604126
197,0.69,1.45644211769104
198,0.69,1.4539198875427246
199,0.69,1.452701210975647
200,0.68,1.4501467943191528
201,0.68,1.4483308792114258
202,0.68,1.4471426010131836
203,0.68,1.4449490308761597
204,0.69,1.4438828229904175
205,0.69,1.441582441329956
206,0.69,1.4401932954788208
207,0.69,1.437450647354126
208,0.68,1.4349602460861206
209,0.69,1.4335383176803589
210,0.7,1.4323190450668335
211,0.7,1.431766152381897
212,0.7,1.430965542793274
213,0.7,1.4299542903900146
214,0.7,1.4287631511688232
215,0.7,1.427484154701233
216,0.7,1.425234079360962
217,0.7,1.4230324029922485
218,0.7,1.4213285446166992
219,0.7,1.4191035032272339
220,0.7,1.4174424409866333
221,0.7,1.4164457321166992
222,0.7,1.415571928024292
223,0.7,1.4138894081115723
224,0.7,1.4129886627197266
225,0.7,1.4121838808059692
226,0.7,1.4098644256591797
227,0.7,1.4088979959487915
228,0.7,1.4069567918777466
229,0.7,1.4046865701675415
230,0.7,1.4031729698181152
231,0.7,1.4023444652557373
232,0.71,1.4008442163467407
233,0.71,1.3997811079025269
234,0.71,1.3985509872436523
235,0.71,1.3964797258377075
236,0.7,1.394156813621521
237,0.71,1.3931941986083984
238,0.71,1.3917567729949951
239,0.71,1.3901715278625488
240,0.71,1.3894507884979248
241,0.71,1.3879934549331665
242,0.71,1.3860065937042236
243,0.71,1.385058045387268
244,0.71,1.3852025270462036
245,0.72,1.382777214050293
246,0.72,1.381771445274353
247,0.72,1.3802061080932617
248,0.72,1.379119873046875
249,0.72,1.3778220415115356
250,0.72,1.3769893646240234
251,0.72,1.3760114908218384
252,0.72,1.372914433479309
253,0.72,1.3716623783111572
254,0.72,1.3705464601516724
255,0.72,1.369901180267334
256,0.72,1.3686965703964233
257,0.72,1.3675163984298706
258,0.72,1.3669334650039673
259,0.72,1.3652576208114624
260,0.72,1.363656759262085
261,0.72,1.361951470375061
262,0.72,1.3594762086868286
263,0.72,1.3580113649368286
264,0.73,1.3570915460586548
265,0.72,1.3563178777694702
266,0.73,1.353634238243103
267,0.73,1.352750301361084
268,0.73,1.350785493850708
269,0.73,1.349256992340088
270,0.73,1.3489137887954712
271,0.73,1.3473849296569824
272,0.73,1.3468798398971558
273,0.73,1.3456859588623047
274,0.73,1.3446252346038818
275,0.73,1.343268632888794
276,0.73,1.341833233833313
277,0.73,1.340836763381958
278,0.73,1.339924693107605
279,0.73,1.3396936655044556
280,0.73,1.3388254642486572
281,0.73,1.3383655548095703
282,0.73,1.3375167846679688
283,0.73,1.3359899520874023
284,0.73,1.3341909646987915
285,0.73,1.3319177627563477
286,0.73,1.330979347229004
287,0.73,1.3303966522216797
288,0.73,1.3293018341064453
289,0.73,1.328789472579956
290,0.73,1.3277535438537598
291,0.73,1.326514482498169
292,0.73,1.3258769512176514
293,0.73,1.3248298168182373
294,0.73,1.3233283758163452
295,0.73,1.3217257261276245
296,0.73,1.321027398109436
297,0.73,1.3204950094223022
298,0.73,1.319568395614624
299,0.73,1.3190113306045532
