iter,test acc,w diff
197,0.81,0.2596157193183899
198,0.81,0.25853633880615234
199,0.81,0.2576180100440979
200,0.81,0.2566612660884857
201,0.81,0.2555903494358063
202,0.81,0.2546723484992981
203,0.81,0.2538382112979889
204,0.81,0.25290989875793457
205,0.81,0.25199055671691895
206,0.81,0.2509728670120239
207,0.805,0.25017812848091125
208,0.805,0.24895069003105164
209,0.805,0.24807707965373993
210,0.81,0.24712111055850983
211,0.81,0.24604532122612
212,0.815,0.24529793858528137
213,0.815,0.24435937404632568
214,0.815,0.24344679713249207
215,0.815,0.24254049360752106
216,0.815,0.24162767827510834
217,0.815,0.24073004722595215
218,0.815,0.23982393741607666
219,0.815,0.2390403151512146
220,0.815,0.23819656670093536
221,0.815,0.23732727766036987
222,0.815,0.23659715056419373
223,0.815,0.23572848737239838
224,0.815,0.23484352231025696
225,0.815,0.23415809869766235
226,0.815,0.23334147036075592
227,0.815,0.23249474167823792
228,0.815,0.23172703385353088
229,0.815,0.2309657335281372
230,0.815,0.23018574714660645
231,0.815,0.229352667927742
232,0.815,0.22867925465106964
233,0.815,0.22803880274295807
234,0.815,0.2273567020893097
235,0.815,0.22675064206123352
236,0.815,0.22600281238555908
237,0.815,0.22532647848129272
238,0.815,0.22471925616264343
239,0.815,0.22408868372440338
240,0.815,0.2234300822019577
241,0.815,0.22276456654071808
242,0.815,0.22211170196533203
243,0.815,0.22144360840320587
244,0.815,0.220842182636261
245,0.815,0.22022993862628937
246,0.815,0.21964691579341888
247,0.815,0.21903814375400543
248,0.815,0.21833087503910065
249,0.815,0.21772612631320953
250,0.815,0.21717341244220734
251,0.815,0.21647460758686066
252,0.815,0.21581657230854034
253,0.815,0.21504800021648407
254,0.815,0.21451136469841003
255,0.815,0.2138543426990509
256,0.815,0.21333971619606018
257,0.82,0.21263955533504486
258,0.82,0.21213054656982422
259,0.82,0.21158969402313232
260,0.82,0.21098239719867706
261,0.82,0.21032756567001343
262,0.82,0.20978431403636932
263,0.825,0.20927569270133972
264,0.825,0.20867417752742767
265,0.825,0.20818957686424255
266,0.825,0.20757505297660828
267,0.825,0.2069498896598816
268,0.825,0.20648550987243652
269,0.825,0.2058202475309372
270,0.825,0.2053413838148117
271,0.825,0.204722598195076
272,0.825,0.20403458178043365
273,0.825,0.20361687242984772
274,0.825,0.20304270088672638
275,0.825,0.2024766504764557
276,0.825,0.20197895169258118
277,0.825,0.20148763060569763
278,0.825,0.20094197988510132
279,0.825,0.20050878822803497
280,0.825,0.1999506652355194
281,0.825,0.1994471251964569
282,0.83,0.19890910387039185
283,0.83,0.19833624362945557
284,0.83,0.19781173765659332
285,0.83,0.19735611975193024
286,0.83,0.19692362844944
287,0.83,0.1964481920003891
288,0.83,0.19593265652656555
289,0.83,0.19553649425506592
290,0.83,0.19515065848827362
291,0.83,0.1946868896484375
292,0.83,0.19426174461841583
293,0.83,0.1938670128583908
294,0.83,0.19344446063041687
295,0.83,0.1930011659860611
296,0.83,0.19259898364543915
297,0.83,0.19211064279079437
298,0.83,0.19173675775527954
299,0.83,0.19123433530330658
