iter,test acc,w diff
123,0.7,1.2193353176116943
124,0.725,1.2130399942398071
125,0.7,1.2057805061340332
126,0.71,1.1982944011688232
127,0.695,1.1911545991897583
128,0.715,1.1843547821044922
129,0.7,1.1769624948501587
130,0.71,1.1704877614974976
131,0.72,1.1644339561462402
132,0.695,1.1573455333709717
133,0.72,1.1508556604385376
134,0.725,1.1437621116638184
135,0.72,1.1372324228286743
136,0.71,1.1299810409545898
137,0.72,1.1238257884979248
138,0.725,1.1177135705947876
139,0.72,1.1116042137145996
140,0.725,1.1045225858688354
141,0.72,1.098569631576538
142,0.725,1.092921495437622
143,0.72,1.0860234498977661
144,0.72,1.0803070068359375
145,0.725,1.0735067129135132
146,0.725,1.0675549507141113
147,0.73,1.0617473125457764
148,0.72,1.0560613870620728
149,0.73,1.049660325050354
150,0.74,1.043938398361206
151,0.73,1.0372494459152222
152,0.745,1.030426025390625
153,0.735,1.0251638889312744
154,0.74,1.0181604623794556
155,0.74,1.012365698814392
156,0.735,1.0074204206466675
157,0.75,1.0007606744766235
158,0.74,0.9957406520843506
159,0.75,0.9889509081840515
160,0.75,0.9838362336158752
161,0.74,0.977428138256073
162,0.755,0.9721238613128662
163,0.74,0.9668702483177185
164,0.76,0.960431694984436
165,0.76,0.9556771516799927
166,0.75,0.9499031901359558
167,0.76,0.9447989463806152
168,0.755,0.9387058019638062
169,0.76,0.9335152506828308
170,0.755,0.927379310131073
171,0.76,0.9222295880317688
172,0.755,0.9162687063217163
173,0.765,0.9116191267967224
174,0.76,0.9068505764007568
175,0.775,0.9022582173347473
176,0.77,0.8962569832801819
177,0.77,0.8915724754333496
178,0.765,0.8854431509971619
179,0.765,0.88079833984375
180,0.765,0.8753548860549927
181,0.77,0.8706907033920288
182,0.77,0.864825427532196
183,0.765,0.858020544052124
184,0.765,0.8521853685379028
185,0.77,0.8476336598396301
186,0.765,0.8419773578643799
187,0.78,0.835773229598999
188,0.78,0.8295118808746338
189,0.78,0.8234835863113403
190,0.77,0.8191314339637756
191,0.79,0.8133863806724548
192,0.775,0.8086528778076172
193,0.79,0.80287766456604
194,0.775,0.7980979681015015
195,0.79,0.7925771474838257
196,0.78,0.7878627777099609
197,0.785,0.7820760607719421
198,0.785,0.777798593044281
199,0.78,0.7723529934883118
200,0.78,0.7681467533111572
201,0.785,0.7621267437934875
202,0.785,0.7563956379890442
203,0.78,0.7519726157188416
204,0.785,0.7464940547943115
205,0.79,0.7421252131462097
206,0.785,0.7379181385040283
207,0.79,0.7340715527534485
208,0.79,0.7286316752433777
209,0.8,0.7242641448974609
210,0.795,0.7189821004867554
211,0.8,0.7146742939949036
212,0.795,0.7093325257301331
213,0.79,0.7055060267448425
214,0.795,0.7003452181816101
215,0.795,0.6960082054138184
216,0.785,0.690353512763977
217,0.805,0.686945915222168
218,0.79,0.6817754507064819
219,0.8,0.6776390075683594
220,0.8,0.6726051568984985
221,0.8,0.6685284376144409
222,0.795,0.664878249168396
223,0.8,0.6613384485244751
224,0.805,0.6564798951148987
225,0.805,0.6525182127952576
226,0.8,0.6475435495376587
227,0.8,0.6435429453849792
228,0.79,0.6382200717926025
229,0.795,0.6329271197319031
230,0.8,0.6282156705856323
231,0.805,0.6245869994163513
232,0.805,0.6199755668640137
233,0.805,0.6160804629325867
234,0.805,0.6114842295646667
235,0.795,0.6075620651245117
236,0.8,0.602355420589447
237,0.795,0.5974379777908325
238,0.81,0.5939251780509949
239,0.8,0.5892642140388489
240,0.81,0.5857973694801331
241,0.805,0.5830966830253601
242,0.815,0.5791667103767395
243,0.805,0.5760912299156189
244,0.81,0.5716696381568909
245,0.805,0.5680662989616394
246,0.81,0.5638357996940613
247,0.8,0.5602965950965881
248,0.805,0.5573107600212097
249,0.805,0.5527227520942688
250,0.81,0.5494925379753113
251,0.81,0.545176088809967
252,0.815,0.5419902205467224
253,0.81,0.5389544367790222
254,0.81,0.5358698964118958
255,0.81,0.5295153856277466
256,0.81,0.5265210270881653
257,0.815,0.5223067402839661
258,0.81,0.5195679068565369
259,0.815,0.5155465602874756
260,0.81,0.5123190879821777
261,0.8,0.5077090263366699
262,0.81,0.5047942399978638
263,0.82,0.5008972883224487
264,0.805,0.4978120028972626
265,0.815,0.4939061105251312
266,0.815,0.49120578169822693
267,0.805,0.4884470999240875
268,0.815,0.48449090123176575
269,0.81,0.48176640272140503
270,0.815,0.47770315408706665
271,0.815,0.47493016719818115
272,0.815,0.4717237055301666
273,0.82,0.4690505266189575
274,0.815,0.46544957160949707
275,0.82,0.4626174569129944
276,0.815,0.4602189362049103
277,0.82,0.4574921429157257
278,0.82,0.45186471939086914
279,0.815,0.4492497742176056
280,0.81,0.4457753598690033
281,0.815,0.44373729825019836
282,0.815,0.44014960527420044
283,0.82,0.4375188946723938
284,0.815,0.434065043926239
285,0.82,0.431477427482605
286,0.81,0.42929890751838684
287,0.82,0.42510199546813965
288,0.81,0.4216232895851135
289,0.815,0.419094055891037
290,0.81,0.41584283113479614
291,0.82,0.4133576452732086
292,0.815,0.4116845428943634
293,0.82,0.40951719880104065
294,0.81,0.40673741698265076
295,0.82,0.40435898303985596
296,0.81,0.3992141783237457
297,0.825,0.39681851863861084
298,0.81,0.394891619682312
299,0.825,0.3925931453704834
