iter,test acc,w diff
90,0.82,0.42061808705329895
91,0.82,0.4175112843513489
92,0.82,0.4143618047237396
93,0.82,0.4114597737789154
94,0.82,0.4070335328578949
95,0.825,0.40403279662132263
96,0.83,0.40004199743270874
97,0.83,0.39741918444633484
98,0.83,0.3947570025920868
99,0.83,0.3921087682247162
100,0.83,0.388187050819397
101,0.83,0.3846297562122345
102,0.83,0.3822963833808899
103,0.835,0.37991222739219666
104,0.835,0.376191109418869
105,0.845,0.37392711639404297
106,0.85,0.3704991042613983
107,0.855,0.3674244284629822
108,0.855,0.36429083347320557
109,0.855,0.36124685406684875
110,0.855,0.35922369360923767
111,0.855,0.35732772946357727
112,0.855,0.35415831208229065
113,0.86,0.35132232308387756
114,0.865,0.34818825125694275
115,0.865,0.3453931212425232
116,0.865,0.34353554248809814
117,0.865,0.341844379901886
118,0.865,0.339230477809906
119,0.865,0.33658260107040405
120,0.865,0.33396854996681213
121,0.865,0.33246874809265137
122,0.865,0.33097773790359497
123,0.865,0.3294668197631836
124,0.865,0.3279174566268921
125,0.865,0.3264625370502472
126,0.865,0.324892520904541
127,0.865,0.32338568568229675
128,0.865,0.32184433937072754
129,0.865,0.31960275769233704
130,0.865,0.31794628500938416
131,0.865,0.3156544864177704
132,0.86,0.3137206435203552
133,0.86,0.3115912973880768
134,0.86,0.309482216835022
135,0.86,0.308206707239151
136,0.86,0.3061610460281372
137,0.86,0.3049282133579254
138,0.865,0.30299240350723267
139,0.865,0.301677405834198
140,0.865,0.3005537688732147
141,0.865,0.29846835136413574
142,0.865,0.2973374128341675
143,0.865,0.29594123363494873
144,0.87,0.29475700855255127
145,0.87,0.29297637939453125
146,0.87,0.29169124364852905
147,0.87,0.2901417315006256
148,0.87,0.28843608498573303
149,0.87,0.28727826476097107
150,0.87,0.2861972153186798
151,0.87,0.2850416600704193
152,0.87,0.2839076817035675
153,0.875,0.2823926508426666
154,0.875,0.28140926361083984
155,0.875,0.27972036600112915
156,0.875,0.2782304286956787
157,0.875,0.2768456041812897
158,0.875,0.27590981125831604
159,0.875,0.27451246976852417
160,0.875,0.2735026180744171
161,0.88,0.27214330434799194
162,0.88,0.27072614431381226
163,0.88,0.2692924439907074
164,0.88,0.26797497272491455
165,0.88,0.2667272984981537
166,0.88,0.2655702531337738
167,0.88,0.2642958164215088
168,0.88,0.2634776830673218
169,0.88,0.26270419359207153
170,0.88,0.26134392619132996
171,0.88,0.26040029525756836
172,0.875,0.25959089398384094
173,0.875,0.25832945108413696
174,0.875,0.2575167417526245
175,0.875,0.25670790672302246
176,0.875,0.25594648718833923
177,0.875,0.25511404871940613
178,0.875,0.2543855905532837
179,0.875,0.2536678910255432
180,0.875,0.2524973154067993
181,0.875,0.25134098529815674
182,0.875,0.25058668851852417
183,0.875,0.24933305382728577
184,0.875,0.24860167503356934
185,0.875,0.24753154814243317
186,0.875,0.24634970724582672
187,0.875,0.24560578167438507
188,0.875,0.2445097416639328
189,0.875,0.24382521212100983
190,0.88,0.24281975626945496
191,0.88,0.24214065074920654
192,0.88,0.24109050631523132
193,0.88,0.24011224508285522
194,0.88,0.23942232131958008
195,0.88,0.23847696185112
196,0.88,0.237845778465271
197,0.875,0.23691684007644653
198,0.87,0.235889732837677
199,0.87,0.2350122332572937
200,0.87,0.23441457748413086
201,0.87,0.23339977860450745
202,0.87,0.23247212171554565
203,0.87,0.23186716437339783
204,0.87,0.23085279762744904
205,0.87,0.2299688309431076
206,0.87,0.22896593809127808
207,0.87,0.22840844094753265
208,0.87,0.2274392545223236
209,0.87,0.22661451995372772
210,0.87,0.22609524428844452
211,0.87,0.2252414971590042
212,0.87,0.2246912121772766
213,0.87,0.22380571067333221
214,0.87,0.22305624186992645
215,0.87,0.22254884243011475
216,0.87,0.22205327451229095
217,0.87,0.22117893397808075
218,0.87,0.220313161611557
219,0.87,0.21977925300598145
220,0.87,0.2192617505788803
221,0.865,0.2183976173400879
222,0.865,0.2175380140542984
223,0.865,0.21676352620124817
224,0.865,0.21603699028491974
225,0.865,0.21559278666973114
226,0.865,0.2151043713092804
227,0.87,0.21466557681560516
228,0.87,0.21421396732330322
229,0.87,0.2136227935552597
230,0.87,0.21295024454593658
231,0.87,0.21226781606674194
232,0.87,0.21185803413391113
233,0.87,0.2113848328590393
234,0.87,0.21096183359622955
235,0.87,0.2104709893465042
236,0.87,0.2100009173154831
237,0.87,0.20932471752166748
238,0.865,0.20851603150367737
239,0.865,0.20786553621292114
240,0.865,0.20721259713172913
241,0.87,0.2064875364303589
242,0.87,0.20604364573955536
243,0.87,0.20537464320659637
244,0.87,0.20497702062129974
245,0.87,0.20459501445293427
246,0.87,0.20419268310070038
247,0.87,0.20381155610084534
248,0.87,0.20318356156349182
249,0.87,0.20281201601028442
250,0.87,0.20222486555576324
251,0.87,0.2017756849527359
252,0.87,0.2010669857263565
253,0.87,0.20066691935062408
254,0.87,0.20000261068344116
255,0.87,0.1996535062789917
256,0.87,0.1989881843328476
257,0.87,0.19838400185108185
258,0.87,0.19799093902111053
259,0.865,0.1974196434020996
260,0.865,0.19707071781158447
261,0.865,0.19661523401737213
262,0.865,0.19623084366321564
263,0.865,0.19564172625541687
264,0.865,0.1950455904006958
265,0.86,0.19449034333229065
266,0.86,0.19392254948616028
267,0.86,0.19337648153305054
268,0.86,0.19283510744571686
269,0.86,0.19249214231967926
270,0.86,0.19213204085826874
271,0.86,0.1916268765926361
272,0.86,0.19111961126327515
273,0.86,0.190800279378891
274,0.86,0.1902560293674469
275,0.86,0.18993327021598816
276,0.86,0.18940317630767822
277,0.86,0.18891313672065735
278,0.86,0.18839561939239502
279,0.86,0.18789248168468475
280,0.86,0.18756328523159027
281,0.86,0.187235489487648
282,0.86,0.18675589561462402
283,0.86,0.1864570826292038
284,0.86,0.18596667051315308
285,0.86,0.18548041582107544
286,0.86,0.18519414961338043
287,0.86,0.1849062144756317
288,0.86,0.18446047604084015
289,0.86,0.1840147078037262
290,0.86,0.18373526632785797
291,0.86,0.18338778614997864
292,0.86,0.1830904632806778
293,0.86,0.18265672028064728
294,0.86,0.18235406279563904
295,0.86,0.18181999027729034
296,0.86,0.18144367635250092
297,0.86,0.1809937208890915
298,0.86,0.18069693446159363
299,0.86,0.18041479587554932
