iter,test acc,w diff
81,0.605,0.9005213379859924
82,0.605,0.9002344012260437
83,0.62,0.9004625082015991
84,0.625,0.8909351229667664
85,0.635,0.8868546485900879
86,0.625,0.8868244290351868
87,0.61,0.8862588405609131
88,0.635,0.8840691447257996
89,0.64,0.8782479166984558
90,0.635,0.8750845789909363
91,0.66,0.867822527885437
92,0.655,0.8669328093528748
93,0.65,0.8663409948348999
94,0.655,0.8667632937431335
95,0.66,0.8659131526947021
96,0.66,0.8663437366485596
97,0.655,0.8654071688652039
98,0.655,0.8624647855758667
99,0.66,0.8595155477523804
100,0.655,0.8579889535903931
101,0.655,0.856468677520752
102,0.645,0.8567495942115784
103,0.64,0.8541162014007568
104,0.615,0.8509025573730469
105,0.62,0.8505046367645264
106,0.615,0.84710693359375
107,0.62,0.8470920920372009
108,0.62,0.8491044044494629
109,0.615,0.8488596677780151
110,0.62,0.8489173650741577
111,0.625,0.843582034111023
112,0.62,0.8434853553771973
113,0.615,0.8414528369903564
114,0.635,0.8399807214736938
115,0.65,0.8374926447868347
116,0.665,0.8345492482185364
117,0.65,0.8321470618247986
118,0.665,0.829107940196991
119,0.66,0.8296823501586914
120,0.645,0.8290636539459229
121,0.67,0.828472912311554
122,0.66,0.8288776874542236
123,0.67,0.8259776830673218
124,0.66,0.8259060978889465
125,0.665,0.8235069513320923
126,0.67,0.8236281275749207
127,0.67,0.8229023814201355
128,0.67,0.82170170545578
129,0.665,0.8209023475646973
130,0.67,0.8201924562454224
131,0.66,0.8157090544700623
132,0.635,0.8155835270881653
133,0.64,0.8108851909637451
134,0.66,0.8106116056442261
135,0.64,0.8138735294342041
136,0.655,0.8126559257507324
137,0.655,0.8102646470069885
138,0.64,0.8095468282699585
139,0.635,0.8090925812721252
140,0.625,0.8083294630050659
141,0.64,0.8075902462005615
142,0.63,0.8067951202392578
143,0.625,0.8058170676231384
144,0.625,0.8050342202186584
145,0.625,0.8015552163124084
146,0.62,0.8028544187545776
147,0.62,0.8031398057937622
148,0.62,0.8032196164131165
149,0.625,0.8040460348129272
150,0.62,0.8032736778259277
151,0.62,0.8029963374137878
152,0.625,0.8026295900344849
153,0.625,0.8012526631355286
154,0.655,0.7950884699821472
155,0.67,0.7845512628555298
156,0.665,0.7792322635650635
157,0.65,0.779920756816864
158,0.655,0.7789284586906433
159,0.685,0.773662805557251
160,0.68,0.7597304582595825
161,0.69,0.756621241569519
162,0.685,0.7572253942489624
163,0.685,0.7571327686309814
164,0.685,0.7557634115219116
165,0.685,0.7558909058570862
166,0.68,0.7548912763595581
167,0.685,0.7555332779884338
168,0.69,0.7519997954368591
169,0.685,0.7510808706283569
170,0.68,0.7476221323013306
171,0.69,0.7466287016868591
172,0.685,0.7467041015625
173,0.69,0.7465294003486633
174,0.68,0.7462505102157593
175,0.69,0.7434622645378113
176,0.68,0.7428885102272034
177,0.685,0.7445680499076843
178,0.69,0.7432044744491577
179,0.68,0.7417818307876587
180,0.69,0.7403485178947449
181,0.68,0.7405758500099182
182,0.68,0.7363846302032471
183,0.675,0.7368382811546326
184,0.665,0.7379829287528992
185,0.665,0.7374551296234131
186,0.655,0.7360341548919678
187,0.65,0.736484944820404
188,0.64,0.7358399629592896
189,0.65,0.7349214553833008
190,0.64,0.7353315353393555
191,0.63,0.7339795231819153
192,0.62,0.7337728142738342
193,0.635,0.732341468334198
194,0.625,0.7339056134223938
195,0.64,0.7318062782287598
196,0.62,0.7287585735321045
197,0.645,0.7193767428398132
198,0.635,0.7202743887901306
199,0.65,0.7172068953514099
200,0.655,0.7169151306152344
201,0.68,0.7128158807754517
202,0.695,0.7068252563476562
203,0.685,0.7053914070129395
204,0.695,0.7048447132110596
205,0.685,0.7046951055526733
206,0.685,0.703365683555603
207,0.7,0.7029495239257812
208,0.69,0.7024919390678406
209,0.7,0.7030118107795715
210,0.69,0.699661135673523
211,0.685,0.7002954483032227
212,0.695,0.6962143182754517
213,0.695,0.6941534876823425
214,0.695,0.6940098404884338
215,0.695,0.6919116377830505
216,0.69,0.689775288105011
217,0.71,0.682953953742981
218,0.7,0.6836504340171814
219,0.7,0.6831943988800049
220,0.695,0.680855929851532
221,0.69,0.678148090839386
222,0.69,0.677899956703186
223,0.69,0.6772393584251404
224,0.695,0.6751207113265991
225,0.69,0.6749414801597595
226,0.695,0.6741195321083069
227,0.7,0.6762551665306091
228,0.7,0.6767595410346985
229,0.695,0.6762603521347046
230,0.725,0.6696844696998596
231,0.73,0.6643081903457642
232,0.735,0.6620032787322998
233,0.72,0.6606922745704651
234,0.73,0.6599602103233337
235,0.74,0.6583582758903503
236,0.74,0.6573324799537659
237,0.735,0.6562594175338745
238,0.74,0.6558797955513
239,0.74,0.6556300520896912
240,0.735,0.6557458639144897
241,0.735,0.6544444561004639
242,0.745,0.6545820236206055
243,0.74,0.6543442606925964
244,0.735,0.6525864601135254
245,0.735,0.649136483669281
246,0.735,0.6490554213523865
247,0.735,0.6438920497894287
248,0.735,0.6431868672370911
249,0.74,0.6413671970367432
250,0.74,0.6407264471054077
251,0.74,0.6378334760665894
252,0.745,0.635819673538208
253,0.745,0.6349324584007263
254,0.735,0.6332901120185852
255,0.72,0.6331729292869568
256,0.7,0.631499707698822
257,0.69,0.6322689652442932
258,0.695,0.6305640935897827
259,0.73,0.6285799741744995
260,0.745,0.6275062561035156
261,0.735,0.627430260181427
262,0.745,0.624021589756012
263,0.74,0.6231301426887512
264,0.74,0.6208359599113464
265,0.745,0.6207544207572937
266,0.74,0.6201561689376831
267,0.745,0.6192173957824707
268,0.75,0.6179428696632385
269,0.75,0.6185703873634338
270,0.75,0.6184496283531189
271,0.75,0.6156371235847473
272,0.745,0.6151899099349976
273,0.75,0.6138532161712646
274,0.755,0.6125580072402954
275,0.75,0.6129798889160156
276,0.755,0.6112364530563354
277,0.74,0.6092425584793091
278,0.75,0.606799304485321
279,0.74,0.6074972152709961
280,0.75,0.6072003841400146
281,0.735,0.607528567314148
282,0.76,0.6041373014450073
283,0.75,0.6042230725288391
284,0.755,0.5983095765113831
285,0.735,0.5970166921615601
286,0.745,0.5974560379981995
287,0.735,0.597812294960022
288,0.745,0.5980334281921387
289,0.745,0.5974760055541992
290,0.745,0.5965601801872253
291,0.73,0.5967814326286316
292,0.745,0.5951934456825256
293,0.73,0.5940456390380859
294,0.735,0.5939886569976807
295,0.745,0.5939112901687622
296,0.75,0.5924137830734253
297,0.745,0.5922513604164124
298,0.75,0.5892794728279114
299,0.75,0.5877957344055176
