iter,test acc,w diff
221,0.6,1.365807294845581
222,0.6,1.3648642301559448
223,0.6,1.3649275302886963
224,0.615,1.3611782789230347
225,0.61,1.3609946966171265
226,0.63,1.3569118976593018
227,0.615,1.3574529886245728
228,0.595,1.3513513803482056
229,0.62,1.3472708463668823
230,0.635,1.3457653522491455
231,0.645,1.344000220298767
232,0.645,1.3422436714172363
233,0.645,1.3400952816009521
234,0.65,1.3370060920715332
235,0.645,1.3346726894378662
236,0.645,1.3332628011703491
237,0.625,1.3318910598754883
238,0.62,1.3296836614608765
239,0.61,1.329336166381836
240,0.62,1.3283915519714355
241,0.645,1.3261158466339111
242,0.65,1.32521653175354
243,0.645,1.3240536451339722
244,0.62,1.3239752054214478
245,0.63,1.3215794563293457
246,0.65,1.3225185871124268
247,0.64,1.3216646909713745
248,0.655,1.3193788528442383
249,0.66,1.3252025842666626
250,0.65,1.3235902786254883
251,0.665,1.3229891061782837
252,0.66,1.3223814964294434
253,0.68,1.3210927248001099
254,0.68,1.319191813468933
255,0.68,1.318251132965088
256,0.695,1.3153795003890991
257,0.675,1.3130733966827393
258,0.675,1.3113970756530762
259,0.67,1.3110604286193848
260,0.675,1.3117601871490479
261,0.675,1.3102293014526367
262,0.675,1.306733250617981
263,0.675,1.3047512769699097
264,0.665,1.3027293682098389
265,0.675,1.3016207218170166
266,0.675,1.3015984296798706
267,0.665,1.300871729850769
268,0.675,1.3013876676559448
269,0.67,1.3002561330795288
270,0.67,1.301639199256897
271,0.67,1.2996728420257568
272,0.675,1.2993042469024658
273,0.67,1.2970786094665527
274,0.67,1.2934238910675049
275,0.67,1.2923357486724854
276,0.67,1.289509892463684
277,0.675,1.2858972549438477
278,0.685,1.2860469818115234
279,0.7,1.2778935432434082
280,0.685,1.274439811706543
281,0.675,1.2740541696548462
282,0.675,1.2726861238479614
283,0.69,1.2726640701293945
284,0.675,1.2733523845672607
285,0.685,1.271856665611267
286,0.675,1.2692638635635376
287,0.695,1.2653892040252686
288,0.695,1.2653870582580566
289,0.69,1.265218734741211
290,0.695,1.262040376663208
291,0.69,1.2583867311477661
292,0.7,1.2550511360168457
293,0.7,1.2553874254226685
294,0.685,1.2508331537246704
295,0.675,1.2484365701675415
296,0.68,1.2458856105804443
297,0.7,1.2436219453811646
298,0.68,1.2416589260101318
299,0.685,1.2386064529418945
