iter,test acc,w diff
107,0.635,1.2089037895202637
108,0.655,1.205798864364624
109,0.62,1.2041537761688232
110,0.62,1.203775405883789
111,0.625,1.202413558959961
112,0.66,1.195946455001831
113,0.645,1.1968456506729126
114,0.655,1.1971923112869263
115,0.655,1.196850299835205
116,0.655,1.1967295408248901
117,0.65,1.1961098909378052
118,0.655,1.1961250305175781
119,0.645,1.1977143287658691
120,0.65,1.1983259916305542
121,0.65,1.198337197303772
122,0.655,1.1974581480026245
123,0.655,1.1942346096038818
124,0.665,1.1896549463272095
125,0.65,1.189724326133728
126,0.655,1.1903178691864014
127,0.665,1.1874849796295166
128,0.65,1.186779260635376
129,0.66,1.1822001934051514
130,0.655,1.179397463798523
131,0.665,1.1746512651443481
132,0.655,1.1704715490341187
133,0.66,1.170796275138855
134,0.655,1.1706610918045044
135,0.665,1.169103741645813
136,0.665,1.1688024997711182
137,0.655,1.1702625751495361
138,0.665,1.1695044040679932
139,0.66,1.1652004718780518
140,0.65,1.165441870689392
141,0.66,1.1636995077133179
142,0.655,1.162420630455017
143,0.66,1.1591724157333374
144,0.66,1.161055326461792
145,0.655,1.1607367992401123
146,0.66,1.158342957496643
147,0.665,1.1571621894836426
148,0.66,1.1566917896270752
149,0.665,1.1575902700424194
150,0.66,1.1558020114898682
151,0.665,1.1557661294937134
152,0.67,1.1547956466674805
153,0.655,1.1536229848861694
154,0.62,1.1515389680862427
155,0.625,1.1496293544769287
156,0.62,1.1499197483062744
157,0.65,1.1494059562683105
158,0.67,1.1482492685317993
159,0.65,1.1463367938995361
160,0.67,1.1441066265106201
161,0.655,1.141395092010498
162,0.67,1.1406208276748657
163,0.655,1.1415194272994995
164,0.62,1.1414240598678589
165,0.65,1.13785719871521
166,0.68,1.1330078840255737
167,0.67,1.1270064115524292
168,0.68,1.1250203847885132
169,0.68,1.1244757175445557
170,0.675,1.1238657236099243
171,0.67,1.1224230527877808
172,0.675,1.1228041648864746
173,0.665,1.1196792125701904
174,0.675,1.1169008016586304
175,0.675,1.1165534257888794
176,0.67,1.1155033111572266
177,0.695,1.1131806373596191
178,0.67,1.1125279664993286
179,0.68,1.1083942651748657
180,0.675,1.107342004776001
181,0.675,1.1080197095870972
182,0.64,1.1029289960861206
183,0.63,1.1028153896331787
184,0.66,1.0971441268920898
185,0.63,1.093340516090393
186,0.645,1.0926862955093384
187,0.685,1.0900089740753174
188,0.64,1.0876356363296509
189,0.68,1.088243842124939
190,0.655,1.0892568826675415
191,0.64,1.0866385698318481
192,0.64,1.0865808725357056
193,0.645,1.0818825960159302
194,0.635,1.0818403959274292
195,0.65,1.0814154148101807
196,0.69,1.082188606262207
197,0.69,1.0825220346450806
198,0.665,1.079207181930542
199,0.69,1.0789910554885864
200,0.675,1.077980875968933
201,0.69,1.0773261785507202
202,0.665,1.0749409198760986
203,0.69,1.0730278491973877
204,0.665,1.0715924501419067
205,0.685,1.071542501449585
206,0.675,1.068410038948059
207,0.675,1.0673296451568604
208,0.68,1.0671697854995728
209,0.68,1.0621918439865112
210,0.685,1.0619561672210693
211,0.675,1.0588626861572266
212,0.68,1.0567481517791748
213,0.685,1.0569720268249512
214,0.69,1.0561798810958862
215,0.695,1.0554533004760742
216,0.69,1.055347204208374
217,0.665,1.053536295890808
218,0.65,1.0495026111602783
219,0.645,1.0474804639816284
220,0.64,1.0475494861602783
221,0.64,1.0410304069519043
222,0.65,1.038016676902771
223,0.635,1.033564567565918
224,0.645,1.0340125560760498
225,0.65,1.032395601272583
226,0.64,1.0345615148544312
227,0.645,1.0354387760162354
228,0.645,1.0349849462509155
229,0.64,1.034319519996643
230,0.65,1.034035086631775
231,0.645,1.0337947607040405
232,0.645,1.034487009048462
233,0.65,1.0337867736816406
234,0.64,1.0334135293960571
235,0.65,1.0330294370651245
236,0.645,1.0299454927444458
237,0.645,1.0304102897644043
238,0.65,1.0324491262435913
239,0.65,1.031899094581604
240,0.65,1.0318946838378906
241,0.675,1.0314903259277344
242,0.665,1.0308431386947632
243,0.69,1.0257422924041748
244,0.695,1.0265313386917114
245,0.685,1.0265820026397705
246,0.69,1.0247074365615845
247,0.69,1.0252724885940552
248,0.69,1.025546908378601
249,0.665,1.0246528387069702
250,0.69,1.0207257270812988
251,0.67,1.018425703048706
252,0.655,1.0177448987960815
253,0.65,1.0178489685058594
254,0.675,1.019346833229065
255,0.69,1.018835425376892
256,0.68,1.0180684328079224
257,0.68,1.017017126083374
258,0.68,1.015478491783142
259,0.695,1.0112173557281494
260,0.665,1.0064733028411865
261,0.65,1.0051430463790894
262,0.65,1.0042412281036377
263,0.665,1.0022130012512207
264,0.65,1.00144362449646
265,0.65,1.0002360343933105
266,0.65,0.9999438524246216
267,0.64,0.9955946207046509
268,0.645,0.9946553707122803
269,0.66,0.9908879995346069
270,0.64,0.9903715252876282
271,0.65,0.9861856698989868
272,0.645,0.9846405386924744
273,0.65,0.9855324029922485
274,0.645,0.9865343570709229
275,0.65,0.9865389466285706
276,0.645,0.9874109625816345
277,0.635,0.9874734878540039
278,0.645,0.9870553612709045
279,0.64,0.9868281483650208
280,0.645,0.9855956435203552
281,0.645,0.9848533868789673
282,0.64,0.9843288660049438
283,0.64,0.9844076633453369
284,0.64,0.9842318892478943
285,0.655,0.9831411838531494
286,0.635,0.9836409091949463
287,0.64,0.9832485318183899
288,0.67,0.9809582829475403
289,0.645,0.9811773300170898
290,0.685,0.9804858565330505
291,0.67,0.9785720705986023
292,0.68,0.9776132106781006
293,0.685,0.9769557118415833
294,0.68,0.9735158681869507
295,0.69,0.9715354442596436
296,0.7,0.971564531326294
297,0.675,0.9699337482452393
298,0.68,0.9706037640571594
299,0.67,0.9688678979873657
