iter,test acc,w diff
144,0.66,0.2898748815059662
145,0.66,0.288213849067688
146,0.66,0.2865384519100189
147,0.66,0.2846081554889679
148,0.66,0.28269121050834656
149,0.66,0.2809084951877594
150,0.67,0.27942928671836853
151,0.67,0.27782300114631653
152,0.67,0.2761467397212982
153,0.67,0.27446994185447693
154,0.67,0.272676944732666
155,0.67,0.270984411239624
156,0.67,0.26944825053215027
157,0.67,0.2677845060825348
158,0.67,0.2662678360939026
159,0.67,0.264725923538208
160,0.67,0.26303571462631226
161,0.67,0.2615036070346832
162,0.67,0.26017239689826965
163,0.67,0.25885891914367676
164,0.67,0.25738227367401123
165,0.67,0.2559242248535156
166,0.67,0.2545246183872223
167,0.67,0.25314852595329285
168,0.67,0.25168201327323914
169,0.675,0.2504197359085083
170,0.675,0.24906660616397858
171,0.675,0.24776768684387207
172,0.675,0.24639195203781128
173,0.675,0.24516800045967102
174,0.675,0.2438134104013443
175,0.675,0.24251803755760193
176,0.675,0.24119828641414642
177,0.675,0.23996104300022125
178,0.675,0.23887094855308533
179,0.675,0.23769982159137726
180,0.675,0.23641762137413025
181,0.675,0.23530691862106323
182,0.675,0.23413707315921783
183,0.675,0.23300506174564362
184,0.675,0.23177635669708252
185,0.675,0.23065409064292908
186,0.675,0.22961650788784027
187,0.675,0.22840914130210876
188,0.675,0.2274775356054306
189,0.675,0.22651444375514984
190,0.675,0.2254776805639267
191,0.675,0.22455239295959473
192,0.675,0.22336268424987793
193,0.675,0.22238168120384216
194,0.675,0.22130294144153595
195,0.68,0.2203788161277771
196,0.68,0.21950538456439972
197,0.68,0.21850910782814026
198,0.68,0.21747355163097382
199,0.68,0.2166040986776352
200,0.68,0.21557919681072235
201,0.68,0.21463991701602936
202,0.68,0.21383486688137054
203,0.68,0.21289069950580597
204,0.68,0.2119714468717575
205,0.68,0.211232990026474
206,0.68,0.21032239496707916
207,0.68,0.20937961339950562
208,0.68,0.20859046280384064
209,0.68,0.2076844424009323
210,0.68,0.2068232297897339
211,0.68,0.20606961846351624
212,0.68,0.20520277321338654
213,0.68,0.2043021023273468
214,0.68,0.20347249507904053
215,0.68,0.20266026258468628
216,0.68,0.20180097222328186
217,0.68,0.20098790526390076
218,0.68,0.20014508068561554
219,0.68,0.19929753243923187
220,0.68,0.19854652881622314
221,0.68,0.19781383872032166
222,0.68,0.19713319838047028
223,0.68,0.19647158682346344
224,0.68,0.19574838876724243
225,0.685,0.1950773447751999
226,0.685,0.19432683289051056
227,0.685,0.19358082115650177
228,0.685,0.19298182427883148
229,0.685,0.19230139255523682
230,0.685,0.19166092574596405
231,0.685,0.19093714654445648
232,0.685,0.190224289894104
233,0.685,0.18957100808620453
234,0.685,0.1888575404882431
235,0.685,0.18823152780532837
236,0.685,0.1876031458377838
237,0.685,0.1869320273399353
238,0.685,0.18618899583816528
239,0.695,0.18555890023708344
240,0.695,0.18496106564998627
241,0.695,0.18429389595985413
242,0.695,0.1836467981338501
243,0.695,0.1830274760723114
244,0.695,0.1823669821023941
245,0.695,0.18179307878017426
246,0.695,0.18111366033554077
247,0.695,0.18051616847515106
248,0.695,0.18003050982952118
249,0.7,0.17945171892642975
250,0.7,0.17883989214897156
251,0.7,0.17829735577106476
252,0.7,0.1776273101568222
253,0.7,0.1771058738231659
254,0.7,0.17651739716529846
255,0.7,0.17588776350021362
256,0.7,0.17525118589401245
257,0.7,0.1746709644794464
258,0.7,0.17416870594024658
259,0.7,0.17368638515472412
260,0.705,0.1730167269706726
261,0.705,0.1724797636270523
262,0.705,0.17189694941043854
263,0.705,0.1714002937078476
264,0.705,0.17085443437099457
265,0.705,0.17027413845062256
266,0.705,0.16970670223236084
267,0.705,0.16913214325904846
268,0.705,0.16856615245342255
269,0.705,0.1680936962366104
270,0.705,0.16757209599018097
271,0.705,0.16700579226016998
272,0.705,0.1665162593126297
273,0.705,0.16599774360656738
274,0.705,0.16553141176700592
275,0.705,0.16508500277996063
276,0.705,0.16458499431610107
277,0.705,0.16404841840267181
278,0.705,0.16350030899047852
279,0.705,0.1630656123161316
280,0.705,0.16255854070186615
281,0.705,0.16206516325473785
282,0.705,0.16157424449920654
283,0.705,0.16114097833633423
284,0.705,0.16072559356689453
285,0.705,0.16029852628707886
286,0.705,0.1598152369260788
287,0.705,0.15934333205223083
288,0.705,0.1589144766330719
289,0.705,0.15844593942165375
290,0.705,0.1579928994178772
291,0.705,0.1574898660182953
292,0.705,0.1570906937122345
293,0.705,0.15667039155960083
294,0.705,0.15628275275230408
295,0.705,0.15582813322544098
296,0.705,0.15545018017292023
297,0.705,0.15498371422290802
298,0.705,0.15450558066368103
299,0.705,0.1541670560836792
