iter,test acc,w diff
152,0.545,1.8244256973266602
153,0.545,1.8212053775787354
154,0.545,1.8194262981414795
155,0.545,1.8178967237472534
156,0.55,1.817597508430481
157,0.525,1.8149206638336182
158,0.535,1.8107125759124756
159,0.535,1.8090020418167114
160,0.535,1.8045964241027832
161,0.535,1.8039568662643433
162,0.54,1.800384283065796
163,0.555,1.795868158340454
164,0.555,1.7928082942962646
165,0.545,1.7892799377441406
166,0.565,1.7843588590621948
167,0.55,1.783923625946045
168,0.54,1.7819240093231201
169,0.56,1.7787355184555054
170,0.535,1.7796128988265991
171,0.53,1.7771974802017212
172,0.535,1.7743250131607056
173,0.565,1.771793246269226
174,0.545,1.7662413120269775
175,0.54,1.7652690410614014
176,0.535,1.7649446725845337
177,0.525,1.7632479667663574
178,0.545,1.7597099542617798
179,0.52,1.7565568685531616
180,0.52,1.756416916847229
181,0.51,1.750781536102295
182,0.505,1.7499264478683472
183,0.5,1.7461217641830444
184,0.51,1.7452318668365479
185,0.5,1.7405831813812256
186,0.51,1.7337104082107544
187,0.5,1.7299673557281494
188,0.505,1.7285288572311401
189,0.5,1.7247650623321533
190,0.495,1.7242920398712158
191,0.505,1.7193005084991455
192,0.505,1.7221990823745728
193,0.505,1.7225050926208496
194,0.51,1.7222169637680054
195,0.52,1.711104393005371
196,0.52,1.7057960033416748
197,0.52,1.7053202390670776
198,0.525,1.7044116258621216
199,0.525,1.702796459197998
200,0.535,1.6964668035507202
201,0.525,1.6945445537567139
202,0.535,1.6913378238677979
203,0.52,1.68722665309906
204,0.525,1.684373140335083
205,0.525,1.683197259902954
206,0.525,1.6750435829162598
207,0.545,1.67216956615448
208,0.53,1.6709719896316528
209,0.52,1.6671680212020874
210,0.535,1.6661055088043213
211,0.52,1.6661224365234375
212,0.565,1.6600385904312134
213,0.535,1.6519670486450195
214,0.53,1.649688482284546
215,0.52,1.6494110822677612
216,0.535,1.6451979875564575
217,0.565,1.6396602392196655
218,0.575,1.6399610042572021
219,0.59,1.636860728263855
220,0.58,1.6317145824432373
221,0.59,1.6288989782333374
222,0.58,1.6275776624679565
223,0.585,1.6192809343338013
224,0.58,1.6213058233261108
225,0.565,1.6200172901153564
226,0.58,1.6196638345718384
227,0.57,1.6146105527877808
228,0.58,1.6121681928634644
229,0.57,1.6114513874053955
230,0.585,1.6098265647888184
231,0.58,1.6011908054351807
232,0.59,1.598082184791565
233,0.585,1.599092960357666
234,0.575,1.5984116792678833
235,0.59,1.5961369276046753
236,0.59,1.597248911857605
237,0.58,1.5936517715454102
238,0.59,1.5913143157958984
239,0.585,1.5843827724456787
240,0.585,1.583107590675354
241,0.585,1.5749791860580444
242,0.59,1.5703086853027344
243,0.58,1.5691592693328857
244,0.58,1.5689997673034668
245,0.585,1.5688666105270386
246,0.575,1.5685088634490967
247,0.595,1.5697476863861084
248,0.59,1.5677908658981323
249,0.59,1.5649662017822266
250,0.585,1.5613921880722046
251,0.595,1.5602811574935913
252,0.585,1.5555533170700073
253,0.59,1.5535298585891724
254,0.59,1.5539171695709229
255,0.595,1.551842451095581
256,0.59,1.5432041883468628
257,0.58,1.5390454530715942
258,0.58,1.53738272190094
259,0.58,1.535058617591858
260,0.595,1.5330313444137573
261,0.59,1.5304265022277832
262,0.59,1.5297935009002686
263,0.58,1.5250760316848755
264,0.585,1.522425889968872
265,0.585,1.5201905965805054
266,0.605,1.512540578842163
267,0.595,1.5080962181091309
268,0.605,1.5088210105895996
269,0.595,1.5066795349121094
270,0.595,1.505014419555664
271,0.59,1.5048468112945557
272,0.59,1.5031601190567017
273,0.585,1.504558801651001
274,0.575,1.5023326873779297
275,0.585,1.500646948814392
276,0.575,1.4990530014038086
277,0.59,1.4904791116714478
278,0.59,1.4912196397781372
279,0.59,1.4921228885650635
280,0.58,1.4907346963882446
281,0.565,1.489172101020813
282,0.555,1.4856499433517456
283,0.575,1.4818165302276611
284,0.555,1.4796003103256226
285,0.555,1.479569911956787
286,0.555,1.478854775428772
287,0.57,1.4687819480895996
288,0.58,1.466363549232483
289,0.57,1.464573860168457
290,0.555,1.4639633893966675
291,0.575,1.45176362991333
292,0.56,1.4519394636154175
293,0.575,1.4487512111663818
294,0.59,1.441923975944519
295,0.595,1.4414725303649902
296,0.59,1.4418755769729614
297,0.59,1.434924840927124
298,0.595,1.4322443008422852
299,0.595,1.4307361841201782
