iter,test acc,w diff
105,0.645,1.1513385772705078
106,0.67,1.146752953529358
107,0.66,1.140662670135498
108,0.66,1.1358674764633179
109,0.66,1.135326623916626
110,0.66,1.134667992591858
111,0.66,1.1323882341384888
112,0.66,1.130416989326477
113,0.67,1.1281932592391968
114,0.665,1.1283591985702515
115,0.67,1.1260395050048828
116,0.665,1.125351905822754
117,0.67,1.1255543231964111
118,0.66,1.1255851984024048
119,0.66,1.1246473789215088
120,0.675,1.1207592487335205
121,0.66,1.1166518926620483
122,0.655,1.116316795349121
123,0.665,1.111372947692871
124,0.67,1.1095494031906128
125,0.67,1.108651041984558
126,0.67,1.1053977012634277
127,0.66,1.1057777404785156
128,0.675,1.1057908535003662
129,0.675,1.1042308807373047
130,0.66,1.0983119010925293
131,0.67,1.0979454517364502
132,0.66,1.0976921319961548
133,0.665,1.0976613759994507
134,0.675,1.0962560176849365
135,0.665,1.094420313835144
136,0.67,1.0935170650482178
137,0.67,1.090510368347168
138,0.68,1.0850731134414673
139,0.675,1.0853512287139893
140,0.67,1.087151288986206
141,0.675,1.0857481956481934
142,0.665,1.083079218864441
143,0.665,1.0808700323104858
144,0.665,1.081288456916809
145,0.64,1.079407811164856
146,0.665,1.080871820449829
147,0.635,1.080637812614441
148,0.66,1.0727806091308594
149,0.67,1.0734620094299316
150,0.665,1.0732839107513428
151,0.66,1.0723934173583984
152,0.665,1.0717799663543701
153,0.67,1.0691972970962524
154,0.665,1.068223476409912
155,0.67,1.067736029624939
156,0.67,1.0674735307693481
157,0.67,1.0672613382339478
158,0.67,1.0664750337600708
159,0.67,1.0670247077941895
160,0.675,1.0633684396743774
161,0.685,1.0628496408462524
162,0.67,1.0633728504180908
163,0.685,1.063811182975769
164,0.67,1.0625824928283691
165,0.685,1.0622222423553467
166,0.675,1.061577320098877
167,0.685,1.060137391090393
168,0.69,1.058043122291565
169,0.69,1.0566065311431885
170,0.685,1.0556617975234985
171,0.685,1.0536434650421143
172,0.69,1.0505465269088745
173,0.685,1.0498836040496826
174,0.69,1.0473432540893555
175,0.69,1.042603611946106
176,0.69,1.0412501096725464
177,0.685,1.0360864400863647
178,0.685,1.0344264507293701
179,0.68,1.032785415649414
180,0.69,1.0332518815994263
181,0.69,1.0301586389541626
182,0.685,1.0270342826843262
183,0.69,1.027597188949585
184,0.685,1.0246989727020264
185,0.695,1.0227495431900024
186,0.685,1.0235892534255981
187,0.7,1.023348331451416
188,0.695,1.0209685564041138
189,0.695,1.0209509134292603
190,0.7,1.0187675952911377
191,0.685,1.018574595451355
192,0.69,1.0150057077407837
193,0.69,1.0145361423492432
194,0.69,1.014658808708191
195,0.685,1.014540672302246
196,0.69,1.013106346130371
197,0.695,1.012810230255127
198,0.69,1.0135680437088013
199,0.7,1.0124009847640991
200,0.685,1.0092624425888062
201,0.695,1.0079203844070435
202,0.69,1.006704330444336
203,0.71,1.003371238708496
204,0.695,1.0021555423736572
205,0.695,1.0016977787017822
206,0.69,0.9956307411193848
207,0.7,0.9962753057479858
208,0.685,0.9946815371513367
209,0.695,0.9940405488014221
210,0.695,0.9904556274414062
211,0.685,0.9914716482162476
212,0.7,0.9884029030799866
213,0.705,0.9847940802574158
214,0.695,0.9828251600265503
215,0.715,0.9825513362884521
216,0.7,0.9814842343330383
217,0.71,0.9787640571594238
218,0.715,0.9768278002738953
219,0.705,0.9777428507804871
220,0.71,0.9745045900344849
221,0.7,0.9733189344406128
222,0.7,0.9739462733268738
223,0.695,0.9716719388961792
224,0.705,0.970575213432312
225,0.7,0.9728915095329285
226,0.705,0.9718014597892761
227,0.7,0.9706844091415405
228,0.72,0.9697328805923462
229,0.71,0.9688851237297058
230,0.715,0.9687461853027344
231,0.71,0.9674233794212341
232,0.705,0.9671065807342529
233,0.705,0.9644363522529602
234,0.715,0.9632023572921753
235,0.71,0.9619721174240112
236,0.72,0.9643538594245911
237,0.705,0.9602544903755188
238,0.705,0.9595315456390381
239,0.71,0.9582375288009644
240,0.715,0.9536293745040894
241,0.715,0.9531104564666748
242,0.715,0.9524966478347778
243,0.7,0.9492117762565613
244,0.715,0.946185290813446
245,0.7,0.9453845620155334
246,0.71,0.9455729126930237
247,0.715,0.946377694606781
248,0.71,0.9445815682411194
249,0.705,0.9425168633460999
250,0.715,0.9400703310966492
251,0.715,0.935918927192688
252,0.715,0.9354867339134216
253,0.715,0.9346008896827698
254,0.725,0.9295399785041809
255,0.715,0.9293582439422607
256,0.725,0.9300500750541687
257,0.725,0.9297631978988647
258,0.72,0.9285070300102234
259,0.725,0.9263270497322083
260,0.72,0.9254015684127808
261,0.715,0.9249038696289062
262,0.72,0.9259495139122009
263,0.725,0.9230427145957947
264,0.72,0.9227258563041687
265,0.725,0.9194346070289612
266,0.71,0.9186620712280273
267,0.71,0.9176960587501526
268,0.725,0.916595995426178
269,0.73,0.9172788262367249
270,0.735,0.9169715046882629
271,0.725,0.915702223777771
272,0.715,0.9136812686920166
273,0.725,0.9130486249923706
274,0.725,0.9126351475715637
275,0.725,0.9135358333587646
276,0.725,0.91142737865448
277,0.72,0.9099589586257935
278,0.73,0.9102673530578613
279,0.73,0.9049251079559326
280,0.72,0.905068576335907
281,0.74,0.9009206295013428
282,0.73,0.9005273580551147
283,0.725,0.8996936082839966
284,0.72,0.8995422124862671
285,0.74,0.896133303642273
286,0.735,0.8948418498039246
287,0.725,0.894695520401001
288,0.715,0.8922948241233826
289,0.72,0.8893039226531982
290,0.71,0.8892406225204468
291,0.725,0.8915819525718689
292,0.735,0.8915199041366577
293,0.74,0.8916445374488831
294,0.71,0.8884326219558716
295,0.705,0.8885788321495056
296,0.705,0.887880802154541
297,0.69,0.8885342478752136
298,0.675,0.8894519805908203
299,0.67,0.8895224332809448
