iter,test acc,w diff
194,0.675,1.6995266675949097
195,0.68,1.6984492540359497
196,0.675,1.6954987049102783
197,0.685,1.6958613395690918
198,0.68,1.6957579851150513
199,0.675,1.6961078643798828
200,0.675,1.6933823823928833
201,0.685,1.692449688911438
202,0.68,1.690572738647461
203,0.68,1.6853439807891846
204,0.685,1.6781286001205444
205,0.68,1.6729376316070557
206,0.685,1.6746338605880737
207,0.675,1.6765235662460327
208,0.68,1.6741982698440552
209,0.675,1.6717718839645386
210,0.675,1.670204997062683
211,0.69,1.6683787107467651
212,0.685,1.6657146215438843
213,0.68,1.6650334596633911
214,0.69,1.6635512113571167
215,0.685,1.6591979265213013
216,0.69,1.6582319736480713
217,0.675,1.657702088356018
218,0.68,1.6587148904800415
219,0.69,1.6545804738998413
220,0.675,1.6527049541473389
221,0.675,1.65374755859375
222,0.685,1.6541345119476318
223,0.69,1.6539849042892456
224,0.685,1.6542679071426392
225,0.665,1.6559840440750122
226,0.675,1.6544190645217896
227,0.675,1.65155827999115
228,0.685,1.6474241018295288
229,0.675,1.646449327468872
230,0.685,1.6461926698684692
231,0.685,1.6426864862442017
232,0.685,1.6400898694992065
233,0.685,1.635729193687439
234,0.69,1.6342390775680542
235,0.685,1.6297796964645386
236,0.69,1.6243499517440796
237,0.685,1.621474266052246
238,0.685,1.6197266578674316
239,0.69,1.6170357465744019
240,0.685,1.6172831058502197
241,0.69,1.6158195734024048
242,0.685,1.6158777475357056
243,0.685,1.612239956855774
244,0.68,1.6124085187911987
245,0.685,1.605141520500183
246,0.685,1.6098383665084839
247,0.685,1.6047472953796387
248,0.69,1.603722095489502
249,0.685,1.6012810468673706
250,0.675,1.598099946975708
251,0.68,1.5965782403945923
252,0.68,1.5934476852416992
253,0.68,1.5882498025894165
254,0.68,1.5901598930358887
255,0.68,1.5851787328720093
256,0.685,1.5810306072235107
257,0.69,1.5806546211242676
258,0.68,1.5770734548568726
259,0.69,1.5743228197097778
260,0.68,1.5762394666671753
261,0.68,1.573461651802063
262,0.69,1.571236252784729
263,0.685,1.569089412689209
264,0.685,1.5670523643493652
265,0.68,1.5653440952301025
266,0.685,1.5632352828979492
267,0.7,1.5583182573318481
268,0.685,1.5515005588531494
269,0.665,1.5451442003250122
270,0.665,1.5448925495147705
271,0.66,1.5449705123901367
272,0.675,1.5412559509277344
273,0.67,1.5394178628921509
274,0.67,1.538214087486267
275,0.68,1.536837100982666
276,0.685,1.5339516401290894
277,0.695,1.5318094491958618
278,0.68,1.528721570968628
279,0.685,1.5272002220153809
280,0.695,1.5272520780563354
281,0.685,1.5246797800064087
282,0.69,1.5266478061676025
283,0.68,1.5243676900863647
284,0.695,1.5237066745758057
285,0.685,1.5232446193695068
286,0.7,1.5208133459091187
287,0.685,1.517998456954956
288,0.695,1.5166558027267456
289,0.695,1.5176316499710083
290,0.685,1.5144826173782349
291,0.7,1.5132428407669067
292,0.685,1.513444423675537
293,0.695,1.513261318206787
294,0.7,1.5114223957061768
295,0.695,1.5089430809020996
296,0.715,1.5097123384475708
297,0.71,1.5059274435043335
298,0.71,1.5033334493637085
299,0.71,1.5031603574752808
